round,selected_turn_id,max_entropy,select_turn_per_round_time
0,MUL2611-5,2450.444580078125,79832.78914523125
0,MUL2299-1,2465.181884765625,79832.78914523125
0,SSNG0083-1,2540.000732421875,79832.78914523125
0,WOZ20337-2,2576.657958984375,79832.78914523125
0,PMUL3031-0,2523.493408203125,79832.78914523125
0,PMUL1825-0,2475.311279296875,79832.78914523125
0,PMUL3458-1,2522.175048828125,79832.78914523125
0,MUL2045-3,2424.7294921875,79832.78914523125
0,PMUL3781-3,2431.55712890625,79832.78914523125
0,PMUL4705-7,2417.251953125,79832.78914523125
0,PMUL2126-1,2578.197021484375,79832.78914523125
0,PMUL2067-0,2522.6796875,79832.78914523125
0,PMUL1080-4,2487.385009765625,79832.78914523125
0,PMUL2923-0,2574.595703125,79832.78914523125
0,PMUL3807-1,2546.52880859375,79832.78914523125
0,PMUL0450-1,2440.4443359375,79832.78914523125
0,SNG01822-1,2522.478759765625,79832.78914523125
0,MUL0329-1,2413.076416015625,79832.78914523125
0,MUL1293-1,2516.13525390625,79832.78914523125
0,MUL2613-2,2537.04736328125,79832.78914523125
0,MUL1291-0,2492.98828125,79832.78914523125
0,WOZ20098-1,2499.785888671875,79832.78914523125
0,PMUL4607-1,2559.4951171875,79832.78914523125
0,PMUL1362-0,2444.4462890625,79832.78914523125
0,PMUL3640-2,2507.929443359375,79832.78914523125
0,MUL2019-0,2534.725341796875,79832.78914523125
0,PMUL3192-0,2510.81689453125,79832.78914523125
0,PMUL3550-1,2539.345947265625,79832.78914523125
0,PMUL2787-1,2541.96044921875,79832.78914523125
0,PMUL1365-1,2544.212890625,79832.78914523125
0,SNG1326-1,2515.8115234375,79832.78914523125
0,PMUL4639-3,2493.2490234375,79832.78914523125
0,PMUL4312-1,2547.13720703125,79832.78914523125
0,PMUL1171-0,2531.7568359375,79832.78914523125
0,PMUL0584-8,2440.673095703125,79832.78914523125
0,MUL0416-3,2603.60888671875,79832.78914523125
0,MUL1437-6,2446.10986328125,79832.78914523125
0,PMUL3414-0,2504.22900390625,79832.78914523125
0,PMUL3291-3,2499.08837890625,79832.78914523125
0,WOZ20635-3,2436.80322265625,79832.78914523125
0,MUL2383-3,2423.09619140625,79832.78914523125
0,WOZ20416-1,2525.845947265625,79832.78914523125
0,MUL1294-2,2514.68310546875,79832.78914523125
0,SNG0945-0,2511.507568359375,79832.78914523125
0,PMUL2978-5,2531.50830078125,79832.78914523125
0,SNG01173-3,2521.4150390625,79832.78914523125
0,PMUL4684-4,2543.8212890625,79832.78914523125
0,PMUL4587-0,2585.82861328125,79832.78914523125
0,PMUL0631-2,2543.548095703125,79832.78914523125
0,SNG02167-3,2537.820068359375,79832.78914523125
0,PMUL1556-1,2519.08837890625,79832.78914523125
0,SNG01888-0,2524.53271484375,79832.78914523125
0,MUL2302-0,2531.07373046875,79832.78914523125
0,PMUL3181-0,2571.561279296875,79832.78914523125
0,SNG01600-2,2455.8310546875,79832.78914523125
0,WOZ20231-1,2509.37451171875,79832.78914523125
0,PMUL2344-1,2549.5205078125,79832.78914523125
0,MUL1869-1,2475.729736328125,79832.78914523125
0,MUL0977-0,2418.26123046875,79832.78914523125
0,MUL1703-1,2518.267333984375,79832.78914523125
0,WOZ20405-4,2476.60009765625,79832.78914523125
0,MUL0234-1,2469.8134765625,79832.78914523125
0,MUL1309-4,2449.85595703125,79832.78914523125
0,MUL1698-1,2527.7861328125,79832.78914523125
0,MUL0241-1,2692.202392578125,79832.78914523125
0,MUL1723-1,2455.669677734375,79832.78914523125
0,SSNG0178-1,2400.8017578125,79832.78914523125
0,PMUL1107-0,2536.3876953125,79832.78914523125
0,PMUL2257-1,2545.470947265625,79832.78914523125
0,PMUL2061-1,2629.7353515625,79832.78914523125
0,MUL1331-5,2529.4755859375,79832.78914523125
0,PMUL1885-0,2444.796630859375,79832.78914523125
0,PMUL1419-2,2514.790283203125,79832.78914523125
0,WOZ20458-1,2557.07080078125,79832.78914523125
0,SNG0091-2,2621.09814453125,79832.78914523125
0,MUL1788-6,2439.36328125,79832.78914523125
0,PMUL4632-1,2566.618896484375,79832.78914523125
0,MUL2397-0,2516.4873046875,79832.78914523125
0,MUL1852-1,2445.548095703125,79832.78914523125
0,PMUL2967-0,2475.6484375,79832.78914523125
0,SNG02181-2,2539.266357421875,79832.78914523125
0,PMUL2979-1,2520.40576171875,79832.78914523125
0,WOZ20336-2,2510.482666015625,79832.78914523125
0,SNG0052-1,2458.70263671875,79832.78914523125
0,WOZ20038-1,2538.1689453125,79832.78914523125
0,PMUL0333-8,2472.98388671875,79832.78914523125
0,MUL0970-0,2455.6767578125,79832.78914523125
0,PMUL4885-1,2514.24951171875,79832.78914523125
0,WOZ20610-1,2546.31591796875,79832.78914523125
0,SSNG0192-2,2537.878173828125,79832.78914523125
0,PMUL0322-2,2527.14111328125,79832.78914523125
0,PMUL1519-1,2529.845703125,79832.78914523125
0,MUL0980-3,2504.735595703125,79832.78914523125
0,PMUL4631-1,2639.771484375,79832.78914523125
0,MUL0147-0,2467.235595703125,79832.78914523125
0,PMUL3714-3,2515.8330078125,79832.78914523125
0,PMUL4128-2,2520.7705078125,79832.78914523125
0,WOZ20488-2,2517.7890625,79832.78914523125
0,PMUL4104-0,2510.272705078125,79832.78914523125
0,SSNG0105-4,2566.247802734375,79832.78914523125
0,MUL2114-1,2457.160400390625,79832.78914523125
0,SSNG0358-0,2545.4482421875,79832.78914523125
0,MUL0085-1,2608.721923828125,79832.78914523125
0,PMUL4233-1,2506.212890625,79832.78914523125
0,SNG0272-2,2622.8349609375,79832.78914523125
0,MUL2237-0,2503.075927734375,79832.78914523125
0,MUL1948-1,2427.955078125,79832.78914523125
0,PMUL3037-3,2535.04248046875,79832.78914523125
0,PMUL0209-6,2494.73876953125,79832.78914523125
0,SSNG0250-0,2501.340087890625,79832.78914523125
0,PMUL1780-0,2454.740234375,79832.78914523125
0,MUL0609-2,2443.875,79832.78914523125
0,SSNG0376-0,2484.10546875,79832.78914523125
0,PMUL0376-0,2465.61962890625,79832.78914523125
0,PMUL4655-3,2508.951171875,79832.78914523125
0,PMUL0199-1,2542.93603515625,79832.78914523125
0,PMUL2676-1,2660.010009765625,79832.78914523125
0,SNG0743-0,2524.772216796875,79832.78914523125
0,MUL1395-2,2503.402099609375,79832.78914523125
0,MUL0289-1,2539.123779296875,79832.78914523125
0,MUL0705-1,2560.837158203125,79832.78914523125
0,SSNG0254-1,2565.010009765625,79832.78914523125
0,PMUL3945-0,2399.851318359375,79832.78914523125
0,PMUL0809-1,2463.221435546875,79832.78914523125
0,MUL1046-0,2482.965087890625,79832.78914523125
0,MUL1918-6,2446.738525390625,79832.78914523125
0,PMUL1115-0,2527.37255859375,79832.78914523125
0,PMUL3849-1,2525.503662109375,79832.78914523125
0,SNG02201-2,2480.897216796875,79832.78914523125
0,PMUL4506-2,2574.908447265625,79832.78914523125
0,PMUL4882-2,2504.776123046875,79832.78914523125
0,PMUL1698-9,2483.449951171875,79832.78914523125
0,SNG01507-1,2545.897705078125,79832.78914523125
0,SSNG0047-1,2475.305908203125,79832.78914523125
0,SSNG0108-0,2511.8349609375,79832.78914523125
0,PMUL0778-2,2502.43603515625,79832.78914523125
0,PMUL1483-6,2552.211669921875,79832.78914523125
0,PMUL2387-0,2506.7060546875,79832.78914523125
0,SNG0405-0,2434.924072265625,79832.78914523125
0,MUL2325-0,2496.263427734375,79832.78914523125
0,PMUL4327-2,2520.06005859375,79832.78914523125
0,MUL2300-2,2500.3896484375,79832.78914523125
0,PMUL4701-3,2435.55712890625,79832.78914523125
0,SNG02084-1,2553.943359375,79832.78914523125
0,SNG0373-2,2531.922119140625,79832.78914523125
0,SNG01723-1,2455.360107421875,79832.78914523125
0,MUL1021-2,2498.245361328125,79832.78914523125
0,PMUL1275-0,2500.61962890625,79832.78914523125
0,PMUL0867-2,2566.2880859375,79832.78914523125
0,PMUL1766-0,2516.8818359375,79832.78914523125
0,SNG0266-2,2447.04443359375,79832.78914523125
0,SSNG0371-4,2456.871826171875,79832.78914523125
0,WOZ20285-2,2576.569091796875,79832.78914523125
0,SNG0966-1,2485.501708984375,79832.78914523125
0,PMUL0683-1,2581.37109375,79832.78914523125
0,MUL0611-0,2507.98681640625,79832.78914523125
0,PMUL1006-1,2528.206298828125,79832.78914523125
0,PMUL3561-2,2368.966064453125,79832.78914523125
0,PMUL4181-1,2510.51953125,79832.78914523125
0,PMUL3675-5,2550.18408203125,79832.78914523125
0,PMUL1512-1,2622.3056640625,79832.78914523125
0,SNG0270-4,2415.319580078125,79832.78914523125
0,MUL1887-1,2568.050537109375,79832.78914523125
0,SNG1376-1,2564.465576171875,79832.78914523125
0,SNG01337-3,2549.27197265625,79832.78914523125
0,SNG0978-1,2665.937744140625,79832.78914523125
0,PMUL2468-3,2493.06884765625,79832.78914523125
0,PMUL2091-7,2408.153076171875,79832.78914523125
0,MUL1939-0,2505.455078125,79832.78914523125
0,MUL2654-1,2554.495849609375,79832.78914523125
0,MUL0345-3,2544.194091796875,79832.78914523125
0,MUL0200-1,2537.260986328125,79832.78914523125
0,MUL2164-2,2471.526123046875,79832.78914523125
0,MUL1237-1,2570.56298828125,79832.78914523125
0,MUL2087-1,2493.160400390625,79832.78914523125
0,MUL0521-1,2438.91748046875,79832.78914523125
0,PMUL0803-11,2478.525390625,79832.78914523125
0,SNG0097-1,2452.312255859375,79832.78914523125
0,PMUL0044-2,2513.58935546875,79832.78914523125
0,WOZ20072-1,2554.143798828125,79832.78914523125
0,MUL2367-4,2501.77978515625,79832.78914523125
0,SNG0332-2,2483.04150390625,79832.78914523125
0,PMUL4735-1,2671.49853515625,79832.78914523125
0,PMUL1734-1,2539.392333984375,79832.78914523125
0,MUL2374-2,2572.734130859375,79832.78914523125
0,PMUL3795-0,2481.214111328125,79832.78914523125
0,PMUL3003-1,2571.6669921875,79832.78914523125
0,PMUL3265-0,2584.2783203125,79832.78914523125
0,PMUL3687-2,2522.379150390625,79832.78914523125
0,SNG1342-0,2537.993408203125,79832.78914523125
0,PMUL2879-1,2539.21484375,79832.78914523125
0,WOZ20420-0,2438.719970703125,79832.78914523125
0,PMUL4590-1,2535.648681640625,79832.78914523125
0,MUL2125-2,2549.430908203125,79832.78914523125
0,PMUL4168-1,2534.433837890625,79832.78914523125
0,SNG0947-1,2506.2939453125,79832.78914523125
0,MUL1562-1,2491.996337890625,79832.78914523125
0,MUL2436-3,2511.859619140625,79832.78914523125
0,PMUL1597-1,2491.6962890625,79832.78914523125
0,MUL2483-0,2481.251708984375,79832.78914523125
0,MUL1412-4,2461.550537109375,79832.78914523125
0,SNG1222-1,2500.289794921875,79832.78914523125
0,SNG01204-1,2554.887939453125,79832.78914523125
0,PMUL2370-0,2481.538330078125,79832.78914523125
0,SNG01572-2,2546.232421875,79832.78914523125
0,MUL0907-3,2437.563232421875,79832.78914523125
0,MUL0165-2,2464.175537109375,79832.78914523125
0,PMUL0703-1,2558.42138671875,79832.78914523125
0,SNG0958-4,2423.866943359375,79832.78914523125
0,MUL1436-1,2515.443115234375,79832.78914523125
0,PMUL3004-1,2586.859619140625,79832.78914523125
0,SNG02063-2,2477.067138671875,79832.78914523125
0,SNG0817-0,2498.02880859375,79832.78914523125
0,SNG01564-3,2415.578369140625,79832.78914523125
0,SNG01959-4,2568.45556640625,79832.78914523125
0,SSNG0310-2,2409.50048828125,79832.78914523125
0,MUL1337-4,2553.617431640625,79832.78914523125
0,MUL0796-2,2415.32763671875,79832.78914523125
0,PMUL2907-0,2482.88134765625,79832.78914523125
0,SNG0037-1,2530.404296875,79832.78914523125
0,WOZ20562-2,2468.970458984375,79832.78914523125
0,MUL1362-6,2464.53076171875,79832.78914523125
0,SNG0699-2,2461.156982421875,79832.78914523125
0,MUL1810-1,2420.147216796875,79832.78914523125
0,PMUL4597-6,2501.0302734375,79832.78914523125
0,PMUL1880-0,2480.154541015625,79832.78914523125
0,SNG0582-1,2479.48046875,79832.78914523125
0,MUL0514-0,2437.113037109375,79832.78914523125
0,SNG1003-0,2472.893798828125,79832.78914523125
0,SNG0854-1,2439.8125,79832.78914523125
0,MUL1902-4,2477.19775390625,79832.78914523125
0,MUL2566-1,2454.61328125,79832.78914523125
0,PMUL4225-2,2563.752685546875,79832.78914523125
0,SNG02273-2,2459.675537109375,79832.78914523125
0,MUL0793-2,2431.845703125,79832.78914523125
0,PMUL3711-0,2505.760498046875,79832.78914523125
0,PMUL0950-2,2578.108642578125,79832.78914523125
0,PMUL0576-3,2437.889404296875,79832.78914523125
0,MUL2098-0,2463.45751953125,79832.78914523125
0,PMUL2588-0,2467.299072265625,79832.78914523125
0,SNG1092-2,2457.453125,79832.78914523125
0,PMUL1033-1,2578.78564453125,79832.78914523125
0,PMUL4764-1,2627.638671875,79832.78914523125
0,PMUL4520-2,2511.85595703125,79832.78914523125
0,PMUL0480-0,2519.786865234375,79832.78914523125
0,MUL1964-9,2546.785400390625,79832.78914523125
0,WOZ20433-1,2547.876708984375,79832.78914523125
0,PMUL2336-1,2514.7080078125,79832.78914523125
0,MUL0185-0,2528.648193359375,79832.78914523125
0,SNG01221-1,2558.730224609375,79832.78914523125
0,PMUL4135-1,2571.46484375,79832.78914523125
0,PMUL4329-1,2468.4755859375,79832.78914523125
0,PMUL2434-6,2506.368408203125,79832.78914523125
0,SSNG0101-2,2530.6162109375,79832.78914523125
0,PMUL2534-6,2494.065673828125,79832.78914523125
0,MUL1875-1,2537.17333984375,79832.78914523125
0,PMUL4781-2,2487.812744140625,79832.78914523125
0,PMUL3267-2,2480.325927734375,79832.78914523125
0,PMUL3892-1,2521.158203125,79832.78914523125
0,SNG0403-3,2489.3232421875,79832.78914523125
0,SSNG0304-4,2542.913330078125,79832.78914523125
0,SNG02322-1,2425.763671875,79832.78914523125
0,MUL1778-3,2652.56103515625,79832.78914523125
0,MUL1156-9,2496.591064453125,79832.78914523125
0,MUL1991-3,2441.439208984375,79832.78914523125
0,WOZ20451-2,2543.862060546875,79832.78914523125
0,MUL2145-1,2490.071044921875,79832.78914523125
0,MUL1599-0,2544.09423828125,79832.78914523125
0,WOZ20593-1,2456.5341796875,79832.78914523125
0,PMUL0063-0,2417.5908203125,79832.78914523125
0,SNG0712-0,2459.1787109375,79832.78914523125
0,PMUL3938-1,2514.233642578125,79832.78914523125
0,WOZ20257-2,2534.035888671875,79832.78914523125
0,PMUL4594-1,2464.541748046875,79832.78914523125
0,PMUL3227-5,2417.4013671875,79832.78914523125
0,MUL0817-1,2556.46142578125,79832.78914523125
0,PMUL3674-0,2540.924560546875,79832.78914523125
0,SNG0974-1,2529.144287109375,79832.78914523125
0,WOZ20380-1,2530.4921875,79832.78914523125
0,PMUL0120-0,2526.690185546875,79832.78914523125
0,PMUL2360-0,2481.2412109375,79832.78914523125
0,PMUL3635-0,2526.500244140625,79832.78914523125
0,MUL1945-1,2519.9345703125,79832.78914523125
0,PMUL4470-0,2488.59912109375,79832.78914523125
0,PMUL0316-1,2489.757568359375,79832.78914523125
0,PMUL2456-1,2477.63427734375,79832.78914523125
0,MUL0068-1,2555.579345703125,79832.78914523125
0,MUL0522-0,2496.30810546875,79832.78914523125
0,WOZ20060-1,2593.029296875,79832.78914523125
0,MUL1039-3,2626.1328125,79832.78914523125
0,PMUL2539-2,2517.011962890625,79832.78914523125
0,MUL2135-2,2651.7607421875,79832.78914523125
0,PMUL0552-3,2476.65673828125,79832.78914523125
0,PMUL0325-5,2429.938232421875,79832.78914523125
0,PMUL3468-1,2517.88720703125,79832.78914523125
0,WOZ20039-2,2481.485107421875,79832.78914523125
0,PMUL4696-2,2510.201171875,79832.78914523125
0,MUL2679-2,2500.551025390625,79832.78914523125
0,MUL1348-1,2507.595703125,79832.78914523125
0,PMUL1414-1,2533.6591796875,79832.78914523125
0,SNG0749-2,2571.45703125,79832.78914523125
0,PMUL4207-1,2501.168701171875,79832.78914523125
0,SNG02085-1,2534.351318359375,79832.78914523125
0,PMUL0130-5,2510.632080078125,79832.78914523125
0,PMUL0465-3,2503.518310546875,79832.78914523125
0,PMUL4311-4,2496.837646484375,79832.78914523125
0,PMUL0133-1,2505.62841796875,79832.78914523125
0,MUL1993-7,2524.33544921875,79832.78914523125
0,PMUL1725-1,2508.26806640625,79832.78914523125
0,SNG0569-3,2530.86767578125,79832.78914523125
0,PMUL4004-0,2418.82177734375,79832.78914523125
0,MUL1765-1,2443.653564453125,79832.78914523125
0,PMUL3240-6,2423.50048828125,79832.78914523125
0,SNG1187-3,2463.900146484375,79832.78914523125
0,MUL2458-4,2504.55810546875,79832.78914523125
0,MUL0190-2,2561.466796875,79832.78914523125
0,PMUL3608-0,2528.65283203125,79832.78914523125
0,PMUL4667-1,2586.689697265625,79832.78914523125
0,PMUL3322-2,2584.330810546875,79832.78914523125
0,PMUL1452-0,2472.330810546875,79832.78914523125
0,PMUL1261-0,2453.16748046875,79832.78914523125
0,WOZ20339-2,2540.26123046875,79832.78914523125
0,PMUL1820-2,2474.816650390625,79832.78914523125
0,PMUL2644-5,2482.8056640625,79832.78914523125
0,MUL0736-4,2461.016357421875,79832.78914523125
0,MUL0904-2,2550.138671875,79832.78914523125
0,PMUL2287-2,2672.904296875,79832.78914523125
0,SNG0379-3,2493.310546875,79832.78914523125
0,PMUL4980-1,2617.12353515625,79832.78914523125
0,PMUL4461-6,2602.50341796875,79832.78914523125
0,MUL2308-1,2528.54736328125,79832.78914523125
0,MUL0617-1,2503.051513671875,79832.78914523125
0,PMUL2886-1,2459.272705078125,79832.78914523125
0,MUL0868-5,2502.578857421875,79832.78914523125
0,SNG02027-2,2556.021728515625,79832.78914523125
0,MUL2388-2,2421.612548828125,79832.78914523125
0,MUL2546-1,2509.1767578125,79832.78914523125
0,PMUL2291-1,2575.071533203125,79832.78914523125
0,PMUL0737-0,2506.76220703125,79832.78914523125
0,PMUL2723-0,2539.25390625,79832.78914523125
0,MUL0749-1,2560.476318359375,79832.78914523125
0,PMUL1864-2,2439.556396484375,79832.78914523125
0,PMUL1131-1,2589.65283203125,79832.78914523125
0,SNG1398-0,2441.538330078125,79832.78914523125
0,MUL1181-2,2602.546142578125,79832.78914523125
0,MUL1689-3,2425.272705078125,79832.78914523125
0,PMUL1587-0,2529.91650390625,79832.78914523125
0,MUL0275-2,2514.724853515625,79832.78914523125
0,SNG0319-1,2464.987548828125,79832.78914523125
0,PMUL3519-0,2439.765625,79832.78914523125
0,MUL0699-0,2486.9541015625,79832.78914523125
0,SSNG0359-3,2481.6015625,79832.78914523125
0,PMUL4474-1,2446.015380859375,79832.78914523125
0,PMUL4703-4,2500.1318359375,79832.78914523125
0,MUL1313-1,2606.27197265625,79832.78914523125
0,PMUL2290-3,2511.972412109375,79832.78914523125
0,MUL0679-1,2556.322265625,79832.78914523125
0,MUL2606-1,2480.27978515625,79832.78914523125
0,SSNG0381-0,2416.622314453125,79832.78914523125
0,WOZ20456-2,2594.183837890625,79832.78914523125
0,PMUL1756-5,2496.566650390625,79832.78914523125
0,PMUL1663-1,2464.231201171875,79832.78914523125
0,SNG01275-1,2544.43017578125,79832.78914523125
0,MUL2556-1,2539.295654296875,79832.78914523125
0,PMUL4158-4,2453.525146484375,79832.78914523125
0,SNG01658-0,2489.328857421875,79832.78914523125
0,PMUL3193-0,2463.151611328125,79832.78914523125
0,MUL2248-0,2482.094482421875,79832.78914523125
0,SNG1380-2,2475.41943359375,79832.78914523125
0,PMUL4574-2,2670.960693359375,79832.78914523125
0,MUL1862-1,2557.961669921875,79832.78914523125
0,SNG1151-1,2466.31591796875,79832.78914523125
0,WOZ20443-0,2549.876220703125,79832.78914523125
0,PMUL4268-1,2577.47216796875,79832.78914523125
0,PMUL0043-6,2468.39794921875,79832.78914523125
0,SNG0288-0,2514.4853515625,79832.78914523125
0,PMUL0332-1,2513.26953125,79832.78914523125
0,WOZ20668-2,2561.39453125,79832.78914523125
0,MUL1529-1,2472.539794921875,79832.78914523125
0,MUL2622-7,2474.702392578125,79832.78914523125
0,SNG02069-1,2501.177490234375,79832.78914523125
0,SNG1107-0,2446.415283203125,79832.78914523125
0,MUL1438-0,2491.596923828125,79832.78914523125
0,PMUL4835-4,2508.41748046875,79832.78914523125
0,PMUL2485-2,2727.220703125,79832.78914523125
0,SNG1227-0,2510.1513671875,79832.78914523125
0,SSNG0166-0,2451.0556640625,79832.78914523125
0,SNG01981-1,2518.023681640625,79832.78914523125
0,WOZ20300-4,2475.446533203125,79832.78914523125
0,MUL0097-2,2632.3232421875,79832.78914523125
0,MUL2205-1,2491.9189453125,79832.78914523125
0,WOZ20410-1,2506.445556640625,79832.78914523125
0,PMUL2292-1,2483.1630859375,79832.78914523125
0,PMUL1524-0,2488.174560546875,79832.78914523125
0,PMUL0259-1,2526.38916015625,79832.78914523125
0,SNG01573-0,2458.577392578125,79832.78914523125
0,SNG01476-1,2489.572265625,79832.78914523125
0,PMUL1032-2,2585.049072265625,79832.78914523125
0,SSNG0345-0,2488.724365234375,79832.78914523125
0,SNG0275-1,2509.11376953125,79832.78914523125
0,SNG1365-1,2705.187255859375,79832.78914523125
0,PMUL0438-1,2544.481201171875,79832.78914523125
0,MUL1990-4,2457.346923828125,79832.78914523125
0,MUL0114-11,2475.3857421875,79832.78914523125
0,MUL2182-1,2528.00244140625,79832.78914523125
0,PMUL4477-0,2519.400390625,79832.78914523125
0,PMUL3120-0,2391.541015625,79832.78914523125
0,SNG0785-0,2489.27099609375,79832.78914523125
0,MUL1226-0,2543.91748046875,79832.78914523125
0,MUL2597-1,2497.753662109375,79832.78914523125
0,SNG01890-1,2572.628173828125,79832.78914523125
0,PMUL2375-1,2536.32275390625,79832.78914523125
0,MUL1118-2,2568.93212890625,79832.78914523125
0,PMUL3251-1,2529.8271484375,79832.78914523125
0,SSNG0340-1,2663.554931640625,79832.78914523125
0,MUL1826-1,2611.991943359375,79832.78914523125
