round,selected_turn_id,max_entropy,select_turn_per_round_time
1,PMUL0452-10,45.7684326171875,34875.28104352951
1,WOZ20337-1,3.075876474380493,34875.28104352951
1,MUL1114-10,37.75697708129883,34875.28104352951
1,WOZ20497-4,5.556509017944336,34875.28104352951
1,MUL0417-5,5.48082160949707,34875.28104352951
1,PMUL0924-1,17.105148315429688,34875.28104352951
1,PMUL3579-5,6.990958690643311,34875.28104352951
1,MUL0758-7,7.710775852203369,34875.28104352951
1,SNG1088-2,6.901688098907472,34875.28104352951
1,WOZ20367-0,3.73232364654541,34875.28104352951
1,PMUL3306-7,32.508304595947266,34875.28104352951
1,SNG0511-2,2.889143943786621,34875.28104352951
1,MUL0122-7,21.673206329345703,34875.28104352951
1,MUL0554-3,5.582855224609375,34875.28104352951
1,PMUL3787-2,4.499755859375,34875.28104352951
1,WOZ20490-2,5.854158401489258,34875.28104352951
1,MUL0069-15,30.005054473876953,34875.28104352951
1,WOZ20592-0,4.891505241394043,34875.28104352951
1,SNG1072-2,9.810589790344238,34875.28104352951
1,PMUL0967-2,7.807651042938232,34875.28104352951
1,PMUL2453-7,8.097061157226562,34875.28104352951
1,SNG0276-1,5.133965492248535,34875.28104352951
1,PMUL3000-8,22.513296127319336,34875.28104352951
1,PMUL3671-7,7.482117652893066,34875.28104352951
1,PMUL4108-4,20.228160858154297,34875.28104352951
1,SNG0034-2,38.55351257324219,34875.28104352951
1,PMUL3440-4,5.694552898406982,34875.28104352951
1,SNG01581-3,26.60550880432129,34875.28104352951
1,MUL1354-9,29.284610748291016,34875.28104352951
1,WOZ20626-0,2.001955270767212,34875.28104352951
1,MUL0919-5,12.288619041442873,34875.28104352951
1,PMUL2448-2,8.302589416503906,34875.28104352951
1,WOZ20037-2,4.2352142333984375,34875.28104352951
1,PMUL1372-5,8.346282958984375,34875.28104352951
1,SNG02218-2,28.050552368164066,34875.28104352951
1,MUL2662-9,12.791227340698242,34875.28104352951
1,PMUL0126-8,25.94261360168457,34875.28104352951
1,WOZ20395-4,2.7453553676605225,34875.28104352951
1,PMUL3442-6,8.109807968139647,34875.28104352951
1,MUL1849-9,8.533967971801758,34875.28104352951
1,PMUL4377-6,19.989540100097656,34875.28104352951
1,PMUL4607-8,28.515026092529297,34875.28104352951
1,SNG0728-2,4.567957401275635,34875.28104352951
1,PMUL4576-10,24.179725646972656,34875.28104352951
1,SNG1202-1,17.09895896911621,34875.28104352951
1,PMUL0130-13,31.77064323425293,34875.28104352951
1,MUL1387-6,31.53856468200684,34875.28104352951
1,MUL1701-4,7.0777459144592285,34875.28104352951
1,PMUL3459-1,73.65676879882812,34875.28104352951
1,PMUL3775-7,6.526453495025635,34875.28104352951
1,MUL2463-6,22.48402976989746,34875.28104352951
1,SNG01660-5,23.34308815002441,34875.28104352951
1,MUL0569-7,4.068532466888429,34875.28104352951
1,PMUL4866-10,13.416523933410645,34875.28104352951
1,SSNG0396-7,7.708359718322754,34875.28104352951
1,PMUL2129-7,28.71245193481445,34875.28104352951
1,MUL1497-9,15.357115745544435,34875.28104352951
1,MUL0584-5,3.1307384967803955,34875.28104352951
1,PMUL2499-9,5.921992301940918,34875.28104352951
1,MUL0861-7,32.534507751464844,34875.28104352951
1,WOZ20271-2,3.798807621002197,34875.28104352951
1,WOZ20363-1,2.1887826919555664,34875.28104352951
1,PMUL4138-8,8.599863052368164,34875.28104352951
1,SNG0764-5,6.556248188018799,34875.28104352951
1,SNG01713-4,6.135037899017334,34875.28104352951
1,PMUL3355-3,28.195518493652344,34875.28104352951
1,MUL0041-3,7.682788372039795,34875.28104352951
1,PMUL4487-7,9.665018081665039,34875.28104352951
1,SNG0671-0,4.738148212432861,34875.28104352951
1,PMUL3586-5,10.492429733276367,34875.28104352951
1,PMUL3710-6,9.302441596984863,34875.28104352951
1,WOZ20350-3,4.725645542144775,34875.28104352951
1,PMUL0602-3,4.657849788665772,34875.28104352951
1,MUL0143-10,46.84356307983398,34875.28104352951
1,PMUL2672-4,9.50695514678955,34875.28104352951
1,MUL1226-9,5.890644550323486,34875.28104352951
1,MUL0705-6,13.507259368896484,34875.28104352951
1,MUL1099-9,22.58349609375,34875.28104352951
1,SSNG0233-4,6.665663242340088,34875.28104352951
1,SNG0990-2,5.680577278137207,34875.28104352951
1,MUL0176-13,54.59078598022461,34875.28104352951
1,MUL1075-8,9.811249732971193,34875.28104352951
1,MUL0652-7,11.747794151306152,34875.28104352951
1,WOZ20374-0,3.9568567276000977,34875.28104352951
1,MUL1793-6,13.11288356781006,34875.28104352951
1,MUL1323-7,23.631622314453125,34875.28104352951
1,PMUL2726-4,4.184354305267334,34875.28104352951
1,PMUL1336-3,10.158635139465332,34875.28104352951
1,PMUL3377-6,13.372008323669435,34875.28104352951
1,MUL0328-4,12.785429000854492,34875.28104352951
1,PMUL3597-2,11.264708518981935,34875.28104352951
1,PMUL2900-7,11.805023193359375,34875.28104352951
1,SNG0288-3,4.830297470092773,34875.28104352951
1,PMUL2723-13,14.020024299621582,34875.28104352951
1,PMUL0209-7,46.39294052124024,34875.28104352951
1,PMUL2406-9,14.491964340209961,34875.28104352951
1,SNG1338-2,29.846235275268555,34875.28104352951
1,PMUL4606-5,6.71417236328125,34875.28104352951
1,WOZ20232-0,4.844200134277344,34875.28104352951
1,MUL2241-8,5.088158130645752,34875.28104352951
1,MUL2444-9,15.505094528198242,34875.28104352951
1,SNG01562-2,22.71088981628418,34875.28104352951
1,MUL0856-8,10.955307960510254,34875.28104352951
1,PMUL0222-3,2.8810508251190186,34875.28104352951
1,PMUL4907-4,11.469978332519533,34875.28104352951
1,SNG0976-3,7.578225612640381,34875.28104352951
1,SNG1352-1,19.00707244873047,34875.28104352951
1,MUL1298-10,25.26181411743164,34875.28104352951
1,PMUL0314-7,33.03277587890625,34875.28104352951
1,PMUL3182-5,7.76991605758667,34875.28104352951
1,SSNG0221-1,1.9657188653945925,34875.28104352951
1,PMUL0472-7,23.0100154876709,34875.28104352951
1,PMUL2979-7,23.4298095703125,34875.28104352951
1,PMUL3069-4,4.385236740112306,34875.28104352951
1,SNG0625-2,12.410517692565918,34875.28104352951
1,SSNG0245-2,6.3695454597473145,34875.28104352951
1,PMUL4250-5,21.35507202148437,34875.28104352951
1,MUL0994-8,16.220514297485348,34875.28104352951
1,SNG1127-3,1.7664306163787842,34875.28104352951
1,PMUL4602-1,3.5756807327270512,34875.28104352951
1,WOZ20555-0,4.97353982925415,34875.28104352951
1,PMUL3519-4,6.771378993988037,34875.28104352951
1,SNG02304-1,22.950698852539066,34875.28104352951
1,WOZ20098-1,2.9534714221954346,34875.28104352951
1,PMUL1178-5,15.808652877807615,34875.28104352951
1,SSNG0136-3,7.407498836517334,34875.28104352951
1,MUL1400-9,40.612884521484375,34875.28104352951
1,PMUL2262-3,5.242423534393311,34875.28104352951
1,WOZ20269-3,0.5429089665412903,34875.28104352951
1,PMUL1609-8,7.514340400695801,34875.28104352951
1,SNG0664-2,1.2500998973846436,34875.28104352951
1,MUL0688-9,13.567238807678224,34875.28104352951
1,WOZ20199-3,1.056070327758789,34875.28104352951
1,PMUL3738-7,4.772423267364502,34875.28104352951
1,MUL1535-8,17.99407386779785,34875.28104352951
1,PMUL0837-7,12.456853866577148,34875.28104352951
1,PMUL4904-4,5.626521587371826,34875.28104352951
1,SNG0013-1,16.202140808105472,34875.28104352951
1,PMUL1551-3,3.6401386260986333,34875.28104352951
1,MUL0999-5,5.6923112869262695,34875.28104352951
1,SSNG0379-6,8.57450008392334,34875.28104352951
1,PMUL1501-5,13.17084789276123,34875.28104352951
1,MUL1595-5,15.03201389312744,34875.28104352951
1,MUL0701-3,10.173577308654783,34875.28104352951
1,PMUL0363-6,21.157381057739254,34875.28104352951
1,PMUL2760-14,20.561676025390625,34875.28104352951
1,SNG0544-2,13.429271697998047,34875.28104352951
1,MUL0956-4,10.205490112304688,34875.28104352951
1,WOZ20149-2,2.296904325485229,34875.28104352951
1,PMUL1743-7,12.251315116882324,34875.28104352951
1,PMUL4668-3,5.469191551208496,34875.28104352951
1,SNG01293-4,18.96063995361328,34875.28104352951
1,PMUL3446-0,3.263992547988892,34875.28104352951
1,SNG0818-4,6.4698424339294425,34875.28104352951
1,PMUL2104-10,25.318422317504886,34875.28104352951
1,WOZ20342-3,4.56430721282959,34875.28104352951
1,WOZ20530-3,1.694145917892456,34875.28104352951
1,MUL1775-3,5.864514827728272,34875.28104352951
1,PMUL1561-7,12.263338088989258,34875.28104352951
1,SNG0838-4,6.304135799407959,34875.28104352951
1,MUL0145-9,23.89218330383301,34875.28104352951
1,PMUL2345-3,5.965784549713135,34875.28104352951
1,PMUL4166-6,8.23920726776123,34875.28104352951
1,MUL0361-10,26.5517692565918,34875.28104352951
1,PMUL3154-9,12.466612815856935,34875.28104352951
1,PMUL4801-4,3.3248915672302246,34875.28104352951
1,PMUL1229-6,6.975056171417236,34875.28104352951
1,MUL1393-8,14.80667209625244,34875.28104352951
1,SNG0023-2,19.510690689086914,34875.28104352951
1,MUL1796-5,4.605082511901856,34875.28104352951
1,PMUL4855-6,14.553484916687012,34875.28104352951
1,SNG01896-1,7.900036334991455,34875.28104352951
1,WOZ20446-1,0.6827268004417419,34875.28104352951
1,PMUL4550-5,25.99801254272461,34875.28104352951
1,PMUL3569-2,18.372581481933594,34875.28104352951
1,PMUL2932-9,14.089632034301758,34875.28104352951
1,PMUL2903-4,13.361251831054688,34875.28104352951
1,MUL2516-4,4.233281135559082,34875.28104352951
1,SNG0097-2,12.093788146972654,34875.28104352951
1,MUL0866-10,29.288042068481445,34875.28104352951
1,PMUL0280-10,17.80841827392578,34875.28104352951
1,SNG01436-1,2.3636653423309326,34875.28104352951
1,SSNG0258-2,1.6943262815475464,34875.28104352951
1,MUL2606-6,4.80883264541626,34875.28104352951
1,MUL1030-4,4.4701337814331055,34875.28104352951
1,WOZ20414-1,2.528676271438598,34875.28104352951
1,PMUL4618-5,8.773344039916992,34875.28104352951
1,MUL2462-6,23.83222007751465,34875.28104352951
1,WOZ20084-2,5.211685657501222,34875.28104352951
1,MUL2659-9,26.63112449645996,34875.28104352951
1,SNG02258-4,21.511695861816406,34875.28104352951
1,MUL1885-6,7.198958873748778,34875.28104352951
1,MUL1156-10,23.3570499420166,34875.28104352951
1,MUL0460-4,7.790709018707275,34875.28104352951
1,PMUL4475-8,14.309124946594238,34875.28104352951
1,SNG0766-3,6.675904750823975,34875.28104352951
1,PMUL4735-6,8.177270889282228,34875.28104352951
1,PMUL4367-10,36.171722412109375,34875.28104352951
1,WOZ20085-2,4.816972732543945,34875.28104352951
1,PMUL1515-6,14.17230224609375,34875.28104352951
1,MUL1577-5,8.351284980773926,34875.28104352951
1,MUL0078-8,11.142991065979004,34875.28104352951
1,MUL0768-7,14.32751178741455,34875.28104352951
1,MUL0743-2,15.16716480255127,34875.28104352951
1,SNG1030-1,13.519535064697266,34875.28104352951
1,MUL2129-6,13.499517440795898,34875.28104352951
1,SNG0716-2,4.695579051971436,34875.28104352951
1,PMUL1999-7,11.733723640441895,34875.28104352951
1,MUL0714-8,11.948589324951172,34875.28104352951
1,PMUL1761-9,7.2838683128356925,34875.28104352951
1,WOZ20457-1,4.032451629638672,34875.28104352951
1,MUL2412-7,8.11412525177002,34875.28104352951
1,PMUL2540-1,8.9190092086792,34875.28104352951
1,PMUL4347-6,4.9153265953063965,34875.28104352951
1,MUL0989-5,6.6589717864990225,34875.28104352951
1,PMUL4915-7,15.245911598205565,34875.28104352951
1,SNG0953-5,7.820389747619629,34875.28104352951
1,PMUL3561-8,8.16709041595459,34875.28104352951
1,SNG0873-2,6.40356969833374,34875.28104352951
1,SNG1062-4,5.427497386932373,34875.28104352951
1,PMUL2303-4,5.435986518859863,34875.28104352951
1,MUL1299-7,9.575439453125,34875.28104352951
1,PMUL4758-4,6.817208766937256,34875.28104352951
1,PMUL4202-8,9.700780868530273,34875.28104352951
1,SNG0320-4,4.9521827697753915,34875.28104352951
1,PMUL1887-4,16.155860900878903,34875.28104352951
1,PMUL1292-4,20.696067810058594,34875.28104352951
1,PMUL2183-8,18.79772186279297,34875.28104352951
1,PMUL3248-9,37.40489959716797,34875.28104352951
1,MUL1129-4,6.128528118133545,34875.28104352951
1,SNG0973-2,3.3181285858154297,34875.28104352951
1,PMUL4009-5,7.815808296203612,34875.28104352951
1,PMUL0652-8,16.741464614868164,34875.28104352951
1,MUL2515-4,23.05459976196289,34875.28104352951
1,WOZ20417-1,1.8011056184768677,34875.28104352951
1,PMUL1246-6,5.845252513885497,34875.28104352951
1,SNG1369-2,8.356794357299805,34875.28104352951
1,PMUL4900-7,12.702704429626465,34875.28104352951
1,PMUL0347-6,4.272184371948241,34875.28104352951
1,PMUL3962-2,15.131155967712402,34875.28104352951
1,PMUL1177-7,8.642003059387207,34875.28104352951
1,MUL0132-7,9.538317680358887,34875.28104352951
1,MUL0375-6,24.366323471069336,34875.28104352951
1,SSNG0196-6,8.723652839660645,34875.28104352951
1,MUL2032-6,5.5344767570495605,34875.28104352951
1,MUL1027-12,50.20424270629883,34875.28104352951
1,WOZ20031-1,2.672820806503296,34875.28104352951
1,SNG1309-3,6.172134399414063,34875.28104352951
1,MUL1914-5,8.269194602966309,34875.28104352951
1,MUL1581-7,13.797677993774414,34875.28104352951
1,PMUL3489-4,11.25239086151123,34875.28104352951
1,SNG0330-3,5.502034664154053,34875.28104352951
1,WOZ20153-1,5.224523067474365,34875.28104352951
1,SNG0823-2,6.967458724975586,34875.28104352951
1,SNG01160-1,4.8254714012146,34875.28104352951
1,PMUL1047-7,8.23195743560791,34875.28104352951
1,PMUL1970-8,6.317519187927246,34875.28104352951
1,PMUL3205-3,6.623030185699463,34875.28104352951
1,PMUL2326-10,32.487266540527344,34875.28104352951
1,SNG01356-2,17.772016525268555,34875.28104352951
1,WOZ20310-1,3.1407158374786377,34875.28104352951
1,PMUL3941-9,19.50066375732422,34875.28104352951
1,PMUL2744-10,7.093955993652344,34875.28104352951
1,SNG0278-4,1.8126568794250488,34875.28104352951
1,PMUL4665-5,13.73095417022705,34875.28104352951
1,PMUL4703-7,9.858230590820312,34875.28104352951
1,PMUL1155-2,7.610191345214844,34875.28104352951
1,MUL2212-5,19.092815399169922,34875.28104352951
1,MUL1946-5,8.895008087158203,34875.28104352951
1,PMUL0950-4,5.344952583312988,34875.28104352951
1,PMUL4695-4,4.538559913635254,34875.28104352951
1,SNG0814-1,10.918120384216307,34875.28104352951
1,MUL1037-6,3.4643187522888184,34875.28104352951
1,MUL1195-5,10.829157829284668,34875.28104352951
1,SSNG0222-5,6.5196533203125,34875.28104352951
1,PMUL4483-13,34.886905670166016,34875.28104352951
1,PMUL4004-5,15.061737060546875,34875.28104352951
1,PMUL0144-10,35.380348205566406,34875.28104352951
1,PMUL4114-11,10.246533393859863,34875.28104352951
1,PMUL0920-6,18.349538803100586,34875.28104352951
1,PMUL3380-7,6.201869487762451,34875.28104352951
1,WOZ20500-1,6.3880653381347665,34875.28104352951
1,SSNG0108-5,4.698834419250488,34875.28104352951
1,SNG1080-2,2.0488314628601074,34875.28104352951
1,MUL1943-5,7.846041679382324,34875.28104352951
1,MUL2200-6,15.205431938171387,34875.28104352951
1,PMUL3311-6,9.621774673461914,34875.28104352951
1,SSNG0230-4,6.907759189605713,34875.28104352951
1,PMUL3526-10,5.9811859130859375,34875.28104352951
1,PMUL2371-3,7.476336479187013,34875.28104352951
1,PMUL1940-3,6.83624792098999,34875.28104352951
1,MUL1385-6,4.839707851409912,34875.28104352951
1,WOZ20109-2,2.5721917152404785,34875.28104352951
1,MUL0019-9,16.74359130859375,34875.28104352951
1,SNG1010-4,0.8724333643913269,34875.28104352951
1,SSNG0367-3,13.964580535888672,34875.28104352951
1,WOZ20291-4,4.587263584136963,34875.28104352951
1,PMUL0002-9,19.936988830566406,34875.28104352951
1,PMUL3572-3,5.829331874847412,34875.28104352951
1,PMUL3577-5,9.511507987976074,34875.28104352951
1,MUL0334-6,26.095460891723636,34875.28104352951
1,SNG01725-2,18.46141815185547,34875.28104352951
1,MUL1915-3,9.677252769470217,34875.28104352951
1,SSNG0064-0,5.088977336883545,34875.28104352951
1,SNG0075-2,23.254308700561523,34875.28104352951
1,PMUL1417-5,5.704411506652832,34875.28104352951
1,SNG0335-3,3.8404836654663086,34875.28104352951
1,PMUL3627-13,29.94906044006348,34875.28104352951
1,PMUL4164-6,10.741734504699707,34875.28104352951
1,PMUL1605-6,10.325817108154297,34875.28104352951
1,MUL2272-5,12.332505226135256,34875.28104352951
1,MUL1470-6,12.58643913269043,34875.28104352951
1,SNG0378-0,3.602777004241944,34875.28104352951
1,WOZ20219-3,2.4383814334869385,34875.28104352951
1,PMUL4127-8,9.847649574279783,34875.28104352951
1,SNG0946-5,2.1756486892700195,34875.28104352951
1,PMUL3830-6,11.122364044189453,34875.28104352951
1,MUL1656-7,11.769052505493164,34875.28104352951
1,PMUL1006-3,4.9751877784729,34875.28104352951
1,MUL1332-20,6.905879497528076,34875.28104352951
1,SNG01326-3,6.990814208984375,34875.28104352951
1,PMUL2644-6,14.004769325256348,34875.28104352951
1,PMUL3870-5,13.464517593383787,34875.28104352951
1,MUL2433-7,28.737043380737305,34875.28104352951
1,SNG0388-4,3.8908708095550537,34875.28104352951
1,PMUL1532-8,14.97065544128418,34875.28104352951
1,PMUL2423-1,16.608993530273438,34875.28104352951
1,PMUL2273-5,9.555387496948242,34875.28104352951
1,PMUL4910-5,10.859891891479492,34875.28104352951
1,WOZ20244-1,2.1138815879821777,34875.28104352951
1,PMUL4975-5,8.230567932128906,34875.28104352951
1,SNG01397-0,4.105011940002441,34875.28104352951
1,PMUL0471-2,24.565155029296875,34875.28104352951
1,WOZ20224-0,3.7818007469177246,34875.28104352951
1,MUL0895-6,13.200760841369627,34875.28104352951
1,PMUL0591-7,9.51043701171875,34875.28104352951
1,PMUL0098-9,22.58902931213379,34875.28104352951
1,MUL0464-2,7.168395042419434,34875.28104352951
1,SNG0641-2,5.942263603210449,34875.28104352951
1,WOZ20295-1,4.046677112579347,34875.28104352951
1,MUL2616-9,29.94332695007324,34875.28104352951
1,PMUL3827-4,6.60558032989502,34875.28104352951
1,MUL1317-8,10.546810150146484,34875.28104352951
1,PMUL1209-6,6.451756477355957,34875.28104352951
1,MUL2303-6,20.90309715270996,34875.28104352951
1,MUL2105-7,15.10234832763672,34875.28104352951
1,PMUL3298-5,17.609167098999023,34875.28104352951
1,SNG0916-3,6.734964847564697,34875.28104352951
1,MUL2645-2,15.439828872680664,34875.28104352951
1,PMUL0061-7,39.38113403320313,34875.28104352951
1,MUL0220-7,16.818429946899414,34875.28104352951
1,PMUL0675-8,17.426279067993164,34875.28104352951
1,WOZ20332-0,3.3183393478393555,34875.28104352951
1,PMUL4288-8,8.636398315429688,34875.28104352951
1,MUL1748-6,6.122993469238281,34875.28104352951
1,PMUL4028-3,13.423230171203613,34875.28104352951
1,PMUL4560-8,26.831035614013672,34875.28104352951
1,SNG0760-3,8.47557258605957,34875.28104352951
1,MUL0429-7,6.482717990875244,34875.28104352951
1,SNG01890-7,19.52018928527832,34875.28104352951
1,PMUL2834-12,21.84501838684082,34875.28104352951
1,PMUL2535-8,19.63809585571289,34875.28104352951
1,SNG0982-7,9.204978942871094,34875.28104352951
1,PMUL3273-7,41.10420989990234,34875.28104352951
1,MUL0911-4,12.706808090209961,34875.28104352951
1,SSNG0060-3,6.777949810028076,34875.28104352951
1,PMUL2954-8,10.06993007659912,34875.28104352951
1,SNG01697-3,20.815256118774414,34875.28104352951
1,PMUL3491-6,12.434460639953613,34875.28104352951
1,WOZ20130-0,4.243231296539307,34875.28104352951
1,SNG01325-3,32.45726776123047,34875.28104352951
1,PMUL4863-5,9.666927337646484,34875.28104352951
1,PMUL0538-6,12.704300880432127,34875.28104352951
1,WOZ20629-4,5.960721015930176,34875.28104352951
1,PMUL4867-2,2.9992480278015137,34875.28104352951
1,PMUL2001-10,28.249958038330078,34875.28104352951
1,PMUL3013-4,4.022972583770752,34875.28104352951
1,PMUL2583-9,33.670841217041016,34875.28104352951
1,PMUL1401-3,1.8447737693786619,34875.28104352951
1,PMUL3542-7,34.872772216796875,34875.28104352951
1,SNG0638-3,4.195236682891847,34875.28104352951
1,MUL0736-7,16.334659576416016,34875.28104352951
1,PMUL1022-2,10.367530822753906,34875.28104352951
1,MUL2215-4,6.649485111236572,34875.28104352951
1,PMUL1275-2,1.1349339485168457,34875.28104352951
1,PMUL4477-3,5.1111345291137695,34875.28104352951
1,PMUL1814-7,11.31284999847412,34875.28104352951
1,PMUL3180-4,15.570433616638185,34875.28104352951
1,MUL2022-8,17.14409065246582,34875.28104352951
1,WOZ20083-3,2.365281105041504,34875.28104352951
1,PMUL1705-5,8.952507019042969,34875.28104352951
1,PMUL4674-7,7.7804203033447275,34875.28104352951
1,PMUL3138-4,19.13751602172852,34875.28104352951
1,PMUL4664-6,8.794907569885254,34875.28104352951
1,PMUL2629-6,6.0854430198669425,34875.28104352951
1,PMUL0788-4,17.815143585205078,34875.28104352951
1,MUL1646-5,9.176738739013672,34875.28104352951
1,SNG01671-3,21.906953811645508,34875.28104352951
1,SSNG0217-1,15.653849601745605,34875.28104352951
1,PMUL1633-6,10.78573226928711,34875.28104352951
1,SNG1231-3,4.942398071289063,34875.28104352951
1,MUL1474-7,10.222448348999023,34875.28104352951
1,SNG0014-3,18.75033950805664,34875.28104352951
1,SNG0258-1,6.525157928466798,34875.28104352951
1,WOZ20036-0,3.193025827407837,34875.28104352951
