round,selected_turn_id,max_entropy,min_confidence
0,MUL0835-5,0,522.1156005859375
0,MUL0974-5,0,491.4432373046875
0,PMUL3198-6,0,624.2501831054688
0,SNG0827-4,0,365.9517822265625
0,PMUL4430-3,0,417.3328857421875
0,SSNG0053-2,0,224.14877319335938
0,SNG01578-1,0,319.29327392578125
0,WOZ20625-3,0,226.39898681640625
0,WOZ20501-2,0,238.98495483398438
0,MUL0100-7,0,620.5712280273438
0,MUL0935-6,0,436.54339599609375
0,WOZ20315-0,0,178.21856689453125
0,WOZ20041-0,0,215.29888916015625
0,SNG1273-2,0,229.60223388671875
0,PMUL3369-2,0,264.99114990234375
0,MUL2508-6,0,461.3915710449219
0,PMUL1674-6,0,609.974365234375
0,PMUL2474-2,0,149.15638732910156
0,SNG01605-4,0,358.31500244140625
0,SNG01431-1,0,243.7391357421875
0,PMUL1728-6,0,436.66748046875
0,MUL0497-6,0,359.9383850097656
0,PMUL4724-9,0,511.8666687011719
0,SSNG0324-2,0,331.125
0,SNG0496-2,0,364.7236022949219
0,PMUL3321-6,0,667.8771362304688
0,PMUL1448-9,0,620.777099609375
0,MUL1820-4,0,401.75628662109375
0,MUL0967-7,0,317.7359924316406
0,MUL1250-8,0,724.1843872070312
0,PMUL1158-2,0,438.6862487792969
0,WOZ20279-3,0,248.9761199951172
0,PMUL2672-5,0,502.1080322265625
0,PMUL2331-5,0,304.6523132324219
0,SSNG0070-3,0,380.1248474121094
0,PMUL3172-5,0,379.667724609375
0,PMUL0419-6,0,703.0759887695312
0,WOZ20091-1,0,258.5658874511719
0,PMUL4260-7,0,685.1948852539062
0,SNG01782-3,0,364.7262268066406
0,MUL2348-4,0,469.50323486328125
0,PMUL2893-7,0,745.2037353515625
0,WOZ20575-0,0,182.50367736816406
0,PMUL0654-2,0,256.54901123046875
0,MUL0885-5,0,505.86444091796875
0,MUL2233-8,0,568.6594848632812
0,SSNG0273-6,0,466.00762939453125
0,PMUL1404-2,0,116.3575439453125
0,PMUL1630-3,0,358.5729064941406
0,WOZ20520-3,0,170.3480682373047
0,MUL0816-5,0,672.3154296875
0,PMUL3399-6,0,610.1643676757812
0,PMUL0219-5,0,377.1869201660156
0,MUL1145-5,0,360.6607360839844
0,MUL0214-4,0,601.1263427734375
0,PMUL4163-6,0,523.3670654296875
0,SSNG0396-4,0,370.30316162109375
0,PMUL2657-4,0,212.001220703125
0,SNG0421-2,0,336.9045715332031
0,PMUL0876-5,0,512.5577392578125
0,PMUL0135-3,0,465.7502136230469
0,SNG01971-2,0,267.5289306640625
0,PMUL2699-8,0,662.7904663085938
0,PMUL4849-2,0,269.1947937011719
0,PMUL3093-4,0,349.4515686035156
0,SSNG0189-2,0,386.0928955078125
0,PMUL3192-6,0,476.6097717285156
0,WOZ20599-3,0,175.44166564941406
0,PMUL2579-10,0,970.5464477539062
0,PMUL2794-5,0,528.7781982421875
0,PMUL4638-6,0,549.1109008789062
0,PMUL4496-5,0,450.0897216796875
0,MUL1484-2,0,489.1798095703125
0,SNG1001-6,0,292.8742370605469
0,SNG0773-4,0,276.54925537109375
0,PMUL4286-8,0,276.7730712890625
0,PMUL3675-5,0,341.31573486328125
0,PMUL1277-7,0,428.17822265625
0,PMUL0336-9,0,439.70379638671875
0,PMUL1306-7,0,371.263671875
0,SSNG0001-6,0,392.49273681640625
0,MUL0955-6,0,421.3829650878906
0,MUL2533-5,0,585.760009765625
0,SNG0015-3,0,266.1490173339844
0,PMUL2659-9,0,528.9561767578125
0,PMUL3482-5,0,573.0991821289062
0,PMUL2355-5,0,390.811279296875
0,PMUL2510-5,0,484.6161193847656
0,PMUL0637-3,0,290.2301025390625
0,SNG1317-3,0,254.9958953857422
0,SSNG0095-3,0,442.5597229003906
0,SSNG0144-3,0,384.02874755859375
0,PMUL3182-4,0,566.9905395507812
0,SNG02324-4,0,320.3307800292969
0,PMUL2641-8,0,616.7799682617188
0,MUL1481-5,0,521.9981079101562
0,WOZ20190-1,0,258.015380859375
0,PMUL2562-9,0,700.6052856445312
0,SNG0680-3,0,334.4737854003906
0,PMUL4502-6,0,580.330322265625
0,PMUL3463-2,0,295.9998474121094
0,PMUL4027-4,0,304.79351806640625
0,SNG0079-2,0,286.39154052734375
0,PMUL2318-5,0,214.75909423828125
0,WOZ20042-0,0,115.54318237304688
0,MUL1529-5,0,603.2344360351562
0,PMUL1239-4,0,342.0759582519531
0,WOZ20389-0,0,185.43585205078125
0,PMUL1679-8,0,433.19757080078125
0,PMUL4666-5,0,448.0829772949219
0,WOZ20080-1,0,166.1964569091797
0,MUL1534-6,0,351.4605407714844
0,PMUL1930-2,0,313.2273254394531
0,PMUL0269-5,0,191.73663330078125
0,PMUL1418-6,0,422.3658752441406
0,MUL0482-3,0,617.2290649414062
0,PMUL1174-3,0,327.6182861328125
0,MUL1010-6,0,383.3740539550781
0,PMUL4988-5,0,580.95703125
0,PMUL3313-3,0,339.0740661621094
0,PMUL3561-8,0,542.1253662109375
0,WOZ20586-4,0,212.6465606689453
0,PMUL2217-3,0,223.80422973632812
0,SNG0620-6,0,354.05047607421875
0,SNG0481-1,0,217.24188232421875
0,PMUL3524-6,0,368.60650634765625
0,PMUL4112-9,0,466.0881042480469
0,PMUL2044-8,0,765.4703369140625
0,PMUL3693-6,0,547.7379760742188
0,SNG1238-2,0,297.7038879394531
0,MUL0104-4,0,562.1658325195312
0,SNG01938-2,0,282.8019714355469
0,PMUL4460-6,0,360.84185791015625
0,MUL0130-7,0,601.5164794921875
0,MUL1261-5,0,403.92706298828125
0,PMUL4031-5,0,318.3396911621094
0,MUL1706-4,0,457.7305908203125
0,PMUL1033-6,0,372.5838623046875
0,WOZ20067-1,0,199.04824829101562
0,MUL2033-7,0,567.1712646484375
0,PMUL1068-3,0,316.99249267578125
0,SNG1365-1,0,269.16778564453125
0,PMUL4130-7,0,649.0203247070312
0,WOZ20090-0,0,177.84832763671875
0,MUL1824-5,0,346.7214050292969
0,SSNG0133-1,0,408.0320129394531
0,PMUL2808-9,0,814.8602905273438
0,MUL1643-9,0,361.79949951171875
0,PMUL1664-4,0,526.228515625
0,MUL0134-6,0,548.623779296875
0,MUL2288-7,0,550.5390014648438
0,PMUL1461-7,0,393.8616027832031
0,SNG1227-4,0,203.66412353515625
0,SNG02020-3,0,302.9177551269531
0,MUL2112-3,0,379.5844421386719
0,PMUL4858-3,0,215.5164031982422
0,PMUL2751-5,0,528.2041625976562
0,MUL1681-6,0,481.41522216796875
0,MUL2436-8,0,384.54876708984375
0,PMUL2790-7,0,630.3693237304688
0,MUL0292-4,0,268.95343017578125
0,SNG1247-4,0,340.4227600097656
0,PMUL1117-5,0,361.7054443359375
0,PMUL1058-6,0,572.5
0,PMUL3189-10,0,820.63623046875
0,SNG1094-1,0,170.3867645263672
0,PMUL0822-9,0,546.3980712890625
0,PMUL2078-4,0,430.2865295410156
0,MUL1223-7,0,333.2295227050781
0,WOZ20157-1,0,158.0667266845703
0,SNG0646-4,0,320.23004150390625
0,WOZ20573-3,0,236.14471435546875
0,PMUL1961-4,0,590.4382934570312
0,PMUL0384-6,0,507.4845886230469
0,SSNG0084-3,0,369.5067443847656
0,PMUL3183-3,0,330.020263671875
0,PMUL2621-7,0,610.5961303710938
0,PMUL2939-7,0,474.55682373046875
0,SNG1334-4,0,362.4508972167969
0,PMUL0366-7,0,431.97607421875
0,WOZ20600-0,0,196.39576721191406
0,MUL1279-10,0,512.35400390625
0,MUL0903-7,0,498.8917236328125
0,PMUL1307-5,0,540.974365234375
0,PMUL1022-4,0,386.3541259765625
0,PMUL0721-8,0,591.0916137695312
0,PMUL1162-4,0,308.5887451171875
0,MUL2388-5,0,531.43798828125
0,SNG01715-0,0,195.8679656982422
0,SNG1144-1,0,249.24217224121094
0,PMUL1134-6,0,229.5176544189453
0,MUL0661-7,0,458.1921691894531
0,PMUL1806-8,0,456.6890563964844
0,PMUL2378-7,0,491.8887634277344
0,PMUL0018-4,0,517.305419921875
0,PMUL0878-7,0,302.07379150390625
0,PMUL2912-5,0,303.53131103515625
0,PMUL2345-2,0,376.03533935546875
0,WOZ20193-0,0,165.2377471923828
0,MUL1866-8,0,388.6928405761719
0,SNG01304-2,0,287.9972229003906
0,PMUL3389-6,0,587.481689453125
0,SNG1258-6,0,344.53009033203125
0,WOZ20668-0,0,178.6885223388672
0,PMUL4795-7,0,575.2784423828125
0,MUL2539-6,0,274.9757385253906
0,SNG1014-2,0,412.7125549316406
0,SSNG0275-4,0,294.91680908203125
0,SNG0884-5,0,445.8266296386719
0,MUL2552-5,0,564.9647827148438
0,SSNG0229-4,0,406.0830383300781
0,SNG0351-3,0,280.2509460449219
0,MUL0578-7,0,369.76605224609375
0,PMUL4997-5,0,410.721923828125
0,MUL1399-9,0,377.9796142578125
0,MUL0518-5,0,627.2477416992188
0,WOZ20115-1,0,236.53411865234375
0,PMUL4468-4,0,553.4605712890625
0,PMUL4650-6,0,510.1776428222656
0,PMUL4530-2,0,201.3007354736328
0,PMUL4371-4,0,296.0809326171875
0,PMUL0939-6,0,473.63226318359375
0,WOZ20064-0,0,174.34510803222656
0,SSNG0371-4,0,295.1659851074219
0,SNG0619-3,0,372.3060302734375
0,WOZ20454-3,0,166.89657592773438
0,MUL2483-4,0,682.6658935546875
0,PMUL1914-7,0,798.14501953125
0,PMUL3452-3,0,228.3399658203125
0,PMUL0660-4,0,434.2919006347656
0,PMUL4861-7,0,666.6950073242188
0,PMUL2321-5,0,310.2865295410156
0,SNG1226-4,0,249.84120178222656
0,MUL0068-5,0,439.7541198730469
0,MUL1421-6,0,635.3914794921875
0,PMUL0113-2,0,425.9067687988281
0,PMUL3867-8,0,266.17767333984375
0,SSNG0049-3,0,371.084716796875
0,PMUL0510-4,0,524.654541015625
0,SNG0624-3,0,186.39297485351562
0,MUL2055-8,0,450.15130615234375
0,PMUL4096-7,0,200.11557006835938
0,PMUL4297-6,0,525.3030395507812
0,WOZ20071-0,0,200.6680450439453
0,PMUL4821-7,0,244.67250061035156
0,PMUL4322-4,0,430.4499206542969
0,MUL0318-7,0,501.29833984375
0,MUL0240-9,0,593.0535888671875
0,PMUL2685-7,0,570.6865844726562
0,SNG1335-1,0,251.8278045654297
0,SSNG0363-6,0,274.0357666015625
0,SNG01945-3,0,354.910400390625
0,MUL0870-8,0,796.7682495117188
0,MUL0801-5,0,300.77978515625
0,MUL0275-6,0,589.37548828125
0,PMUL2090-5,0,412.52154541015625
0,PMUL2715-8,0,643.6954956054688
0,SNG01401-2,0,301.5767822265625
0,MUL2484-7,0,544.7645874023438
0,SNG0346-3,0,251.7178497314453
0,PMUL0448-9,0,601.87255859375
0,WOZ20227-1,0,177.08770751953125
0,PMUL2534-5,0,244.96356201171875
0,PMUL2966-3,0,210.3870849609375
0,PMUL2062-4,0,273.7745056152344
0,SNG1248-2,0,226.62144470214844
0,SSNG0054-3,0,444.1611328125
0,PMUL1934-10,0,793.3250732421875
0,SNG01514-1,0,296.1218566894531
0,PMUL0140-8,0,367.55511474609375
0,MUL1566-4,0,545.995849609375
0,PMUL0788-3,0,159.39413452148438
0,SNG1059-3,0,152.66273498535156
0,MUL0075-7,0,334.6659240722656
0,SNG0474-4,0,314.51702880859375
0,PMUL4954-6,0,501.92852783203125
0,PMUL3132-2,0,338.6507568359375
0,SNG1221-4,0,276.8843994140625
0,SNG0258-4,0,305.0916442871094
0,PMUL2738-4,0,438.20361328125
0,PMUL0434-4,0,374.427734375
0,WOZ20469-3,0,226.8885498046875
0,WOZ20001-0,0,168.44325256347656
0,PMUL3358-9,0,180.36839294433594
0,SNG01537-5,0,308.4049072265625
0,SNG02181-3,0,311.438232421875
0,PMUL1028-7,0,408.2862854003906
0,MUL1074-8,0,418.6107482910156
0,MUL2078-5,0,381.10174560546875
0,SNG0385-3,0,238.2110137939453
0,MUL0942-7,0,384.2879333496094
0,PMUL0473-4,0,337.0180358886719
0,PMUL1364-5,0,347.9845886230469
0,WOZ20182-4,0,165.07557678222656
0,MUL2201-5,0,558.6864624023438
0,MUL0378-2,0,329.1720886230469
0,PMUL3836-7,0,612.8457641601562
0,MUL2510-10,0,557.6040649414062
0,MUL0053-5,0,350.771240234375
0,MUL2182-4,0,490.70074462890625
0,MUL2610-7,0,621.322265625
0,SSNG0271-2,0,296.6839599609375
0,WOZ20055-3,0,192.7993621826172
0,PMUL4391-4,0,495.09423828125
0,PMUL2976-8,0,471.87286376953125
0,PMUL1647-8,0,251.86961364746094
0,PMUL4942-6,0,200.59939575195312
0,PMUL4895-3,0,753.2960205078125
0,MUL0910-4,0,200.26025390625
0,PMUL0532-5,0,458.5527648925781
0,MUL2481-5,0,195.892822265625
0,SNG0909-1,0,209.42359924316406
0,PMUL2920-7,0,381.1090087890625
0,PMUL4694-6,0,623.037841796875
0,WOZ20056-1,0,133.56121826171875
0,PMUL2476-1,0,223.58334350585938
0,MUL0566-4,0,471.6636047363281
0,PMUL2192-2,0,312.57354736328125
0,SNG01660-3,0,352.2862548828125
0,SNG1164-2,0,278.8102111816406
0,PMUL2698-4,0,442.8958435058594
0,PMUL4769-2,0,421.8428039550781
0,SNG0708-4,0,197.4483184814453
0,PMUL3964-5,0,437.85516357421875
0,MUL1623-4,0,397.26141357421875
0,SNG02015-4,0,374.2093811035156
0,SNG01188-4,0,213.39553833007812
0,WOZ20519-1,0,182.51309204101562
0,SNG01666-1,0,312.28826904296875
0,SNG0320-4,0,221.47698974609375
0,SSNG0364-4,0,320.3817138671875
0,SSNG0040-3,0,325.8435974121094
0,MUL0723-5,0,415.644287109375
0,PMUL1687-6,0,507.1627197265625
0,PMUL4365-11,0,723.914794921875
0,SNG01717-4,0,225.0138702392578
0,SNG01856-4,0,298.7099914550781
0,PMUL4200-5,0,683.7151489257812
0,SNG0634-2,0,319.4415588378906
0,MUL1096-0,0,203.61904907226562
0,PMUL0169-9,0,731.7672729492188
0,SNG01210-1,0,246.06610107421875
0,MUL2093-8,0,491.7516174316406
0,PMUL1237-4,0,392.6398620605469
0,PMUL1695-10,0,525.763671875
0,WOZ20416-4,0,255.70074462890625
0,PMUL3079-6,0,412.156494140625
0,PMUL3604-4,0,461.2940673828125
0,MUL1369-6,0,444.0530700683594
0,PMUL2669-9,0,535.7557373046875
0,WOZ20475-1,0,108.86875915527344
0,PMUL4601-4,0,446.7856750488281
0,MUL0443-4,0,387.7317810058594
0,MUL1573-4,0,658.4351196289062
0,PMUL0428-2,0,402.3367004394531
0,PMUL1478-5,0,417.2417907714844
0,PMUL1850-3,0,413.4161682128906
0,SNG01180-3,0,263.2578430175781
0,SNG01152-1,0,119.50873565673828
0,MUL2651-7,0,661.3078002929688
0,MUL2002-7,0,436.64495849609375
0,PMUL3545-8,0,416.4163818359375
0,PMUL2022-3,0,428.82818603515625
0,WOZ20412-4,0,219.2287139892578
0,SNG0894-4,0,185.84295654296875
0,MUL1685-7,0,558.1139526367188
0,PMUL3583-4,0,437.9464416503906
0,MUL2375-5,0,221.87704467773438
0,PMUL2811-8,0,529.669189453125
0,MUL0733-7,0,626.21435546875
0,MUL1209-2,0,283.78717041015625
0,PMUL3128-10,0,580.3969116210938
0,MUL0216-6,0,595.9052734375
0,MUL1777-3,0,215.2073211669922
0,WOZ20411-3,0,158.7332000732422
0,MUL0973-6,0,506.5238037109375
0,PMUL2470-6,0,370.4990234375
0,PMUL3356-7,0,440.7202453613281
0,PMUL0606-6,0,501.7336730957031
0,PMUL1749-5,0,510.01434326171875
0,PMUL0196-5,0,553.8545532226562
0,PMUL4164-4,0,387.2273864746094
0,MUL2123-8,0,439.0605773925781
0,WOZ20375-2,0,268.6640319824219
0,MUL2521-6,0,691.0528564453125
0,MUL2425-5,0,510.6348876953125
0,SNG0758-3,0,264.6344299316406
0,SNG0310-4,0,305.4356384277344
0,PMUL0031-7,0,213.62620544433594
0,SSNG0125-4,0,343.72406005859375
0,PMUL3741-2,0,118.73129272460938
0,PMUL3882-4,0,256.2569885253906
0,PMUL1785-6,0,438.1216735839844
0,PMUL0260-3,0,295.94635009765625
0,MUL0427-5,0,438.05914306640625
0,MUL1364-5,0,534.53369140625
0,MUL0758-9,0,442.2260437011719
0,MUL0778-8,0,477.8955993652344
0,PMUL4395-10,0,546.447998046875
0,MUL2049-9,0,643.6115112304688
0,PMUL2643-9,0,450.6779479980469
0,PMUL1358-3,0,522.3590698242188
0,MUL2202-7,0,458.5467834472656
0,PMUL4986-5,0,285.2711486816406
0,SNG0673-2,0,344.2111511230469
0,MUL0081-6,0,482.4640808105469
0,PMUL2857-4,0,519.53857421875
0,PMUL2299-2,0,385.7504577636719
0,PMUL4950-4,0,252.7000274658203
0,PMUL2853-7,0,527.010009765625
0,PMUL3157-8,0,689.5350341796875
0,MUL0215-3,0,576.1353149414062
0,SNG02237-3,0,316.9556884765625
0,PMUL4989-4,0,376.69696044921875
0,SNG01929-4,0,374.7413024902344
0,SNG01250-4,0,286.63525390625
0,PMUL2508-4,0,526.3694458007812
0,PMUL3765-7,0,506.1954345703125
0,SNG1154-2,0,295.10107421875
0,SSNG0352-3,0,400.0262451171875
0,MUL2088-7,0,574.5868530273438
0,SSNG0179-3,0,283.02142333984375
0,SNG0834-3,0,325.2181701660156
0,SNG1175-1,0,308.5436706542969
0,PMUL1921-4,0,390.06170654296875
0,MUL2431-6,0,468.16558837890625
0,SSNG0285-1,0,151.14915466308594
0,SNG1319-3,0,223.2169952392578
0,MUL0434-4,0,259.41796875
0,WOZ20540-1,0,177.14077758789062
0,SNG0337-6,0,289.81842041015625
0,PMUL0149-4,0,278.4526672363281
0,SSNG0134-4,0,432.1295166015625
0,MUL1797-4,0,409.2497863769531
0,WOZ20202-0,0,176.79962158203125
0,PMUL1847-6,0,535.841064453125
0,MUL2589-6,0,294.38348388671875
0,SNG02256-3,0,250.97262573242188
0,MUL1324-9,0,734.0265502929688
0,MUL1662-7,0,547.6035766601562
0,PMUL2580-5,0,566.3450317382812
0,PMUL1561-7,0,681.8099975585938
0,PMUL3387-4,0,654.312744140625
0,PMUL4655-9,0,587.6874389648438
0,PMUL1084-5,0,283.720947265625
0,PMUL4370-4,0,321.7095642089844
0,SNG1213-3,0,166.91336059570312
0,MUL1778-3,0,386.570068359375
0,WOZ20489-2,0,222.75108337402344
0,PMUL1860-5,0,716.3519287109375
0,SNG02085-5,0,217.6426239013672
0,SNG02147-1,0,291.6286926269531
0,PMUL0001-8,0,347.593017578125
0,PMUL4847-4,0,380.3396301269531
0,PMUL1474-3,0,342.376220703125
0,WOZ20304-0,0,179.7742156982422
0,SSNG0369-3,0,529.8134155273438
0,PMUL0295-3,0,254.16217041015625
0,MUL1054-4,0,389.53741455078125
0,MUL2519-7,0,238.94778442382812
0,MUL1847-7,0,377.2174072265625
0,SNG1241-1,0,256.4578857421875
0,SSNG0183-6,0,389.8419189453125
0,PMUL3504-6,0,591.8768920898438
0,PMUL0304-4,0,382.1711730957031
0,MUL2572-9,0,469.1383056640625
0,PMUL2611-5,0,214.1522979736328
0,SNG0028-2,0,286.9391174316406
0,PMUL0439-3,0,398.2945251464844
0,PMUL3467-4,0,422.1308288574219
0,WOZ20125-4,0,151.5377960205078
0,PMUL1449-6,0,396.21600341796875
0,PMUL2067-2,0,304.785400390625
0,WOZ20054-0,0,101.98558807373047
0,PMUL1349-4,0,405.9508056640625
0,PMUL4268-5,0,497.078125
0,PMUL4808-6,0,588.6572875976562
0,MUL0261-8,0,530.790283203125
0,MUL1330-14,0,292.3166198730469
0,PMUL1223-7,0,422.2819519042969
0,MUL1876-3,0,320.8451232910156
0,SNG01867-5,0,405.4059753417969
0,PMUL4799-4,0,341.4798583984375
0,PMUL2196-4,0,397.4692077636719
0,PMUL1262-5,0,432.1822814941406
0,PMUL4543-6,0,377.2634582519531
0,PMUL3887-7,0,689.7839965820312
0,SSNG0332-3,0,280.040283203125
0,PMUL1792-8,0,524.5984497070312
0,SNG0653-3,0,306.87957763671875
0,PMUL4568-5,0,686.4246826171875
0,MUL0911-5,0,495.6575012207031
0,MUL1720-6,0,401.5917663574219
0,SNG0509-2,0,349.7620849609375
0,SNG1292-0,0,212.05230712890625
0,SSNG0217-2,0,348.6484375
0,MUL1430-7,0,288.0288391113281
0,SNG1146-0,0,187.54747009277344
0,PMUL4117-4,0,325.4078369140625
0,PMUL1419-4,0,318.78485107421875
0,PMUL1554-3,0,520.8388671875
0,PMUL2559-10,0,649.0751342773438
0,MUL1452-7,0,613.0135498046875
0,SNG0731-2,0,310.6439514160156
0,SNG01275-6,0,484.8702392578125
0,PMUL4210-3,0,419.9193420410156
0,PMUL1466-7,0,550.6311645507812
0,PMUL1099-7,0,412.2528991699219
0,WOZ20228-3,0,246.55828857421875
0,WOZ20020-3,0,162.4691162109375
0,MUL2260-6,0,725.2247314453125
0,PMUL0285-9,0,611.0310668945312
0,PMUL0536-8,0,646.1502075195312
0,PMUL3774-10,0,749.0093994140625
0,SNG0269-3,0,266.8464050292969
0,MUL1579-5,0,412.75933837890625
0,WOZ20464-0,0,187.02981567382812
0,MUL0565-7,0,363.808349609375
0,MUL0982-6,0,188.1813201904297
0,PMUL1362-5,0,309.2112121582031
0,PMUL4640-2,0,234.8140869140625
0,PMUL3659-3,0,362.3612060546875
0,PMUL3773-4,0,415.1098937988281
0,SNG02026-4,0,272.5321960449219
0,PMUL0341-4,0,411.8823547363281
0,PMUL3653-9,0,502.7651672363281
0,SNG0435-3,0,266.3846740722656
0,WOZ20244-4,0,228.75999450683594
0,SNG1008-1,0,219.5630340576172
0,MUL0367-6,0,610.2468872070312
0,SNG0981-3,0,218.40127563476562
0,SNG1236-3,0,262.7087707519531
0,PMUL3024-4,0,493.5335693359375
0,SNG1329-3,0,359.3868103027344
0,SNG1332-3,0,152.91505432128906
0,WOZ20014-0,0,177.51014709472656
0,PMUL0463-7,0,630.3936157226562
0,PMUL3615-6,0,496.9276428222656
0,MUL1525-5,0,506.51409912109375
0,SSNG0383-6,0,412.8251037597656
0,PMUL3851-5,0,414.6292419433594
0,MUL1568-8,0,543.4315185546875
0,SSNG0187-4,0,381.2802734375
0,MUL1927-6,0,407.19439697265625
0,WOZ20329-0,0,180.63717651367188
0,PMUL1699-5,0,548.4409790039062
0,PMUL2418-4,0,387.0315856933594
0,SNG01340-5,0,513.4053955078125
0,SNG0556-5,0,214.611328125
0,PMUL4741-5,0,496.2470703125
0,PMUL1733-9,0,521.4360961914062
0,PMUL4700-5,0,615.03857421875
0,PMUL4405-5,0,659.3877563476562
0,PMUL3249-6,0,747.4036865234375
0,WOZ20435-0,0,182.7641143798828
0,SSNG0240-6,0,491.7870178222656
0,PMUL4761-4,0,356.4601135253906
0,WOZ20427-2,0,236.1165771484375
0,PMUL3963-3,0,221.51841735839844
0,MUL2085-7,0,622.197021484375
0,PMUL0538-6,0,639.09619140625
0,PMUL2584-5,0,326.4075927734375
0,MUL1640-5,0,361.2335510253906
0,SNG01822-6,0,361.8529968261719
0,PMUL4747-4,0,342.9284973144531
0,MUL2208-9,0,644.0538940429688
0,MUL2188-3,0,432.5411376953125
0,PMUL4775-5,0,549.4912719726562
0,PMUL4915-7,0,553.6695556640625
0,PMUL4790-2,0,304.031982421875
0,PMUL0826-6,0,537.0136108398438
0,PMUL4773-5,0,567.9456176757812
0,PMUL0962-5,0,492.0509033203125
0,PMUL3394-11,0,628.3688354492188
0,PMUL4102-7,0,621.4942626953125
0,SNG01769-5,0,352.05877685546875
0,PMUL2979-6,0,701.1943969726562
0,MUL1809-4,0,372.57611083984375
0,SNG01743-1,0,343.829833984375
0,PMUL2550-5,0,393.8463439941406
0,PMUL2133-5,0,451.3096923828125
0,PMUL0180-11,0,354.1923522949219
0,PMUL0781-8,0,514.8992919921875
0,SNG0852-4,0,420.363037109375
0,WOZ20274-3,0,162.80123901367188
0,PMUL2864-5,0,232.53683471679688
0,PMUL2336-7,0,776.2757568359375
0,MUL1861-3,0,384.6945495605469
0,MUL2594-7,0,732.4580688476562
0,PMUL1445-4,0,379.805419921875
0,WOZ20661-3,0,177.51649475097656
0,MUL2650-2,0,493.6991271972656
0,PMUL2749-8,0,553.7783813476562
0,SNG1300-3,0,483.22802734375
0,WOZ20104-1,0,263.5790100097656
0,MUL2313-6,0,621.3795776367188
0,PMUL4453-5,0,495.6415710449219
0,MUL1851-6,0,345.4937438964844
0,SSNG0208-4,0,351.3807678222656
0,MUL0301-5,0,636.7186279296875
0,PMUL2485-9,0,590.9677124023438
0,PMUL0895-4,0,365.83294677734375
0,PMUL1800-4,0,519.3988647460938
0,MUL0886-4,0,280.1014404296875
0,PMUL1963-4,0,606.84326171875
0,MUL0502-5,0,342.327880859375
0,SNG0766-3,0,443.517822265625
0,PMUL0719-8,0,393.19891357421875
0,PMUL3206-4,0,511.5653076171875
0,PMUL3211-7,0,515.4306640625
0,PMUL4273-7,0,420.89141845703125
0,PMUL3173-8,0,547.4589233398438
0,PMUL2059-5,0,264.9625244140625
0,PMUL3799-4,0,385.0863342285156
0,WOZ20551-2,0,251.46534729003906
0,MUL2406-5,0,479.9059143066406
0,MUL2140-10,0,631.8056030273438
0,SNG0585-4,0,224.2469482421875
0,WOZ20388-1,0,160.6607666015625
0,MUL1513-5,0,374.2141418457031
0,WOZ20376-2,0,165.66322326660156
0,SSNG0156-3,0,353.0321960449219
0,WOZ20068-0,0,179.83348083496094
0,SNG0315-5,0,271.27410888671875
0,PMUL3761-6,0,532.8390502929688
0,SNG01897-2,0,264.2116394042969
0,PMUL3724-3,0,457.3809509277344
0,PMUL0811-7,0,600.1588134765625
0,SSNG0250-4,0,472.0621643066406
0,PMUL0417-5,0,440.44854736328125
0,SNG1030-2,0,146.50494384765625
0,PMUL0809-6,0,409.5638427734375
0,WOZ20203-0,0,179.28445434570312
0,PMUL1201-6,0,334.5075378417969
0,SNG0576-0,0,221.87493896484375
0,PMUL2750-8,0,480.3299865722656
0,PMUL4885-9,0,605.0523681640625
0,SNG0638-5,0,507.1243591308594
0,PMUL1467-3,0,288.4153137207031
0,MUL0361-10,0,501.5967102050781
0,MUL2512-7,0,840.0810546875
0,SNG01219-4,0,281.3202819824219
0,PMUL2074-4,0,268.1112365722656
0,MUL0946-7,0,356.2338562011719
0,PMUL0933-6,0,286.2243347167969
0,SNG1010-1,0,266.0482177734375
0,WOZ20191-2,0,167.0711212158203
0,MUL2103-6,0,478.4324645996094
0,PMUL2326-10,0,477.015869140625
0,WOZ20642-0,0,174.3389434814453
0,WOZ20146-4,0,212.9407196044922
0,MUL0807-4,0,582.0516967773438
0,PMUL1682-8,0,540.4776611328125
0,MUL2479-5,0,410.8233642578125
0,SNG0823-2,0,301.358642578125
0,PMUL0225-8,0,526.3260498046875
0,MUL2492-6,0,471.35809326171875
0,PMUL3097-7,0,625.7315063476562
0,PMUL1948-6,0,499.70269775390625
0,PMUL4851-8,0,510.4021911621094
0,MUL0898-2,0,218.27163696289062
0,PMUL0931-5,0,426.1284484863281
0,WOZ20214-4,0,233.25839233398438
0,SNG0319-3,0,270.8897705078125
0,PMUL1652-5,0,737.5597534179688
0,PMUL4175-7,0,407.98016357421875
0,MUL2433-6,0,514.6690063476562
0,MUL1586-7,0,618.384521484375
0,SNG1352-0,0,317.7297668457031
0,PMUL1833-6,0,656.911376953125
0,MUL0243-7,0,527.1099853515625
0,WOZ20320-1,0,180.11044311523438
0,SNG1102-2,0,238.15626525878906
0,MUL2209-8,0,399.950439453125
0,MUL2026-6,0,448.3832092285156
0,PMUL4856-7,0,495.23492431640625
0,MUL1532-5,0,584.8171997070312
0,WOZ20219-2,0,173.95704650878906
0,PMUL1130-8,0,447.1178894042969
0,PMUL1676-2,0,191.9102020263672
0,PMUL4240-5,0,421.54852294921875
0,MUL1637-7,0,562.8231201171875
0,PMUL2169-5,0,371.6498107910156
