round,selected_turn_id,max_entropy,min_confidence
2,MUL1215-11,0,1335.2889404296875
2,PMUL2672-6,0,599.4173583984375
2,MUL2052-7,0,534.5572509765625
2,PMUL4043-6,0,655.9558715820312
2,SNG0838-3,0,405.1099548339844
2,PMUL0482-6,0,972.8713989257812
2,MUL2178-6,0,557.955078125
2,PMUL1694-4,0,616.98486328125
2,PMUL3481-6,0,511.3552551269531
2,MUL1599-5,0,597.9935302734375
2,MUL0775-6,0,487.6700744628906
2,SNG1058-3,0,193.11953735351562
2,SNG02069-4,0,319.49530029296875
2,MUL2555-6,0,468.061767578125
2,MUL0989-5,0,576.555908203125
2,MUL1432-6,0,573.3858032226562
2,SNG0847-4,0,274.6571960449219
2,PMUL0756-10,0,574.2276611328125
2,SNG0848-5,0,463.69281005859375
2,PMUL0338-7,0,943.8285522460938
2,SNG0266-5,0,454.513671875
2,SSNG0272-5,0,373.93572998046875
2,PMUL1475-3,0,195.2720489501953
2,MUL1522-10,0,880.3505859375
2,MUL2332-7,0,582.883056640625
2,PMUL3221-2,0,279.72186279296875
2,PMUL3230-4,0,480.6427307128906
2,PMUL3308-5,0,477.7657775878906
2,SNG0082-3,0,311.24920654296875
2,SNG0047-4,0,368.0005798339844
2,PMUL0013-4,0,635.907958984375
2,SNG0938-0,0,176.4827880859375
2,PMUL1601-2,0,406.34417724609375
2,SNG1102-2,0,176.85948181152344
2,PMUL4329-9,0,683.3523559570312
2,PMUL2925-7,0,849.7824096679688
2,MUL1572-7,0,582.5645141601562
2,SNG0857-3,0,378.42193603515625
2,MUL2522-7,0,385.8450622558594
2,PMUL1351-4,0,504.61962890625
2,PMUL4133-4,0,501.70068359375
2,WOZ20650-3,0,184.52967834472656
2,PMUL4402-8,0,635.716796875
2,PMUL0136-6,0,494.2015686035156
2,WOZ20039-2,0,184.3107147216797
2,MUL1499-7,0,508.0086364746094
2,MUL0649-5,0,564.9356079101562
2,SNG01723-4,0,303.18731689453125
2,SNG01966-5,0,286.9669189453125
2,PMUL0703-7,0,791.5658569335938
2,MUL1752-4,0,484.6573486328125
2,MUL2396-5,0,808.5723266601562
2,MUL2509-7,0,671.2706909179688
2,PMUL0064-5,0,648.9572143554688
2,WOZ20085-3,0,182.46221923828125
2,MUL1170-2,0,425.1817626953125
2,MUL1862-7,0,528.849365234375
2,MUL0974-5,0,740.6697387695312
2,PMUL0481-9,0,766.925048828125
2,MUL1327-5,0,422.0655212402344
2,SNG0372-3,0,309.8248291015625
2,PMUL3232-7,0,891.0206909179688
2,WOZ20295-4,0,278.0998840332031
2,WOZ20579-3,0,210.54100036621094
2,WOZ20644-2,0,182.47634887695312
2,MUL1314-7,0,574.3338012695312
2,SSNG0236-6,0,400.16961669921875
2,MUL0223-4,0,579.2940063476562
2,MUL2477-7,0,824.4461059570312
2,WOZ20296-0,0,217.9464111328125
2,PMUL1610-8,0,502.3020935058594
2,PMUL4019-7,0,595.3678588867188
2,SNG0963-4,0,286.41351318359375
2,PMUL2657-7,0,397.3335876464844
2,PMUL4355-6,0,724.6209716796875
2,WOZ20382-3,0,229.741455078125
2,SNG0339-4,0,354.25189208984375
2,PMUL3119-5,0,483.00225830078125
2,PMUL3108-9,0,812.86376953125
2,PMUL4310-6,0,983.7034912109375
2,PMUL2203-5,0,594.5039672851562
2,PMUL0721-9,0,742.1058349609375
2,MUL2285-7,0,639.1600341796875
2,MUL1430-10,0,853.9486694335938
2,PMUL2538-4,0,474.69708251953125
2,SNG1236-3,0,220.4899444580078
2,SNG0365-4,0,410.9900817871094
2,PMUL4552-5,0,552.9110107421875
2,WOZ20108-2,0,231.46463012695312
2,PMUL2034-12,0,1060.2445068359375
2,PMUL1445-4,0,580.298095703125
2,WOZ20328-1,0,205.114990234375
2,MUL1894-5,0,507.4543151855469
2,SSNG0396-7,0,655.1959228515625
2,MUL0162-7,0,820.3989868164062
2,PMUL1792-9,0,489.1792907714844
2,SNG0971-2,0,312.5703430175781
2,PMUL0865-8,0,869.4105834960938
2,MUL2547-5,0,362.4159240722656
2,MUL0727-6,0,485.6668701171875
2,SNG0287-7,0,315.4717712402344
2,SNG01768-5,0,298.93682861328125
2,MUL1893-5,0,438.0829162597656
2,PMUL4253-6,0,507.8939208984375
2,WOZ20541-3,0,166.6461944580078
2,PMUL4273-5,0,601.9488525390625
2,SNG0818-3,0,379.996337890625
2,PMUL1449-6,0,414.66058349609375
2,PMUL4460-5,0,673.3849487304688
2,MUL2469-6,0,590.3297729492188
2,MUL1002-9,0,818.720458984375
2,SNG1332-3,0,200.301025390625
2,PMUL2370-9,0,871.9995727539062
2,SSNG0174-5,0,390.3198547363281
2,WOZ20248-3,0,134.13670349121094
2,MUL2235-8,0,811.8178100585938
2,PMUL3226-7,0,786.1759643554688
2,PMUL1149-7,0,514.7254638671875
2,MUL0458-5,0,504.0518798828125
2,PMUL2653-7,0,934.840087890625
2,SSNG0242-5,0,490.4565124511719
2,SNG01336-5,0,307.16400146484375
2,MUL1029-6,0,540.3473510742188
2,SNG0627-5,0,395.8258056640625
2,PMUL4202-5,0,936.791015625
2,SNG1031-4,0,369.46075439453125
2,PMUL4257-6,0,605.0142211914062
2,PMUL0315-8,0,1105.8504638671875
2,PMUL0160-8,0,661.751953125
2,PMUL4728-10,0,804.9564819335938
2,PMUL0683-10,0,731.6575317382812
2,PMUL3053-4,0,555.791748046875
2,SNG1327-1,0,336.9641418457031
2,PMUL2238-7,0,729.9814453125
2,MUL2220-4,0,608.216064453125
2,WOZ20605-3,0,280.9569396972656
2,PMUL2149-8,0,589.0846557617188
2,PMUL3949-5,0,664.7708129882812
2,PMUL2423-5,0,430.37896728515625
2,MUL1600-8,0,528.696533203125
2,SNG0258-6,0,352.1468200683594
2,PMUL0197-5,0,669.3788452148438
2,SNG01466-2,0,248.83702087402344
2,SNG0914-4,0,352.9493103027344
2,MUL1933-4,0,472.0395812988281
2,MUL1538-5,0,544.3414306640625
2,SSNG0384-5,0,502.98297119140625
2,MUL2394-6,0,775.6182250976562
2,SSNG0090-1,0,365.75250244140625
2,PMUL2165-7,0,362.6409912109375
2,PMUL0663-6,0,770.5062866210938
2,PMUL4788-2,0,340.1968688964844
2,PMUL3313-3,0,420.5785217285156
2,PMUL2032-6,0,784.758544921875
2,SNG01715-3,0,253.53848266601562
2,WOZ20163-1,0,194.9920196533203
2,PMUL4714-7,0,665.881591796875
2,PMUL4715-9,0,755.1435546875
2,MUL1660-6,0,680.3878173828125
2,SSNG0181-5,0,337.1336364746094
2,SNG02148-2,0,245.35250854492188
2,PMUL1943-7,0,708.1405029296875
2,PMUL0527-6,0,728.0897827148438
2,SSNG0012-5,0,431.0030212402344
2,SNG0877-4,0,241.19076538085938
2,MUL1829-7,0,599.9246826171875
2,PMUL0635-7,0,677.4710083007812
2,SNG0708-4,0,292.84844970703125
2,PMUL0793-1,0,570.3494873046875
2,PMUL2161-3,0,308.8114013671875
2,MUL2515-5,0,588.4309692382812
2,PMUL4831-8,0,543.81298828125
2,MUL0991-5,0,626.7775268554688
2,WOZ20315-1,0,243.01219177246094
2,WOZ20128-3,0,196.36441040039062
2,SNG0842-7,0,290.872314453125
2,SNG1308-2,0,303.77545166015625
2,PMUL0737-4,0,519.8723754882812
2,PMUL4111-7,0,1148.598876953125
2,PMUL0243-9,0,418.29473876953125
2,SSNG0394-3,0,433.6794128417969
2,SNG01387-2,0,327.7994384765625
2,PMUL1236-6,0,459.2796936035156
2,SNG1325-2,0,219.03196716308594
2,SNG01927-4,0,292.9334411621094
2,SNG01605-4,0,355.5672912597656
2,PMUL0269-5,0,363.6173095703125
2,PMUL4174-7,0,809.355712890625
2,PMUL3357-6,0,323.5920715332031
2,MUL2604-7,0,642.4847412109375
2,PMUL0278-5,0,615.6325073242188
2,MUL0465-3,0,570.9498291015625
2,SNG02123-5,0,539.8499755859375
2,PMUL3505-6,0,558.8184204101562
2,SNG0727-3,0,435.2147521972656
2,PMUL1096-5,0,538.61328125
2,SNG1162-2,0,206.1372833251953
2,MUL1823-4,0,563.0401611328125
2,PMUL3927-5,0,527.1476440429688
2,MUL0704-8,0,520.9949951171875
2,PMUL4790-8,0,865.9483642578125
2,SNG0514-4,0,186.22323608398438
2,SSNG0028-3,0,411.5420227050781
2,PMUL3787-4,0,358.6455383300781
2,PMUL4411-4,0,521.1813354492188
2,PMUL0752-8,0,791.2530517578125
2,SNG0980-6,0,325.35528564453125
2,PMUL1838-8,0,887.9444580078125
2,WOZ20072-1,0,186.6981658935547
2,PMUL4128-5,0,793.4962158203125
2,MUL0728-6,0,745.6873779296875
2,MUL0112-7,0,1036.8074951171875
2,PMUL0323-0,0,251.00743103027344
2,MUL0668-5,0,577.969970703125
2,MUL0143-10,0,905.5137329101562
2,PMUL4755-6,0,356.6446228027344
2,PMUL1660-10,0,659.9249267578125
2,MUL2357-7,0,697.874267578125
2,PMUL4594-1,0,440.9385986328125
2,PMUL4212-3,0,249.60401916503906
2,PMUL1955-10,0,823.4307861328125
2,PMUL4158-6,0,606.2885131835938
2,SNG1233-2,0,248.53085327148438
2,MUL1561-10,0,845.41552734375
2,MUL1485-7,0,536.9873046875
2,PMUL4654-2,0,351.063232421875
2,SNG0584-3,0,252.6480255126953
2,SNG0367-3,0,374.81121826171875
2,WOZ20405-3,0,277.84423828125
2,PMUL1255-4,0,484.65045166015625
2,MUL1511-8,0,713.7742309570312
2,PMUL1197-2,0,328.92449951171875
2,SSNG0054-4,0,454.3592529296875
2,PMUL2136-6,0,458.01776123046875
2,MUL1333-8,0,1116.6806640625
2,PMUL4818-8,0,673.3845825195312
2,MUL0402-6,0,507.49517822265625
2,SNG01997-2,0,315.81146240234375
2,MUL0078-7,0,966.3370361328125
2,MUL1912-5,0,513.1929931640625
2,PMUL3451-9,0,452.95953369140625
2,MUL2153-7,0,621.4317626953125
2,MUL0092-7,0,527.7171630859375
2,PMUL3864-7,0,478.2386169433594
2,PMUL4990-6,0,651.6448364257812
2,PMUL1295-5,0,547.331298828125
2,MUL1878-6,0,471.2872314453125
2,PMUL4977-6,0,692.2395629882812
2,MUL1747-6,0,480.39892578125
2,PMUL0838-6,0,698.7235107421875
2,SNG0858-4,0,338.47296142578125
2,PMUL4472-6,0,653.364013671875
2,PMUL3887-8,0,805.3668823242188
2,PMUL0924-3,0,388.9225769042969
2,SSNG0167-4,0,430.7216796875
2,PMUL0730-2,0,422.4044494628906
2,MUL2395-0,0,359.7083740234375
2,SNG0800-2,0,173.22308349609375
2,SNG0480-4,0,402.6638488769531
2,PMUL4665-6,0,617.9403076171875
2,SNG0054-2,0,316.8232116699219
2,MUL2114-4,0,471.5689697265625
2,SNG1303-3,0,307.1623840332031
2,PMUL1436-7,0,453.0020446777344
2,WOZ20270-3,0,228.51199340820312
2,MUL0656-7,0,596.5572509765625
2,SNG02257-3,0,708.0078735351562
2,PMUL4434-4,0,493.74163818359375
2,PMUL0253-6,0,475.1684265136719
2,PMUL1871-8,0,690.1978759765625
2,SNG1156-2,0,285.8720397949219
2,WOZ20197-4,0,162.97833251953125
2,MUL1737-6,0,557.7691650390625
2,MUL0415-6,0,600.5316162109375
2,PMUL0459-1,0,248.77699279785156
2,PMUL0285-9,0,1103.912109375
2,MUL0053-11,0,743.2286987304688
2,PMUL3529-8,0,590.146484375
2,SNG1057-2,0,176.6304168701172
2,PMUL1254-6,0,563.818359375
2,SSNG0171-1,0,220.34486389160156
2,PMUL4197-5,0,475.4642028808594
2,WOZ20526-2,0,218.7203369140625
2,MUL0686-8,0,760.4620361328125
2,SNG0418-4,0,360.7596435546875
2,MUL2252-7,0,851.5391235351562
2,PMUL4394-6,0,544.276123046875
2,SNG0959-5,0,409.20819091796875
2,PMUL4331-5,0,450.6222229003906
2,PMUL1331-7,0,488.6586608886719
2,PMUL3667-8,0,547.323486328125
2,PMUL0061-7,0,1000.7327270507812
2,PMUL3997-16,0,894.3947143554688
2,PMUL1845-7,0,641.0665283203125
2,PMUL3984-5,0,881.4288940429688
2,SSNG0177-4,0,383.1612243652344
2,SNG0012-4,0,301.874267578125
2,PMUL4550-6,0,728.0725708007812
2,PMUL4885-7,0,836.266357421875
2,MUL0725-1,0,506.9029846191406
2,PMUL1314-7,0,531.527587890625
2,PMUL1158-6,0,466.68206787109375
2,SNG0928-5,0,375.4874267578125
2,SSNG0131-3,0,448.75799560546875
2,SNG02199-2,0,298.13232421875
2,SSNG0339-6,0,454.26470947265625
2,WOZ20219-3,0,186.4093475341797
2,WOZ20502-1,0,195.03964233398438
2,MUL0639-8,0,496.0679626464844
2,SNG1279-2,0,320.6602783203125
2,WOZ20647-3,0,192.25050354003906
2,PMUL2934-9,0,856.4375610351562
2,PMUL4745-6,0,548.42529296875
2,MUL1416-6,0,535.5311279296875
2,PMUL1930-2,0,351.063232421875
2,PMUL0251-6,0,664.9882202148438
2,SNG0645-3,0,453.350830078125
2,PMUL4952-6,0,661.078857421875
2,PMUL3486-5,0,577.5084228515625
2,PMUL0195-7,0,1226.853515625
2,SNG01863-4,0,262.59381103515625
2,PMUL0597-5,0,517.8287353515625
2,PMUL0290-3,0,259.4652099609375
2,SSNG0102-3,0,566.283447265625
2,SSNG0376-5,0,414.2850341796875
2,MUL1306-11,0,880.2398681640625
2,PMUL3511-8,0,745.9573364257812
2,PMUL4737-5,0,511.3207702636719
2,MUL0782-5,0,720.6656494140625
2,PMUL3057-2,0,254.52505493164062
2,PMUL2794-5,0,429.54022216796875
2,PMUL0086-7,0,608.5919799804688
2,PMUL2749-6,0,761.489990234375
2,PMUL1637-5,0,623.414306640625
2,PMUL0219-8,0,753.2893676757812
2,PMUL2706-5,0,447.1142883300781
2,SNG01310-3,0,339.0798645019531
2,MUL1150-7,0,463.03326416015625
2,PMUL4697-8,0,470.0968933105469
2,MUL0079-5,0,597.741455078125
2,PMUL2572-13,0,978.873291015625
2,SSNG0053-2,0,320.7471923828125
2,MUL0526-7,0,518.7312622070312
2,WOZ20366-2,0,194.02413940429688
2,MUL2163-6,0,508.4315185546875
2,SNG01649-4,0,371.59332275390625
2,SNG02248-2,0,182.50439453125
2,SNG01204-2,0,281.1808166503906
2,MUL0746-12,0,590.3765869140625
2,PMUL4181-7,0,522.841796875
2,PMUL4664-5,0,505.89813232421875
2,SNG1365-1,0,273.80389404296875
2,PMUL2642-8,0,709.5614013671875
2,MUL1521-6,0,774.3534545898438
2,SNG01505-5,0,320.0421447753906
2,PMUL1303-4,0,330.444091796875
2,SNG01487-3,0,215.9791717529297
2,MUL2558-9,0,740.2227172851562
2,SSNG0237-4,0,378.97265625
2,SNG0591-3,0,284.29669189453125
2,WOZ20058-1,0,193.8704833984375
2,MUL1776-5,0,481.48602294921875
2,PMUL0335-7,0,805.9358520507812
2,SSNG0110-2,0,527.5436401367188
2,MUL0421-5,0,528.5477294921875
2,PMUL2960-7,0,754.8875122070312
2,SNG0737-3,0,315.1040344238281
2,SNG02307-4,0,254.71331787109375
2,PMUL1220-2,0,403.1375732421875
2,PMUL2050-7,0,726.9442749023438
2,PMUL1452-6,0,516.6841430664062
2,SNG1176-4,0,427.8603515625
2,PMUL1474-3,0,539.2948608398438
2,PMUL0989-4,0,556.1820678710938
2,PMUL4413-6,0,682.100830078125
2,MUL2241-7,0,507.0613708496094
2,PMUL2732-6,0,523.1305541992188
2,MUL2367-5,0,835.4089965820312
2,PMUL0686-6,0,477.1970520019531
2,SNG01867-5,0,339.0096435546875
2,WOZ20463-4,0,242.7953643798828
2,PMUL4412-7,0,729.010498046875
2,SSNG0203-9,0,458.6089782714844
2,WOZ20362-0,0,223.941650390625
2,PMUL4210-3,0,539.9468383789062
2,PMUL0406-8,0,805.6705322265625
2,PMUL1064-7,0,484.828857421875
2,PMUL3472-6,0,614.4627075195312
2,MUL2528-8,0,311.9592590332031
2,PMUL0378-7,0,686.1203002929688
2,PMUL3078-6,0,636.991455078125
2,MUL1771-6,0,491.9813537597656
2,PMUL4286-8,0,316.6473083496094
2,PMUL2375-9,0,649.28857421875
2,WOZ20206-2,0,191.5991668701172
2,MUL0269-6,0,707.2333374023438
2,WOZ20540-3,0,179.92161560058594
2,SSNG0010-3,0,245.3834686279297
2,PMUL3646-6,0,627.57275390625
2,WOZ20424-3,0,249.6993408203125
2,MUL2304-11,0,492.31805419921875
2,PMUL2552-7,0,800.7769165039062
2,SNG1239-3,0,378.603759765625
2,SNG1193-3,0,211.80416870117188
2,MUL0804-6,0,558.4161987304688
2,PMUL4625-6,0,430.5923767089844
2,MUL2398-7,0,639.5686645507812
2,SSNG0361-5,0,329.1666259765625
2,SNG0366-3,0,370.6618347167969
2,PMUL1547-6,0,569.171142578125
2,PMUL2369-7,0,393.986572265625
2,WOZ20490-2,0,227.2565155029297
2,MUL2338-5,0,807.5624389648438
2,PMUL2263-10,0,612.8040161132812
2,PMUL4679-7,0,451.1234436035156
2,MUL2388-6,0,628.16015625
2,SNG1266-4,0,196.9998779296875
2,SSNG0284-4,0,458.5501708984375
2,PMUL3463-3,0,491.0776062011719
2,PMUL4992-8,0,950.6333618164062
2,MUL2411-3,0,348.95947265625
2,SNG0886-3,0,253.27346801757812
2,MUL2662-9,0,486.024658203125
2,PMUL0671-7,0,681.8194580078125
2,PMUL1541-7,0,721.1810302734375
2,PMUL2502-9,0,766.1759033203125
2,MUL0884-5,0,527.9228515625
2,PMUL3022-6,0,734.3955078125
2,MUL0864-8,0,661.2259521484375
2,PMUL0778-8,0,614.9458618164062
2,PMUL3908-9,0,700.1827392578125
2,WOZ20033-3,0,200.4064178466797
2,PMUL3626-4,0,536.9808349609375
2,WOZ20671-2,0,183.72265625
2,PMUL0381-8,0,884.2550048828125
2,WOZ20283-2,0,266.3139343261719
2,PMUL4579-9,0,466.6668701171875
2,MUL2549-5,0,513.1715087890625
2,MUL0867-4,0,376.8135681152344
2,MUL1536-8,0,625.088623046875
2,SNG02316-4,0,309.60369873046875
2,MUL1557-6,0,691.3316040039062
2,PMUL4430-3,0,417.2619934082031
2,MUL1551-6,0,604.781982421875
2,MUL2113-6,0,881.2047729492188
2,MUL1735-8,0,495.64007568359375
2,MUL2342-7,0,861.59619140625
2,PMUL1989-8,0,449.95721435546875
2,SNG1192-3,0,452.42388916015625
2,PMUL0580-5,0,433.4061279296875
2,WOZ20418-1,0,198.8996124267578
2,PMUL4959-6,0,433.4195556640625
2,PMUL3555-6,0,663.8989868164062
2,PMUL2042-4,0,304.0422668457031
2,PMUL0925-7,0,772.6973876953125
2,PMUL3710-5,0,496.6522521972656
2,PMUL1745-16,0,838.8541870117188
2,SNG1312-5,0,449.47998046875
2,MUL1330-14,0,677.2233276367188
2,PMUL4221-5,0,684.1505737304688
2,SSNG0340-4,0,406.46142578125
2,PMUL1544-10,0,775.144287109375
2,SSNG0074-3,0,403.8240966796875
2,SSNG0145-5,0,540.5546875
2,PMUL1356-7,0,580.4138793945312
2,PMUL2531-8,0,907.5133666992188
2,SNG01939-3,0,307.330078125
2,MUL1731-6,0,565.4403076171875
2,PMUL1515-6,0,500.5609436035156
2,PMUL1512-7,0,799.6756591796875
2,PMUL2196-5,0,547.281982421875
2,SNG01500-2,0,331.5215759277344
2,PMUL1017-4,0,511.08074951171875
2,WOZ20262-2,0,191.44569396972656
2,PMUL3870-7,0,562.242919921875
2,PMUL0738-7,0,909.6559448242188
2,SNG0574-5,0,368.34844970703125
2,SSNG0156-3,0,432.2586975097656
2,PMUL3467-4,0,460.6551208496094
2,WOZ20189-0,0,210.22808837890625
2,MUL1993-7,0,517.6679077148438
2,SNG01847-4,0,471.2718200683594
2,PMUL3276-7,0,613.1361694335938
2,MUL1468-4,0,763.4046630859375
2,WOZ20232-3,0,187.49923706054688
2,PMUL1898-4,0,588.90087890625
2,SNG01266-1,0,277.44287109375
2,MUL2328-5,0,616.0020751953125
2,MUL2573-4,0,331.81390380859375
2,PMUL0661-8,0,512.681640625
2,WOZ20649-2,0,197.01031494140625
2,MUL2559-7,0,574.9713745117188
2,SSNG0212-2,0,408.0533447265625
2,MUL0351-7,0,522.4237060546875
2,PMUL3043-7,0,505.2357177734375
2,MUL2516-3,0,459.8102722167969
2,PMUL4493-7,0,910.2952880859375
2,MUL0684-7,0,595.633056640625
2,PMUL0474-9,0,1155.1092529296875
2,WOZ20226-5,0,298.1088562011719
2,PMUL4950-5,0,473.4987487792969
2,MUL0076-11,0,789.9690551757812
2,PMUL2498-4,0,368.55279541015625
2,PMUL3640-2,0,357.5906982421875
2,MUL1631-8,0,801.4893188476562
2,PMUL1759-7,0,725.680908203125
2,SNG01250-4,0,360.02740478515625
2,SSNG0123-1,0,463.4213562011719
2,PMUL0862-6,0,644.541015625
2,PMUL2664-7,0,805.9736938476562
2,MUL1323-5,0,765.6378784179688
2,WOZ20204-1,0,222.4019317626953
2,PMUL1380-3,0,451.3299560546875
2,SNG0076-3,0,352.12060546875
2,SNG0272-7,0,338.6578063964844
2,SNG0647-3,0,368.8277282714844
2,SNG0549-2,0,166.8450469970703
2,MUL2339-7,0,517.2736206054688
2,PMUL1208-4,0,517.6744384765625
2,MUL1924-6,0,574.260498046875
2,MUL2018-15,0,678.6592407226562
2,MUL1441-4,0,618.0921630859375
2,PMUL0465-7,0,465.7318115234375
2,PMUL0824-7,0,743.1497192382812
2,PMUL1645-2,0,367.026123046875
2,PMUL3089-4,0,327.1968078613281
2,PMUL4969-3,0,573.9013671875
2,SNG01160-5,0,393.675537109375
2,SNG0795-3,0,197.6263427734375
2,MUL1372-3,0,437.1872863769531
2,MUL0236-9,0,640.15283203125
2,PMUL3025-5,0,622.1007080078125
2,SNG02070-4,0,365.1671142578125
2,MUL2128-6,0,702.2488403320312
2,PMUL1251-4,0,508.6448669433594
2,PMUL3692-4,0,607.4658813476562
2,PMUL0133-1,0,653.2230224609375
2,PMUL4908-9,0,454.5704040527344
2,SNG0558-2,0,398.105712890625
2,MUL0976-4,0,630.5029907226562
2,MUL1728-7,0,485.958740234375
2,PMUL0384-6,0,818.5530395507812
2,MUL0565-7,0,518.1237182617188
2,PMUL4238-3,0,530.1099853515625
2,PMUL3586-6,0,529.16015625
2,SSNG0249-3,0,368.7218017578125
2,MUL1031-13,0,709.8265991210938
2,PMUL2372-8,0,797.9392700195312
2,PMUL0088-10,0,880.1532592773438
2,PMUL2108-5,0,458.23126220703125
2,PMUL1584-7,0,818.3242797851562
2,PMUL2163-7,0,651.0390625
2,PMUL3355-0,0,529.0435180664062
2,MUL0396-4,0,560.2713012695312
2,PMUL3548-7,0,688.7093505859375
2,SNG0919-1,0,337.3964538574219
2,SNG0083-2,0,296.8556213378906
2,SNG02173-6,0,242.14096069335938
2,MUL0774-6,0,410.4251403808594
2,PMUL4890-4,0,631.4807739257812
2,SNG1006-4,0,344.93780517578125
2,PMUL0291-6,0,772.3862915039062
2,SNG01763-2,0,276.974609375
2,PMUL1426-7,0,531.4246826171875
2,PMUL0193-8,0,666.6404418945312
2,MUL0579-5,0,473.09912109375
2,PMUL0791-3,0,593.5255737304688
2,SNG1123-3,0,199.96226501464844
2,PMUL3250-6,0,526.367919921875
2,PMUL3825-5,0,537.1827392578125
2,PMUL4709-2,0,738.7227172851562
2,SNG01356-2,0,244.72152709960938
2,PMUL2132-6,0,611.7533569335938
2,MUL0592-6,0,518.2854614257812
2,MUL0709-8,0,633.6800537109375
2,SSNG0095-5,0,527.3413696289062
2,PMUL3188-7,0,827.693359375
2,SNG0682-2,0,470.4667663574219
2,MUL1335-10,0,738.6655883789062
2,MUL1558-5,0,548.9044189453125
2,MUL0140-9,0,600.1377563476562
2,SNG0489-5,0,443.5190734863281
2,SSNG0138-4,0,423.6357727050781
2,PMUL4021-10,0,874.7064208984375
2,PMUL4907-6,0,650.450439453125
2,SNG1275-4,0,381.29437255859375
2,SNG01644-3,0,354.3699035644531
2,SNG02095-2,0,265.8623046875
2,SNG0825-5,0,217.220703125
2,MUL2483-3,0,700.7178344726562
2,MUL1294-5,0,530.3333740234375
2,SSNG0269-6,0,338.65753173828125
2,PMUL4651-6,0,532.6057739257812
2,SNG0033-2,0,295.046630859375
2,MUL1944-5,0,487.3349914550781
2,SSNG0281-4,0,431.9967956542969
2,PMUL3192-4,0,512.873046875
2,MUL1996-7,0,518.3768920898438
2,PMUL1906-6,0,710.5433959960938
2,PMUL0017-3,0,425.73126220703125
2,PMUL2928-11,0,741.160888671875
2,PMUL0364-5,0,722.8248291015625
2,PMUL4985-7,0,648.7347412109375
2,MUL2008-5,0,742.8890380859375
2,SNG0059-2,0,265.30804443359375
2,MUL1658-5,0,432.26251220703125
2,PMUL4518-6,0,724.4132080078125
2,SSNG0008-5,0,404.72308349609375
2,MUL1279-5,0,589.00830078125
2,SSNG0004-5,0,465.88409423828125
2,SNG1180-3,0,330.74310302734375
2,PMUL3524-5,0,611.5327758789062
2,WOZ20487-1,0,198.05712890625
2,SNG1044-2,0,260.86138916015625
2,PMUL3578-8,0,385.2831726074219
2,PMUL0860-7,0,899.2210083007812
2,MUL2527-6,0,615.0453491210938
2,WOZ20134-0,0,244.63265991210938
2,MUL1449-4,0,475.5200500488281
2,SNG01451-3,0,494.1067810058594
2,PMUL0530-9,0,874.4494018554688
2,MUL1741-6,0,560.5262451171875
2,MUL2233-8,0,503.1115417480469
2,WOZ20171-1,0,191.02545166015625
2,SNG0419-3,0,326.1861267089844
2,PMUL4782-6,0,860.4035034179688
2,PMUL4370-6,0,727.958740234375
2,PMUL4328-5,0,492.03985595703125
2,PMUL3198-7,0,836.337646484375
2,SNG01222-8,0,297.6883850097656
2,MUL1480-6,0,545.374755859375
2,SSNG0039-2,0,440.3835754394531
2,PMUL4113-6,0,599.9384765625
2,PMUL1495-5,0,504.07977294921875
2,PMUL0940-4,0,503.7239990234375
2,PMUL3531-9,0,646.6072998046875
2,MUL2552-7,0,442.8916015625
2,PMUL3032-12,0,1070.960205078125
2,PMUL2273-5,0,299.6723327636719
2,SNG0325-3,0,349.3174133300781
2,PMUL1928-7,0,700.673095703125
2,PMUL3381-6,0,455.7346496582031
2,MUL2202-8,0,603.6168212890625
2,SNG1399-3,0,346.9482727050781
2,WOZ20524-3,0,328.4198303222656
2,SNG0523-3,0,312.0835266113281
2,PMUL3793-1,0,389.8870849609375
2,SNG0496-4,0,426.71484375
2,SNG0408-4,0,415.92669677734375
2,PMUL4066-3,0,340.237060546875
2,MUL0697-6,0,555.7490844726562
2,MUL1544-8,0,721.9005737304688
2,PMUL3916-2,0,329.4339599609375
2,PMUL4271-8,0,755.2349853515625
2,SSNG0377-7,0,471.6908874511719
2,PMUL4228-3,0,598.33203125
2,MUL1790-6,0,504.76849365234375
2,MUL0645-10,0,714.2346801757812
2,MUL1431-8,0,542.0809326171875
2,MUL0776-7,0,704.7545166015625
2,PMUL0099-6,0,1158.0714111328125
2,PMUL0319-3,0,440.1192932128906
2,SNG01325-3,0,320.2843017578125
2,WOZ20236-5,0,253.6669158935547
2,MUL2221-7,0,689.875244140625
2,PMUL2527-8,0,915.3665771484375
2,SNG1053-6,0,188.08863830566406
2,MUL0863-8,0,632.4331665039062
2,PMUL3271-2,0,256.58746337890625
2,PMUL0840-5,0,731.4230346679688
2,MUL0716-5,0,469.4146423339844
2,SNG0492-5,0,279.96368408203125
2,SNG0359-3,0,411.61871337890625
2,MUL1530-7,0,590.3038940429688
2,PMUL3661-5,0,639.6898193359375
2,PMUL0132-10,0,824.7225952148438
2,PMUL0333-8,0,738.7874145507812
2,PMUL1709-5,0,575.5127563476562
2,PMUL3781-5,0,500.24749755859375
2,PMUL2523-6,0,824.9169311523438
2,WOZ20634-2,0,306.8615417480469
2,PMUL2319-9,0,943.4937744140625
2,PMUL4497-7,0,860.2499389648438
2,PMUL4574-7,0,597.8165893554688
2,MUL1938-5,0,471.6224365234375
2,SNG1346-4,0,352.4668273925781
