round,selected_turn_id,max_entropy,select_turn_per_round_time
1,MUL0211-2,7.256455421447754,99083.99200582504
1,MUL0802-6,2.3531863689422607,99083.99200582504
1,SNG0405-0,0.6890313625335693,99083.99200582504
1,SNG0560-1,1.87139093875885,99083.99200582504
1,PMUL4105-9,17.200067520141598,99083.99200582504
1,PMUL4767-2,5.746330261230469,99083.99200582504
1,PMUL3849-3,2.7575609683990483,99083.99200582504
1,SSNG0038-1,1.292478322982788,99083.99200582504
1,SNG0959-5,1.2895045280456543,99083.99200582504
1,MUL0705-3,4.564245700836182,99083.99200582504
1,SSNG0235-3,1.951070785522461,99083.99200582504
1,PMUL2340-0,0.3647323548793793,99083.99200582504
1,PMUL4338-3,1.38917875289917,99083.99200582504
1,WOZ20620-3,1.3058569431304932,99083.99200582504
1,MUL2178-3,2.0421395301818848,99083.99200582504
1,PMUL1907-3,1.7495824098587036,99083.99200582504
1,PMUL2406-8,3.8171422481536874,99083.99200582504
1,PMUL3636-9,1.447404146194458,99083.99200582504
1,PMUL0338-7,11.27940559387207,99083.99200582504
1,SNG1295-0,0.59383225440979,99083.99200582504
1,PMUL0388-3,1.3355743885040283,99083.99200582504
1,SSNG0102-3,3.1341702938079834,99083.99200582504
1,PMUL1426-0,1.0161262750625608,99083.99200582504
1,SNG0819-1,0.3717244863510132,99083.99200582504
1,MUL0194-9,9.84769344329834,99083.99200582504
1,PMUL0049-3,3.0154738426208496,99083.99200582504
1,MUL1193-11,10.656479835510254,99083.99200582504
1,SNG1368-0,0.9279292225837708,99083.99200582504
1,PMUL4245-8,4.522531986236572,99083.99200582504
1,PMUL3903-2,2.169799327850342,99083.99200582504
1,SNG0943-4,1.5734758377075195,99083.99200582504
1,PMUL4252-2,2.226585149765014,99083.99200582504
1,SSNG0003-2,0.948390543460846,99083.99200582504
1,PMUL1489-5,2.0582821369171143,99083.99200582504
1,PMUL4649-6,1.1148715019226074,99083.99200582504
1,SNG01676-3,2.6922049522399902,99083.99200582504
1,MUL0350-2,1.1819499731063845,99083.99200582504
1,MUL0832-8,12.356182098388672,99083.99200582504
1,MUL2235-5,2.4286856651306152,99083.99200582504
1,SNG02186-0,0.8822484612464905,99083.99200582504
1,PMUL2344-7,5.68125057220459,99083.99200582504
1,SNG0743-2,0.5461047291755676,99083.99200582504
1,MUL1925-4,3.053520679473877,99083.99200582504
1,PMUL0132-10,9.495220184326172,99083.99200582504
1,PMUL0811-9,5.574881076812744,99083.99200582504
1,MUL0666-13,0.9189343452453612,99083.99200582504
1,PMUL3077-9,4.752472400665283,99083.99200582504
1,SNG1001-1,1.5695952177047732,99083.99200582504
1,SNG01651-0,1.9679514169692995,99083.99200582504
1,PMUL3989-12,2.377493381500244,99083.99200582504
1,SNG1249-2,0.6034799814224243,99083.99200582504
1,PMUL2977-4,1.0646713972091677,99083.99200582504
1,PMUL1826-4,2.498917579650879,99083.99200582504
1,SNG1196-2,1.3648722171783447,99083.99200582504
1,SNG0793-3,1.3803268671035769,99083.99200582504
1,MUL2295-2,2.448704957962036,99083.99200582504
1,MUL2165-3,2.0875012874603267,99083.99200582504
1,SNG1030-2,6.6321120262146,99083.99200582504
1,PMUL0454-8,4.891298294067383,99083.99200582504
1,SNG01173-0,0.3212338387966156,99083.99200582504
1,PMUL3601-6,1.3334938287734983,99083.99200582504
1,PMUL3452-0,1.043208122253418,99083.99200582504
1,SNG0043-1,4.030083656311035,99083.99200582504
1,SNG1081-0,0.574185311794281,99083.99200582504
1,MUL1400-9,6.488348960876465,99083.99200582504
1,PMUL3701-0,0.8673293590545654,99083.99200582504
1,WOZ20041-0,2.1781792640686035,99083.99200582504
1,WOZ20091-0,0.3371003270149231,99083.99200582504
1,SNG0053-2,4.4659152030944815,99083.99200582504
1,PMUL4512-3,2.3957927227020264,99083.99200582504
1,SSNG0031-3,1.2885000705718994,99083.99200582504
1,PMUL1662-6,2.3312089443206787,99083.99200582504
1,PMUL2129-6,15.70607852935791,99083.99200582504
1,MUL0414-0,0.8089173436164856,99083.99200582504
1,PMUL0916-0,0.6490199565887451,99083.99200582504
1,SNG0254-2,1.7288109064102173,99083.99200582504
1,WOZ20263-4,0.7281655669212341,99083.99200582504
1,SNG1267-3,0.9051554799079896,99083.99200582504
1,MUL2694-9,6.261909008026122,99083.99200582504
1,SNG01861-1,4.990870475769043,99083.99200582504
1,PMUL2822-6,1.276416301727295,99083.99200582504
1,PMUL1177-0,0.8317983746528625,99083.99200582504
1,MUL1178-4,1.8542966842651367,99083.99200582504
1,PMUL3251-7,4.042297840118408,99083.99200582504
1,PMUL4625-3,2.5831899642944336,99083.99200582504
1,SSNG0136-0,0.553948700428009,99083.99200582504
1,SNG01518-3,1.1307741403579712,99083.99200582504
1,MUL0725-0,1.6783230304718018,99083.99200582504
1,MUL2266-4,3.613073348999024,99083.99200582504
1,SNG0628-3,1.5062341690063477,99083.99200582504
1,PMUL3488-3,3.61759877204895,99083.99200582504
1,PMUL4499-11,19.597614288330078,99083.99200582504
1,PMUL2475-2,3.31788182258606,99083.99200582504
1,PMUL0357-13,7.978806495666504,99083.99200582504
1,MUL0131-8,1.5302815437316897,99083.99200582504
1,PMUL3300-2,1.5461825132369995,99083.99200582504
1,SSNG0232-6,3.0482165813446045,99083.99200582504
1,SNG02131-0,2.1399919986724854,99083.99200582504
1,PMUL4376-8,5.37025785446167,99083.99200582504
1,PMUL3119-2,1.2140045166015625,99083.99200582504
1,MUL0826-8,11.19205093383789,99083.99200582504
1,PMUL1508-6,1.5598198175430298,99083.99200582504
1,PMUL4960-2,2.0070691108703613,99083.99200582504
1,SNG0063-1,1.3297799825668335,99083.99200582504
1,PMUL3461-2,8.729049682617188,99083.99200582504
1,SSNG0020-1,0.9416606426239014,99083.99200582504
1,PMUL0819-2,6.946490287780763,99083.99200582504
1,SNG1158-3,1.1911048889160156,99083.99200582504
1,PMUL3760-1,1.69048273563385,99083.99200582504
1,PMUL2264-4,2.1078169345855717,99083.99200582504
1,SNG0449-1,1.147820234298706,99083.99200582504
1,SSNG0126-0,0.684276819229126,99083.99200582504
1,WOZ20074-0,0.3572598993778229,99083.99200582504
1,PMUL3898-7,6.903209209442139,99083.99200582504
1,SSNG0362-6,3.232439994812012,99083.99200582504
1,SNG1353-2,1.1063730716705322,99083.99200582504
1,SNG01219-4,4.210132598876953,99083.99200582504
1,MUL2404-4,1.5592195987701416,99083.99200582504
1,SNG0359-0,0.8321163654327393,99083.99200582504
1,WOZ20645-0,0.0514303669333458,99083.99200582504
1,PMUL2183-8,4.8640851974487305,99083.99200582504
1,PMUL3287-8,8.63930606842041,99083.99200582504
1,PMUL1507-4,2.2966933250427246,99083.99200582504
1,WOZ20325-1,1.209650635719299,99083.99200582504
1,MUL2653-1,8.078577041625978,99083.99200582504
1,PMUL0788-2,1.512508749961853,99083.99200582504
1,SNG0371-0,0.8775597810745239,99083.99200582504
1,WOZ20382-0,1.7931420803070068,99083.99200582504
1,SSNG0158-1,1.0141787528991701,99083.99200582504
1,MUL0221-2,1.730579137802124,99083.99200582504
1,MUL1912-4,3.5901241302490234,99083.99200582504
1,SNG0902-3,1.260880947113037,99083.99200582504
1,MUL0084-9,11.162446975708008,99083.99200582504
1,PMUL4308-2,1.6092362403869631,99083.99200582504
1,WOZ20495-0,0.027327954769134518,99083.99200582504
1,WOZ20407-0,0.3008545339107513,99083.99200582504
1,MUL1643-4,3.3276691436767583,99083.99200582504
1,MUL2059-4,1.5094468593597412,99083.99200582504
1,PMUL4682-6,18.160499572753906,99083.99200582504
1,PMUL0324-9,5.576711654663086,99083.99200582504
1,MUL0811-5,1.0722473859786987,99083.99200582504
1,MUL1096-5,1.7674292325973509,99083.99200582504
1,PMUL0218-8,7.160623550415039,99083.99200582504
1,MUL1176-9,6.44753360748291,99083.99200582504
1,MUL2315-2,0.7458406090736389,99083.99200582504
1,PMUL1302-0,0.9711856842041016,99083.99200582504
1,PMUL1494-3,2.417133092880249,99083.99200582504
1,MUL1157-5,2.476501226425171,99083.99200582504
1,PMUL2299-3,1.2949247360229492,99083.99200582504
1,PMUL4795-3,2.115539312362671,99083.99200582504
1,MUL1910-0,1.5539792776107788,99083.99200582504
1,WOZ20343-0,3.7835631370544434,99083.99200582504
1,WOZ20412-6,0.8824278712272644,99083.99200582504
1,PMUL4423-5,1.4509538412094116,99083.99200582504
1,PMUL4163-2,4.3779239654541025,99083.99200582504
1,PMUL4200-6,1.9776846170425413,99083.99200582504
1,SNG0336-0,1.641661524772644,99083.99200582504
1,MUL1036-3,2.996774435043335,99083.99200582504
1,SNG0998-4,1.1082621812820437,99083.99200582504
1,SNG1272-2,0.6540621519088745,99083.99200582504
1,SSNG0093-5,2.383878469467163,99083.99200582504
1,PMUL1397-3,1.01814866065979,99083.99200582504
1,MUL1593-1,0.8698199987411499,99083.99200582504
1,MUL1056-5,2.2555534839630127,99083.99200582504
1,PMUL0246-6,4.979126930236816,99083.99200582504
1,WOZ20431-0,0.004464395809918642,99083.99200582504
1,MUL0500-3,3.603342294692993,99083.99200582504
1,WOZ20040-0,3.194105863571167,99083.99200582504
1,WOZ20002-0,0.17885766923427582,99083.99200582504
1,PMUL4638-4,1.835740685462952,99083.99200582504
1,MUL2245-3,2.1026957035064697,99083.99200582504
1,PMUL4507-10,11.98396110534668,99083.99200582504
1,SSNG0037-0,0.6150479912757874,99083.99200582504
1,MUL0599-3,1.798759937286377,99083.99200582504
1,PMUL3501-4,2.1008038520812993,99083.99200582504
1,MUL1294-1,0.9591168165206908,99083.99200582504
1,PMUL0610-3,5.265667915344238,99083.99200582504
1,PMUL2448-4,1.9261826276779173,99083.99200582504
1,PMUL2517-1,1.71559476852417,99083.99200582504
1,WOZ20127-2,0.6083945631980896,99083.99200582504
1,MUL1398-9,3.275685787200928,99083.99200582504
1,MUL2520-3,0.7094613313674927,99083.99200582504
1,PMUL1906-9,2.4522569179534908,99083.99200582504
1,PMUL4086-2,1.363003492355347,99083.99200582504
1,WOZ20338-1,0.07103636115789412,99083.99200582504
1,PMUL3589-3,2.46864652633667,99083.99200582504
1,PMUL1277-0,1.1715128421783447,99083.99200582504
1,PMUL1531-4,2.4799675941467285,99083.99200582504
1,MUL1224-7,4.760418891906738,99083.99200582504
1,PMUL0824-2,4.887678623199463,99083.99200582504
1,PMUL3261-6,8.588174819946289,99083.99200582504
1,MUL1468-6,1.4085776805877686,99083.99200582504
1,PMUL3108-7,6.054121494293213,99083.99200582504
1,PMUL2879-6,6.460533142089844,99083.99200582504
1,PMUL0328-7,4.3556084632873535,99083.99200582504
1,PMUL0143-4,1.8263181447982788,99083.99200582504
1,SNG02290-4,0.012990279123187063,99083.99200582504
1,PMUL1098-0,0.8538867831230164,99083.99200582504
1,PMUL0154-2,2.399174213409424,99083.99200582504
1,PMUL2774-3,1.2148451805114746,99083.99200582504
1,PMUL2925-8,5.23764705657959,99083.99200582504
1,SNG0297-0,0.7640132308006287,99083.99200582504
1,PMUL0895-0,0.527120053768158,99083.99200582504
1,SNG01876-1,0.9158871173858644,99083.99200582504
1,SNG0266-0,1.0265539884567259,99083.99200582504
1,PMUL1151-4,3.268758535385132,99083.99200582504
1,WOZ20316-1,0.6183490157127379,99083.99200582504
1,SNG02248-2,0.285235196352005,99083.99200582504
1,MUL1533-7,1.7643824815750122,99083.99200582504
1,PMUL2096-0,0.6006584167480469,99083.99200582504
1,SNG0537-0,1.7123833894729614,99083.99200582504
1,MUL0553-3,5.20805549621582,99083.99200582504
1,PMUL3633-9,1.95562207698822,99083.99200582504
1,MUL1810-5,1.7979187965393066,99083.99200582504
1,PMUL2196-0,0.6284170746803284,99083.99200582504
1,MUL0256-4,1.715630292892456,99083.99200582504
1,PMUL1588-1,1.0740340948104858,99083.99200582504
1,PMUL4598-2,1.702461838722229,99083.99200582504
1,PMUL3965-1,1.3079975843429563,99083.99200582504
1,SNG0057-2,8.130436897277832,99083.99200582504
1,PMUL2342-2,0.8295802474021912,99083.99200582504
1,MUL0078-8,5.902259349822997,99083.99200582504
1,PMUL3152-4,3.369001626968384,99083.99200582504
1,WOZ20143-6,1.0675148963928225,99083.99200582504
1,PMUL0085-10,2.854680299758911,99083.99200582504
1,SNG1314-2,2.684073209762573,99083.99200582504
1,PMUL3268-3,4.779900550842285,99083.99200582504
1,SSNG0303-4,1.2600792646408079,99083.99200582504
1,PMUL3837-6,5.721127986907959,99083.99200582504
1,PMUL3507-7,3.6225857734680176,99083.99200582504
1,SNG0367-0,1.0249519348144531,99083.99200582504
1,MUL1907-2,1.1118905544281006,99083.99200582504
1,MUL2136-2,1.743908166885376,99083.99200582504
1,PMUL3752-2,7.042696475982666,99083.99200582504
1,SNG02224-3,1.3200918436050415,99083.99200582504
1,PMUL1925-4,0.8365622758865356,99083.99200582504
1,PMUL2355-0,0.480665773153305,99083.99200582504
1,SNG0706-2,1.167961835861206,99083.99200582504
1,PMUL4379-7,4.788200855255127,99083.99200582504
1,MUL1116-5,2.897988557815552,99083.99200582504
1,MUL0434-2,5.909111499786378,99083.99200582504
1,PMUL0969-0,7.533834934234619,99083.99200582504
1,SNG01526-2,15.961496353149414,99083.99200582504
1,SSNG0370-7,1.8145172595977783,99083.99200582504
1,MUL0002-6,0.8524973392486572,99083.99200582504
1,SNG0877-2,0.2809213995933533,99083.99200582504
1,PMUL4904-3,1.369416117668152,99083.99200582504
1,PMUL3621-4,3.7509419918060303,99083.99200582504
1,SNG01431-1,2.314323902130127,99083.99200582504
1,WOZ20385-0,0.4569171071052551,99083.99200582504
1,SSNG0184-2,2.541339159011841,99083.99200582504
1,PMUL1861-5,1.5454026460647583,99083.99200582504
1,PMUL2815-5,1.2377724647521973,99083.99200582504
1,SNG0025-1,12.916727066040039,99083.99200582504
1,PMUL3995-7,5.632825374603272,99083.99200582504
1,PMUL4020-3,1.1213721036911009,99083.99200582504
1,MUL1512-4,1.64093017578125,99083.99200582504
1,SSNG0246-3,2.6882340908050537,99083.99200582504
1,SNG0512-3,1.4709776639938354,99083.99200582504
1,SNG0790-3,1.3093024492263794,99083.99200582504
1,WOZ20542-0,0.005143102724105121,99083.99200582504
1,SNG0088-1,3.624199390411377,99083.99200582504
1,MUL0056-5,3.416804075241089,99083.99200582504
1,MUL1637-3,3.1278669834136963,99083.99200582504
1,MUL1960-2,4.491358757019043,99083.99200582504
1,MUL0413-2,2.0793380737304688,99083.99200582504
1,PMUL3154-8,5.91640043258667,99083.99200582504
1,MUL0030-3,0.8144338726997375,99083.99200582504
1,PMUL0845-3,1.7693009376525881,99083.99200582504
1,MUL2536-4,1.480489730834961,99083.99200582504
1,MUL0333-1,1.8982892036437988,99083.99200582504
1,PMUL3895-2,3.0278928279876713,99083.99200582504
1,PMUL3112-3,2.9439058303833012,99083.99200582504
1,MUL1359-6,2.9848630428314213,99083.99200582504
1,MUL0932-7,6.2049827575683585,99083.99200582504
1,PMUL3962-1,2.457963228225708,99083.99200582504
1,PMUL0170-3,1.9330002069473269,99083.99200582504
1,PMUL2221-10,7.7764482498168945,99083.99200582504
1,PMUL4190-1,0.5707675218582153,99083.99200582504
1,PMUL2732-3,1.228103518486023,99083.99200582504
1,MUL0267-0,4.118268013000488,99083.99200582504
1,PMUL0617-3,1.93845534324646,99083.99200582504
1,PMUL3463-0,2.8902032375335693,99083.99200582504
1,SSNG0040-0,1.4472105503082275,99083.99200582504
1,WOZ20265-0,1.724830150604248,99083.99200582504
1,MUL0770-4,3.981490612030029,99083.99200582504
1,PMUL1279-3,9.695915222167967,99083.99200582504
1,PMUL2554-3,0.9982308745384216,99083.99200582504
1,SNG01488-2,4.606325149536133,99083.99200582504
1,PMUL3135-7,3.2129664421081543,99083.99200582504
1,PMUL2544-4,0.434023916721344,99083.99200582504
1,MUL2506-5,1.2650924921035769,99083.99200582504
1,WOZ20254-3,0.004874696023762226,99083.99200582504
1,PMUL4043-2,6.116201400756836,99083.99200582504
1,MUL1062-7,7.188413143157959,99083.99200582504
1,PMUL2203-6,0.5207328200340271,99083.99200582504
1,MUL2172-3,4.447653293609619,99083.99200582504
1,PMUL0778-3,6.212641716003418,99083.99200582504
1,WOZ20507-2,0.7812724113464355,99083.99200582504
1,MUL0521-0,0.8552173972129822,99083.99200582504
1,PMUL0524-2,3.3404529094696045,99083.99200582504
1,PMUL3754-9,5.478151321411133,99083.99200582504
1,PMUL1085-7,1.5370296239852903,99083.99200582504
1,PMUL1103-1,1.1006317138671875,99083.99200582504
1,SNG01161-0,1.0266865491867063,99083.99200582504
1,SSNG0048-3,0.8661547899246216,99083.99200582504
1,SNG0021-2,5.715688228607178,99083.99200582504
1,MUL2311-4,1.5995302200317385,99083.99200582504
1,SNG0924-4,0.0924190953373909,99083.99200582504
1,PMUL0395-6,5.008018970489502,99083.99200582504
1,PMUL3025-5,0.9308738708496094,99083.99200582504
1,PMUL4257-5,3.035005807876587,99083.99200582504
1,PMUL2963-2,1.2232234477996826,99083.99200582504
1,MUL1243-7,7.08930778503418,99083.99200582504
1,WOZ20101-0,0.031528353691101074,99083.99200582504
1,WOZ20508-0,0.09462060034275056,99083.99200582504
1,WOZ20116-0,0.5019301772117615,99083.99200582504
1,SSNG0361-2,1.0273100137710571,99083.99200582504
1,MUL0592-3,2.069412469863892,99083.99200582504
1,SNG1277-4,0.5747544169425964,99083.99200582504
1,MUL2118-3,1.2236080169677734,99083.99200582504
1,SNG1025-0,0.9222785830497742,99083.99200582504
1,WOZ20503-0,0.6272011995315552,99083.99200582504
1,SNG0963-3,0.7960193157196045,99083.99200582504
1,MUL2220-3,1.160607099533081,99083.99200582504
1,PMUL3583-4,7.527273178100586,99083.99200582504
1,PMUL0135-5,1.0766507387161257,99083.99200582504
1,MUL0015-7,7.554965019226074,99083.99200582504
1,WOZ20640-1,0.004257046617567539,99083.99200582504
1,SNG0608-1,0.2383168339729309,99083.99200582504
1,SNG02181-2,4.736541271209717,99083.99200582504
1,MUL1921-3,1.0295658111572266,99083.99200582504
1,SNG1082-3,1.5381118059158323,99083.99200582504
1,PMUL0141-3,1.1957844495773315,99083.99200582504
1,MUL2531-5,1.4458186626434326,99083.99200582504
1,PMUL0733-6,3.59096908569336,99083.99200582504
1,MUL0930-7,3.8030881881713863,99083.99200582504
1,PMUL0632-5,3.9402782917022714,99083.99200582504
1,MUL1460-2,3.307861328125,99083.99200582504
1,SSNG0244-4,1.655219793319702,99083.99200582504
1,SSNG0027-5,0.8497974276542664,99083.99200582504
1,PMUL4148-6,2.89705228805542,99083.99200582504
1,SNG0333-1,0.8624336123466492,99083.99200582504
1,SSNG0096-4,0.5186612010002136,99083.99200582504
1,SNG01152-0,0.6817050576210022,99083.99200582504
1,MUL0143-9,9.113202095031738,99083.99200582504
1,PMUL3237-7,1.1403768062591553,99083.99200582504
1,SNG0811-0,0.20641346275806427,99083.99200582504
1,PMUL4657-4,1.0910420417785645,99083.99200582504
1,SNG01856-1,0.4537030756473541,99083.99200582504
1,PMUL1032-5,0.7449564933776855,99083.99200582504
1,MUL0728-5,3.3619134426116943,99083.99200582504
1,PMUL1908-2,1.2884385585784912,99083.99200582504
1,PMUL3216-11,8.520700454711914,99083.99200582504
1,SNG0411-0,0.7734127640724182,99083.99200582504
1,SNG0524-1,0.6356137990951538,99083.99200582504
1,PMUL1472-5,3.1142566204071045,99083.99200582504
1,SNG0487-6,1.8039004802703855,99083.99200582504
1,PMUL1258-3,1.3003079891204834,99083.99200582504
1,SNG0498-2,1.5074812173843384,99083.99200582504
1,PMUL0988-1,18.943498611450195,99083.99200582504
1,WOZ20114-1,0.04541866108775139,99083.99200582504
1,MUL0606-7,2.1779227256774902,99083.99200582504
1,WOZ20139-0,0.5227003693580627,99083.99200582504
1,PMUL3582-2,4.698050498962402,99083.99200582504
1,SNG0932-7,1.8147581815719604,99083.99200582504
1,WOZ20582-0,2.5467302799224854,99083.99200582504
1,SNG0503-5,1.689897537231445,99083.99200582504
1,PMUL4895-2,2.141061782836914,99083.99200582504
1,PMUL2955-5,1.49632465839386,99083.99200582504
1,SNG0311-0,1.0705926418304443,99083.99200582504
1,PMUL3635-4,1.5238549709320068,99083.99200582504
1,MUL2662-8,2.5999059677124023,99083.99200582504
1,WOZ20433-0,0.16586992144584656,99083.99200582504
1,MUL0927-4,5.160889148712158,99083.99200582504
1,PMUL3035-4,1.479683756828308,99083.99200582504
1,MUL0216-2,8.049860000610353,99083.99200582504
1,PMUL0269-1,0.7468418478965759,99083.99200582504
1,PMUL3904-0,1.2258034944534302,99083.99200582504
1,PMUL4862-5,1.944315791130066,99083.99200582504
1,PMUL2843-9,10.668118476867676,99083.99200582504
1,SNG1330-4,0.9066504836082458,99083.99200582504
1,MUL1761-0,0.7813134193420409,99083.99200582504
1,MUL1686-2,2.9742863178253174,99083.99200582504
1,PMUL3148-4,4.4224853515625,99083.99200582504
1,PMUL0491-8,8.321138381958008,99083.99200582504
1,SNG01537-3,1.4641907215118408,99083.99200582504
1,MUL2050-1,8.885175704956055,99083.99200582504
1,SNG0713-0,0.5329169631004333,99083.99200582504
1,PMUL0383-5,2.7245593070983887,99083.99200582504
1,SNG0709-0,0.2828107476234436,99083.99200582504
1,MUL2392-6,10.79408073425293,99083.99200582504
1,MUL1298-8,15.057076454162598,99083.99200582504
1,PMUL3489-4,2.1316907405853267,99083.99200582504
1,MUL0750-5,1.5079565048217771,99083.99200582504
1,SNG1316-4,2.8428821563720703,99083.99200582504
1,SNG01985-0,0.5721017122268677,99083.99200582504
1,PMUL1239-0,0.8357515335083008,99083.99200582504
1,MUL2336-7,10.24940299987793,99083.99200582504
1,MUL0431-1,1.8970472812652588,99083.99200582504
1,MUL1795-2,2.231140375137329,99083.99200582504
