round,selected_turn_id,max_entropy,select_turn_per_round_time
2,PMUL1871-7,1.442919493,97182.27567
2,PMUL4506-7,1.927692294,97182.27567
2,MUL0585-0,0.159859031,97182.27567
2,PMUL3704-7,2.350715637,97182.27567
2,PMUL1504-5,1.131572247,97182.27567
2,MUL1164-0,1.285780311,97182.27567
2,PMUL3818-4,1.076682925,97182.27567
2,PMUL4088-7,1.412672281,97182.27567
2,PMUL4000-9,3.909937143,97182.27567
2,SNG0298-0,0.255403697,97182.27567
2,SNG01444-4,0.290076822,97182.27567
2,PMUL2299-5,0.553459466,97182.27567
2,PMUL0436-7,2.879998922,97182.27567
2,PMUL4180-6,1.40267396,97182.27567
2,SNG0854-1,0.625474155,97182.27567
2,MUL0564-2,0.536212623,97182.27567
2,SNG0928-4,1.757207513,97182.27567
2,SNG0881-2,2.295536518,97182.27567
2,WOZ20408-0,0.248726591,97182.27567
2,PMUL3565-1,0.974524856,97182.27567
2,SSNG0374-2,0.500211,97182.27567
2,PMUL3413-0,0.146721989,97182.27567
2,PMUL3254-0,0.399594724,97182.27567
2,PMUL0940-4,1.251377821,97182.27567
2,PMUL4965-1,0.852044344,97182.27567
2,PMUL2645-5,1.52842772,97182.27567
2,PMUL3517-6,2.681842804,97182.27567
2,WOZ20476-1,0.055250779,97182.27567
2,SNG0362-1,0.989337504,97182.27567
2,SNG1246-2,5.554933071,97182.27567
2,PMUL4979-2,0.407994092,97182.27567
2,MUL0083-8,3.847121477,97182.27567
2,SNG0598-0,0.137585998,97182.27567
2,PMUL4595-2,0.755063593,97182.27567
2,MUL1023-7,1.680028915,97182.27567
2,PMUL0476-4,0.683490455,97182.27567
2,SSNG0134-3,0.96037668,97182.27567
2,PMUL3268-4,1.475104451,97182.27567
2,PMUL3381-6,0.902732313,97182.27567
2,MUL0910-4,1.627746344,97182.27567
2,PMUL3131-8,2.400879145,97182.27567
2,SNG1394-0,0.10433729,97182.27567
2,PMUL1554-2,1.568183541,97182.27567
2,MUL0482-5,2.626147032,97182.27567
2,PMUL2130-12,3.646530867,97182.27567
2,PMUL0851-6,0.980532885,97182.27567
2,PMUL4733-5,2.203873873,97182.27567
2,SNG0523-0,2.688308954,97182.27567
2,SNG0001-0,0.300383478,97182.27567
2,MUL1446-7,1.163387775,97182.27567
2,SNG0400-0,0.18708384,97182.27567
2,PMUL4852-7,2.995740175,97182.27567
2,WOZ20188-4,0.607681096,97182.27567
2,SSNG0278-5,1.086821079,97182.27567
2,PMUL2055-7,1.952582359,97182.27567
2,MUL2455-0,4.304430008,97182.27567
2,PMUL2666-5,0.943241298,97182.27567
2,SNG01902-2,0.727493584,97182.27567
2,PMUL2984-6,0.778428435,97182.27567
2,SNG0785-1,0.385185152,97182.27567
2,WOZ20237-0,0.007358063,97182.27567
2,PMUL2090-4,0.535906076,97182.27567
2,PMUL0035-0,2.442136765,97182.27567
2,PMUL0517-1,0.481500387,97182.27567
2,MUL1495-3,0.644472659,97182.27567
2,PMUL1997-7,2.912104845,97182.27567
2,SNG0570-2,1.113410354,97182.27567
2,MUL1046-5,1.900129914,97182.27567
2,WOZ20268-2,1.352224231,97182.27567
2,PMUL2043-11,4.852221489,97182.27567
2,PMUL1265-6,1.609562993,97182.27567
2,PMUL2431-7,0.92101413,97182.27567
2,MUL1742-4,3.199723721,97182.27567
2,WOZ20047-1,0.305587649,97182.27567
2,PMUL3249-3,1.896721005,97182.27567
2,MUL0566-2,0.896994889,97182.27567
2,PMUL4353-6,1.564885855,97182.27567
2,SNG0065-0,0.204379722,97182.27567
2,PMUL1638-6,1.615227342,97182.27567
2,WOZ20013-0,0.189032465,97182.27567
2,PMUL1932-2,0.383478045,97182.27567
2,MUL0969-5,3.668125868,97182.27567
2,PMUL0115-12,5.471326828,97182.27567
2,MUL1582-0,0.623545468,97182.27567
2,PMUL2089-5,0.780103445,97182.27567
2,MUL1522-4,1.592563748,97182.27567
2,SNG0594-5,0.632547259,97182.27567
2,PMUL0682-6,3.193174839,97182.27567
2,SNG01651-0,0.192642972,97182.27567
2,MUL2698-4,1.351632953,97182.27567
2,MUL0771-5,1.258701205,97182.27567
2,PMUL4817-2,0.969904542,97182.27567
2,PMUL3980-4,0.962457538,97182.27567
2,PMUL3905-5,0.714636087,97182.27567
2,PMUL4665-1,1.388556004,97182.27567
2,SNG1083-1,0.513217866,97182.27567
2,PMUL4795-4,1.221613765,97182.27567
2,SNG0887-3,1.181494951,97182.27567
2,WOZ20029-1,0.006165071,97182.27567
2,PMUL3459-2,0.144490466,97182.27567
2,SNG01648-0,0.252721757,97182.27567
2,MUL2112-3,1.862848282,97182.27567
2,SSNG0019-4,3.102686405,97182.27567
2,PMUL2799-2,1.099108338,97182.27567
2,PMUL2690-4,0.267507762,97182.27567
2,MUL0295-3,0.717143297,97182.27567
2,SNG0027-3,1.002431273,97182.27567
2,PMUL0275-11,4.224822521,97182.27567
2,MUL2485-5,1.23312068,97182.27567
2,PMUL0443-8,1.85786581,97182.27567
2,PMUL1447-7,0.441056252,97182.27567
2,PMUL1483-5,0.769419253,97182.27567
2,MUL1412-7,2.562529325,97182.27567
2,PMUL0005-4,1.8628304,97182.27567
2,MUL0156-10,2.437843323,97182.27567
2,PMUL2521-7,2.025483131,97182.27567
2,MUL2622-1,0.732229829,97182.27567
2,MUL1807-3,0.460482627,97182.27567
2,PMUL2876-7,1.081058145,97182.27567
2,SNG1162-2,0.807154894,97182.27567
2,SNG02107-0,0.742469609,97182.27567
2,SNG0427-1,0.256319195,97182.27567
2,MUL2287-1,1.102908731,97182.27567
2,PMUL1671-7,4.138252258,97182.27567
2,SNG01514-0,0.764946222,97182.27567
2,PMUL1277-4,1.04463923,97182.27567
2,PMUL4361-7,1.273397446,97182.27567
2,MUL1716-3,1.292041779,97182.27567
2,PMUL1563-9,0.823711932,97182.27567
2,PMUL4179-4,2.219340801,97182.27567
2,PMUL3274-5,4.645277023,97182.27567
2,SSNG0230-1,0.451785803,97182.27567
2,PMUL2964-5,0.388634622,97182.27567
2,MUL0050-8,5.179594517,97182.27567
2,MUL1840-1,1.107031941,97182.27567
2,SNG01515-1,1.877385736,97182.27567
2,PMUL4112-5,0.913085163,97182.27567
2,PMUL1297-9,2.119510889,97182.27567
2,SNG1100-2,0.105302021,97182.27567
2,SNG01658-1,0.594327033,97182.27567
2,SSNG0006-2,2.074751139,97182.27567
2,PMUL0799-3,1.466945171,97182.27567
2,SNG01646-4,0.122140914,97182.27567
2,PMUL0216-7,1.279181838,97182.27567
2,PMUL4296-4,1.252757788,97182.27567
2,PMUL0595-4,1.472402334,97182.27567
2,MUL2298-4,0.685607851,97182.27567
2,PMUL3032-8,3.100362539,97182.27567
2,WOZ20446-4,0.450862318,97182.27567
2,PMUL2257-6,1.115355134,97182.27567
2,PMUL2699-9,1.160874009,97182.27567
2,PMUL2086-0,3.15457201,97182.27567
2,PMUL1777-10,1.681391358,97182.27567
2,PMUL2862-5,1.319075823,97182.27567
2,MUL1945-5,1.435631394,97182.27567
2,MUL1856-3,2.060706139,97182.27567
2,MUL0667-8,2.247737169,97182.27567
2,PMUL2592-6,2.988178253,97182.27567
2,MUL1437-6,0.95027858,97182.27567
2,PMUL0771-2,0.846579671,97182.27567
2,MUL1789-6,0.567055583,97182.27567
2,PMUL3799-7,0.599701524,97182.27567
2,SNG0970-4,0.215853184,97182.27567
2,MUL0444-6,1.365255475,97182.27567
2,PMUL1371-6,1.631650686,97182.27567
2,WOZ20557-1,0.353332579,97182.27567
2,MUL2336-6,3.455129862,97182.27567
2,MUL2200-8,1.490913749,97182.27567
2,PMUL3612-3,0.729177654,97182.27567
2,SNG0763-2,0.585413456,97182.27567
2,PMUL0557-0,1.150919199,97182.27567
2,MUL1134-7,3.218313932,97182.27567
2,WOZ20071-4,0.009397912,97182.27567
2,WOZ20486-1,0.094829477,97182.27567
2,PMUL0838-1,0.632996023,97182.27567
2,PMUL2252-6,3.815943003,97182.27567
2,MUL0717-4,0.655756533,97182.27567
2,SNG0624-0,0.11103671,97182.27567
2,PMUL2414-4,3.797428131,97182.27567
2,MUL1608-4,0.724810898,97182.27567
2,MUL1199-0,1.414962649,97182.27567
2,SNG0914-3,1.33802557,97182.27567
2,MUL1038-9,13.52195454,97182.27567
2,PMUL0473-4,0.300068408,97182.27567
2,PMUL2270-5,3.277369499,97182.27567
2,PMUL2145-3,1.630001307,97182.27567
2,MUL0125-8,4.295043468,97182.27567
2,WOZ20069-4,0.514715552,97182.27567
2,SNG1028-1,0.450946391,97182.27567
2,PMUL1013-1,0.821890831,97182.27567
2,SSNG0248-1,1.721773148,97182.27567
2,MUL2186-5,2.568012953,97182.27567
2,PMUL1062-2,1.550572276,97182.27567
2,MUL2692-3,0.552469373,97182.27567
2,WOZ20657-2,0.07131394,97182.27567
2,MUL0747-6,1.539810896,97182.27567
2,PMUL0802-0,0.864181221,97182.27567
2,SNG0794-1,0.169731185,97182.27567
2,PMUL3552-5,4.418488026,97182.27567
2,WOZ20202-0,0.346556097,97182.27567
2,PMUL2742-5,0.257374436,97182.27567
2,PMUL4764-6,1.022275448,97182.27567
2,MUL2157-13,1.789791465,97182.27567
2,SNG1299-0,0.256892622,97182.27567
2,PMUL3638-5,1.958020926,97182.27567
2,PMUL4406-4,2.115560055,97182.27567
2,SSNG0307-4,2.120578766,97182.27567
2,MUL2356-5,2.009742975,97182.27567
2,MUL1290-5,0.206022441,97182.27567
2,PMUL2940-6,2.635264158,97182.27567
2,SSNG0352-3,0.279024422,97182.27567
2,PMUL0378-6,1.653281927,97182.27567
2,PMUL3476-3,0.544214249,97182.27567
2,SNG0810-1,0.376802653,97182.27567
2,PMUL3872-4,8.166659355,97182.27567
2,SNG02288-0,0.218352035,97182.27567
2,PMUL0183-5,1.227884293,97182.27567
2,MUL1853-5,0.966411769,97182.27567
2,SNG0467-0,0.171300367,97182.27567
2,PMUL4208-4,0.043432843,97182.27567
2,SNG1001-3,2.019998074,97182.27567
2,SNG0064-2,1.656569242,97182.27567
2,SNG01657-3,0.804670215,97182.27567
2,WOZ20467-0,0.036061917,97182.27567
2,PMUL3116-4,1.496257901,97182.27567
2,WOZ20236-0,0.354230881,97182.27567
2,MUL2474-5,3.393275738,97182.27567
2,PMUL0945-6,2.265022278,97182.27567
2,PMUL0942-2,2.033710957,97182.27567
2,PMUL3350-3,0.653542042,97182.27567
2,PMUL3349-2,1.890691996,97182.27567
2,PMUL0722-0,0.183185562,97182.27567
2,SSNG0069-0,0.112120144,97182.27567
2,PMUL4732-1,0.449021399,97182.27567
2,MUL0255-2,0.645853758,97182.27567
2,WOZ20309-2,0.094777808,97182.27567
2,SNG1396-2,0.723831356,97182.27567
2,MUL0181-6,1.446168661,97182.27567
2,MUL1502-8,3.554383278,97182.27567
2,WOZ20113-2,0.735956192,97182.27567
2,MUL0857-12,4.815868378,97182.27567
2,PMUL1050-2,1.880095959,97182.27567
2,PMUL0708-7,1.760778546,97182.27567
2,MUL2062-5,1.312678337,97182.27567
2,MUL2055-8,0.470626801,97182.27567
2,SNG01294-1,3.264872074,97182.27567
2,WOZ20499-1,0.718300581,97182.27567
2,MUL1518-4,0.865414023,97182.27567
2,PMUL0494-5,2.52690053,97182.27567
2,PMUL2868-9,3.07723403,97182.27567
2,PMUL4241-5,1.37741375,97182.27567
2,PMUL0777-3,1.402034163,97182.27567
2,SNG1390-0,0.10334716,97182.27567
2,SNG1156-1,0.60371089,97182.27567
2,SNG0074-2,3.230424643,97182.27567
2,MUL2187-6,2.377272367,97182.27567
2,WOZ20213-0,0.185073569,97182.27567
2,SSNG0208-3,0.738174856,97182.27567
2,MUL0551-3,0.870627999,97182.27567
2,MUL2449-5,2.43547821,97182.27567
2,MUL2627-6,2.685009718,97182.27567
2,PMUL2156-7,1.122831106,97182.27567
2,SNG01261-6,1.456914186,97182.27567
2,MUL0412-5,0.36068356,97182.27567
2,SNG1236-2,0.613870025,97182.27567
2,WOZ20574-1,0.709085524,97182.27567
2,SNG0825-1,0.675399542,97182.27567
2,SSNG0163-0,0.457006723,97182.27567
2,PMUL4444-7,0.659897506,97182.27567
2,PMUL1714-1,0.833409071,97182.27567
2,PMUL1295-2,0.946921229,97182.27567
2,PMUL0029-8,3.454507828,97182.27567
2,PMUL2487-6,3.014906645,97182.27567
2,MUL0792-2,0.739730895,97182.27567
2,MUL1135-6,4.338186264,97182.27567
2,PMUL3093-7,0.294800103,97182.27567
2,PMUL2621-6,3.101279974,97182.27567
2,PMUL2425-4,3.928056479,97182.27567
2,WOZ20669-2,0.997344255,97182.27567
2,MUL1401-0,1.508582354,97182.27567
2,MUL0139-8,2.877677202,97182.27567
2,MUL0644-6,0.872340143,97182.27567
2,MUL0190-8,7.810556889,97182.27567
2,WOZ20626-2,0.053550497,97182.27567
2,MUL0809-3,0.806812406,97182.27567
2,PMUL3571-3,1.868943453,97182.27567
2,MUL1260-8,1.734991074,97182.27567
2,MUL0037-8,1.878942251,97182.27567
2,SNG01258-1,0.317548215,97182.27567
2,SSNG0033-0,0.364152938,97182.27567
2,MUL0333-5,0.588890135,97182.27567
2,SNG01436-4,0.525715172,97182.27567
2,PMUL4935-9,5.630448341,97182.27567
2,SNG1278-3,1.513986468,97182.27567
2,MUL0626-4,1.010379672,97182.27567
2,PMUL1665-9,1.604504108,97182.27567
2,PMUL1752-6,0.953362226,97182.27567
2,PMUL4085-1,5.793786526,97182.27567
2,MUL2548-6,3.274698257,97182.27567
2,MUL2668-3,1.263248205,97182.27567
2,SSNG0184-10,0.906731844,97182.27567
2,PMUL4553-7,1.273284674,97182.27567
2,PMUL4825-3,1.785209775,97182.27567
2,PMUL0346-1,5.351420879,97182.27567
2,PMUL4751-7,0.925718129,97182.27567
2,PMUL3339-3,0.325953037,97182.27567
2,PMUL4997-8,3.142790318,97182.27567
2,MUL0224-5,0.607498586,97182.27567
2,MUL0876-5,2.64790535,97182.27567
2,PMUL0791-1,3.328751564,97182.27567
2,PMUL4589-3,1.15355742,97182.27567
2,PMUL0194-6,1.578848124,97182.27567
2,PMUL3724-3,1.891608715,97182.27567
2,PMUL0428-1,0.945542336,97182.27567
2,PMUL3290-5,1.232715249,97182.27567
2,MUL0801-5,6.660072803,97182.27567
2,MUL1825-5,1.809303641,97182.27567
2,MUL1580-6,2.100052834,97182.27567
2,MUL0372-0,0.63157475,97182.27567
2,PMUL2451-5,0.741060197,97182.27567
2,PMUL0552-6,1.922936797,97182.27567
2,PMUL1529-5,2.344890118,97182.27567
2,MUL1451-7,0.782344878,97182.27567
2,SNG01780-3,0.753520608,97182.27567
2,SNG0965-0,0.635273337,97182.27567
2,MUL2605-7,1.259041667,97182.27567
2,PMUL2508-3,1.465406418,97182.27567
2,PMUL1647-7,0.960147798,97182.27567
2,WOZ20327-0,0.202701643,97182.27567
2,MUL1760-3,0.81553477,97182.27567
2,MUL0894-11,5.060098171,97182.27567
2,SNG01975-3,3.811722517,97182.27567
2,SSNG0318-3,0.748577118,97182.27567
2,SNG0858-3,0.971776605,97182.27567
2,PMUL0304-4,0.793948591,97182.27567
2,WOZ20431-0,0.169814408,97182.27567
2,SNG0838-3,0.827510297,97182.27567
2,MUL0231-4,1.497557759,97182.27567
2,SNG01687-4,0.760554433,97182.27567
2,SNG01356-0,0.229607418,97182.27567
2,PMUL0167-8,1.4009763,97182.27567
2,PMUL0303-0,1.768590689,97182.27567
2,SNG02127-4,1.186974883,97182.27567
2,MUL0996-5,2.712216616,97182.27567
2,SNG1330-2,0.789705515,97182.27567
2,WOZ20156-3,1.344927788,97182.27567
2,WOZ20629-1,0.96599853,97182.27567
2,MUL0438-7,2.998973608,97182.27567
2,SSNG0263-4,2.149011374,97182.27567
2,PMUL4646-4,1.73317802,97182.27567
2,PMUL0917-4,1.066043973,97182.27567
2,SSNG0003-2,1.58442986,97182.27567
2,SSNG0268-2,1.883889794,97182.27567
2,SNG02243-4,1.033073306,97182.27567
2,WOZ20175-1,0.054102693,97182.27567
2,PMUL0707-3,1.238046288,97182.27567
2,PMUL1815-5,0.780144691,97182.27567
2,MUL2581-8,4.438038826,97182.27567
2,PMUL4274-4,1.502524137,97182.27567
2,PMUL2526-7,2.629564047,97182.27567
2,PMUL0969-2,1.718739867,97182.27567
2,MUL2079-5,1.288531303,97182.27567
2,MUL2280-2,0.799325168,97182.27567
2,PMUL3360-8,3.886551142,97182.27567
2,PMUL3515-2,0.779796898,97182.27567
2,PMUL0486-6,3.005000591,97182.27567
2,PMUL1922-1,0.691223681,97182.27567
2,SNG01545-5,0.691852033,97182.27567
2,WOZ20500-0,0.99269861,97182.27567
2,PMUL1197-0,0.180122048,97182.27567
2,WOZ20265-1,0.243438944,97182.27567
2,WOZ20409-0,0.422275692,97182.27567
2,SSNG0196-4,3.395777464,97182.27567
2,MUL1646-3,0.444757909,97182.27567
2,SSNG0044-5,3.362651825,97182.27567
2,PMUL2059-3,1.13344264,97182.27567
2,PMUL4250-1,0.440451175,97182.27567
2,MUL1969-3,0.926043928,97182.27567
2,MUL1779-4,0.81156671,97182.27567
2,SNG0777-1,1.365265965,97182.27567
2,MUL1735-3,1.472959638,97182.27567
2,PMUL2700-3,1.737389803,97182.27567
2,WOZ20532-2,0.638241231,97182.27567
2,MUL1287-5,2.03244853,97182.27567
2,SNG0530-0,0.198339,97182.27567
2,MUL2545-5,1.687566161,97182.27567
2,SNG01652-2,0.679948807,97182.27567
2,SNG0574-5,0.804602802,97182.27567
2,SNG0806-4,2.035429955,97182.27567
2,MUL0600-3,0.423739016,97182.27567
2,PMUL0027-8,2.674047947,97182.27567
2,MUL1947-1,1.249527812,97182.27567
2,PMUL4341-3,0.276916027,97182.27567
2,MUL2588-2,1.063527703,97182.27567
2,PMUL4127-4,1.075788617,97182.27567
2,WOZ20194-0,0.190334857,97182.27567
2,MUL2614-6,3.585217714,97182.27567
2,PMUL0753-6,1.552808166,97182.27567
2,PMUL2811-7,2.830865622,97182.27567
2,MUL0186-10,2.262461185,97182.27567
2,PMUL4609-4,0.686395347,97182.27567
2,SNG1182-2,0.47718969,97182.27567
2,PMUL1286-4,0.695409536,97182.27567
2,MUL1456-5,1.168725848,97182.27567
2,MUL1778-0,0.724807084,97182.27567
2,SNG01198-4,0.570239067,97182.27567
2,PMUL2114-4,0.718545139,97182.27567
2,PMUL1792-8,2.078521013,97182.27567
2,PMUL4992-10,5.027736187,97182.27567
2,MUL0424-3,0.701243341,97182.27567
2,PMUL4918-3,0.796138108,97182.27567
2,MUL2098-7,1.317919135,97182.27567
2,PMUL1351-2,0.778366268,97182.27567
2,MUL0927-2,1.431871057,97182.27567
2,SNG02136-4,0.923028469,97182.27567
2,WOZ20644-2,0.192734063,97182.27567
2,MUL2185-4,1.215586782,97182.27567
2,PMUL4081-2,2.261279821,97182.27567
2,MUL2054-2,0.379115045,97182.27567
2,WOZ20254-3,0.855562031,97182.27567
2,MUL0886-4,1.40430367,97182.27567
2,PMUL2714-6,1.074668527,97182.27567
2,PMUL1689-4,0.952222049,97182.27567
2,MUL1942-2,0.405616194,97182.27567
2,SSNG0253-2,0.587961137,97182.27567
2,MUL1979-2,0.51997447,97182.27567
2,MUL0084-11,5.928813457,97182.27567
2,PMUL0330-4,0.870633781,97182.27567
2,SNG0024-2,0.428676277,97182.27567
2,PMUL4420-2,0.401602119,97182.27567
2,SNG0749-5,0.551723421,97182.27567
2,PMUL0470-7,2.022850513,97182.27567
2,PMUL3507-6,3.072361708,97182.27567
2,SNG0728-0,0.218842968,97182.27567
2,MUL2283-5,0.92542851,97182.27567
2,SNG1399-3,2.674995422,97182.27567
2,PMUL4298-3,2.532148838,97182.27567
2,SSNG0018-0,2.045564175,97182.27567
2,MUL1548-7,1.832105875,97182.27567
2,SNG0261-0,0.202810556,97182.27567
2,PMUL2925-7,3.096487522,97182.27567
2,PMUL0990-3,3.078010798,97182.27567
2,WOZ20612-1,0.522266746,97182.27567
2,PMUL2310-7,2.307191133,97182.27567
2,MUL2606-7,0.658623636,97182.27567
2,SSNG0290-1,0.130213767,97182.27567
2,WOZ20488-0,0.032436341,97182.27567
2,PMUL2870-5,2.671046972,97182.27567
2,WOZ20319-0,0.832203031,97182.27567
2,PMUL3624-0,0.785711169,97182.27567
2,MUL0824-8,0.84311837,97182.27567
2,MUL2103-4,0.806570292,97182.27567
2,WOZ20443-5,0.6799016,97182.27567
2,MUL1798-5,0.356005311,97182.27567
2,MUL2540-6,2.729418993,97182.27567
2,SSNG0075-2,1.370791435,97182.27567
2,MUL2367-6,1.464766502,97182.27567
2,SNG0978-1,0.833526611,97182.27567
2,PMUL1726-5,1.657040477,97182.27567
2,WOZ20423-0,0.164512813,97182.27567
2,SSNG0023-0,0.146934733,97182.27567
2,SNG1199-2,0.382953107,97182.27567
2,PMUL4410-4,0.941048861,97182.27567
2,PMUL3877-3,1.003080368,97182.27567
2,PMUL0861-4,0.515410841,97182.27567
2,SNG1325-0,0.385543168,97182.27567
2,SNG0821-0,0.955500066,97182.27567
2,PMUL1038-5,0.704819739,97182.27567
2,MUL1755-6,0.570029378,97182.27567
2,MUL0967-6,8.717909813,97182.27567
2,SNG0814-1,0.865300357,97182.27567
2,MUL1541-6,0.719799578,97182.27567
2,PMUL4715-7,1.153884768,97182.27567
2,PMUL4115-7,1.449345231,97182.27567
2,PMUL2112-7,0.685012102,97182.27567
2,SNG1077-4,0.857625186,97182.27567
2,SNG0320-1,0.617440045,97182.27567
2,MUL0864-3,0.77797085,97182.27567
2,PMUL0097-4,1.334276795,97182.27567
2,PMUL4758-4,0.662817001,97182.27567
2,PMUL4162-0,0.201581568,97182.27567
2,WOZ20651-0,0.105004117,97182.27567
2,PMUL4210-3,0.873418391,97182.27567
2,MUL1374-4,2.351323366,97182.27567
2,PMUL4087-6,1.520779133,97182.27567
2,MUL2447-11,2.395911694,97182.27567
2,SNG0545-0,0.266593456,97182.27567
2,MUL1398-8,1.408626199,97182.27567
2,MUL0906-4,0.964722872,97182.27567
2,SNG1256-0,0.506094873,97182.27567
2,PMUL4838-5,2.227730274,97182.27567
2,PMUL4531-6,2.984610796,97182.27567
2,WOZ20551-3,0.843090117,97182.27567
2,SNG1237-1,0.343843311,97182.27567
2,MUL1242-7,2.140451908,97182.27567
2,PMUL4407-7,0.393090457,97182.27567
2,SNG01255-2,1.593980908,97182.27567
2,SNG0402-1,0.811958313,97182.27567
2,PMUL4490-5,1.53854692,97182.27567
2,SNG0798-3,0.639509439,97182.27567
2,MUL0315-1,0.252108693,97182.27567
2,PMUL0254-9,5.969978809,97182.27567
2,PMUL2042-8,2.661127567,97182.27567
2,SNG1229-2,0.038794395,97182.27567
2,PMUL1873-6,0.516430438,97182.27567
2,SSNG0062-3,3.326215029,97182.27567
2,PMUL0638-6,2.780196428,97182.27567
2,SNG0336-1,0.482044727,97182.27567
2,MUL2460-4,2.436156034,97182.27567
2,PMUL4118-3,0.18549566,97182.27567
2,PMUL2094-5,1.731292248,97182.27567
2,PMUL3709-2,0.312419206,97182.27567
2,PMUL3866-6,0.65595305,97182.27567
2,MUL2409-4,1.402009249,97182.27567
2,SNG0677-3,1.180123448,97182.27567
2,SNG0704-0,1.305120468,97182.27567
2,WOZ20533-0,0.004513459,97182.27567
2,MUL0265-5,1.425820947,97182.27567
2,MUL1941-5,1.040243983,97182.27567
2,WOZ20065-2,0.436231136,97182.27567
2,PMUL0074-7,1.774391651,97182.27567
2,WOZ20350-0,0.134326965,97182.27567
2,WOZ20647-0,0.165332839,97182.27567
2,PMUL3586-7,0.508140624,97182.27567
2,MUL2555-5,2.001423597,97182.27567
2,WOZ20081-3,0.003855492,97182.27567
2,MUL2318-5,2.336830139,97182.27567
2,WOZ20548-0,0.00643661,97182.27567
2,SNG0378-2,0.474080503,97182.27567
2,PMUL4973-3,0.766768992,97182.27567
2,WOZ20428-4,0.058016602,97182.27567
2,SNG0525-0,4.807915688,97182.27567
2,WOZ20540-0,0.021088472,97182.27567
2,MUL1257-6,1.64505446,97182.27567
2,PMUL3431-7,4.986443043,97182.27567
2,PMUL1862-8,2.364000559,97182.27567
2,PMUL2977-5,1.129229546,97182.27567
2,MUL2608-4,1.552482724,97182.27567
2,WOZ20141-1,0.286257327,97182.27567
2,MUL1685-1,1.20046854,97182.27567
2,PMUL1396-6,1.394030929,97182.27567
2,PMUL3455-2,0.901624501,97182.27567
2,PMUL4496-6,0.745575786,97182.27567
2,MUL2416-11,2.43671751,97182.27567
2,SNG0903-1,0.701322138,97182.27567
2,PMUL1799-5,0.716943324,97182.27567
2,PMUL4724-7,3.008561373,97182.27567
2,PMUL2892-6,2.667231083,97182.27567
2,SSNG0339-4,2.060442448,97182.27567
2,MUL0976-6,1.22239244,97182.27567
2,WOZ20559-3,0.498864681,97182.27567
2,PMUL4280-8,1.795663953,97182.27567
2,SSNG0053-1,1.12042284,97182.27567
2,SSNG0036-1,0.35341385,97182.27567
2,MUL0192-5,1.287358284,97182.27567
2,PMUL3078-0,1.987091064,97182.27567
2,SSNG0294-2,1.822587371,97182.27567
2,MUL1711-2,1.714349627,97182.27567
2,PMUL4861-7,2.862830639,97182.27567
2,SNG0325-0,0.146103799,97182.27567
2,MUL2530-4,1.019414306,97182.27567
2,WOZ20220-0,0.004380325,97182.27567
2,SNG02217-2,1.338210821,97182.27567
2,WOZ20608-3,0.590598047,97182.27567
2,PMUL2161-0,0.185975507,97182.27567
2,SNG0287-0,0.084705472,97182.27567
2,PMUL2323-6,5.456735611,97182.27567
2,SNG0097-0,0.417976141,97182.27567
2,SSNG0301-3,0.77926904,97182.27567
2,MUL0636-10,1.409941077,97182.27567
2,PMUL4699-6,1.387726426,97182.27567
2,SSNG0098-4,0.791722238,97182.27567
2,MUL1587-3,0.569282413,97182.27567
2,PMUL3053-3,0.961374402,97182.27567
2,MUL1832-3,5.311203957,97182.27567
2,SNG0371-0,0.135612682,97182.27567
2,MUL1566-3,1.366517305,97182.27567
2,PMUL4769-0,0.97560811,97182.27567
2,WOZ20368-1,0.324247301,97182.27567
2,PMUL4674-6,1.428993344,97182.27567
2,MUL1048-3,0.952237487,97182.27567
