round,selected_turn_id,max_entropy,min_confidence
1,PMUL0040-5,0,544.3071899414062
1,MUL0973-6,0,693.966064453125
1,MUL0732-7,0,603.1184692382812
1,PMUL4796-10,0,1083.1002197265625
1,WOZ20367-5,0,235.494873046875
1,PMUL3561-8,0,824.0889282226562
1,SNG01529-3,0,381.309326171875
1,MUL2672-7,0,507.58551025390625
1,PMUL4530-5,0,576.2981567382812
1,MUL0407-6,0,459.14508056640625
1,PMUL0122-8,0,1347.2060546875
1,MUL0020-9,0,1189.8316650390625
1,MUL1432-6,0,592.6336059570312
1,SNG1181-2,0,383.3253479003906
1,PMUL2280-6,0,699.7650756835938
1,PMUL4147-6,0,507.0791320800781
1,PMUL4733-5,0,761.7193603515625
1,MUL0155-10,0,886.86279296875
1,MUL0979-11,0,852.821044921875
1,PMUL1156-7,0,505.702392578125
1,MUL0595-3,0,540.0011596679688
1,SNG1089-2,0,267.0306091308594
1,PMUL4116-6,0,716.57080078125
1,PMUL1581-6,0,734.0452270507812
1,PMUL2851-10,0,940.6143798828125
1,PMUL3468-3,0,356.3497314453125
1,PMUL0282-9,0,1170.1463623046875
1,PMUL4227-7,0,529.1591796875
1,PMUL2151-2,0,183.48109436035156
1,SNG0895-3,0,638.3175048828125
1,MUL0860-6,0,778.2747192382812
1,PMUL1674-6,0,781.1079711914062
1,SSNG0002-3,0,428.3147888183594
1,PMUL0756-9,0,577.4391479492188
1,PMUL3334-2,0,290.2169189453125
1,PMUL3804-6,0,680.10595703125
1,SNG1074-1,0,264.1517028808594
1,SNG1351-3,0,367.4396667480469
1,PMUL3540-3,0,669.0321044921875
1,SNG01483-4,0,441.7621765136719
1,MUL0283-7,0,566.8253173828125
1,WOZ20641-3,0,274.874267578125
1,MUL2085-6,0,738.9678344726562
1,SNG02070-3,0,427.9281005859375
1,SNG0852-3,0,365.4781188964844
1,MUL1156-10,0,1108.8843994140625
1,MUL0149-6,0,896.3646850585938
1,MUL1377-10,0,961.2044677734375
1,MUL1921-8,0,512.94873046875
1,PMUL0940-4,0,492.4051513671875
1,PMUL1723-6,0,592.0936889648438
1,SSNG0036-2,0,438.8646240234375
1,SNG1178-2,0,343.72723388671875
1,PMUL4242-5,0,639.116943359375
1,MUL2500-7,0,771.6693725585938
1,PMUL1095-3,0,551.3878173828125
1,WOZ20283-2,0,298.86279296875
1,WOZ20135-4,0,377.0577697753906
1,PMUL0660-7,0,711.7703857421875
1,PMUL3199-6,0,569.6507568359375
1,SNG0303-5,0,359.9963073730469
1,SNG0963-4,0,435.5982360839844
1,PMUL1630-4,0,633.8757934570312
1,PMUL0430-5,0,691.6997680664062
1,PMUL4393-4,0,344.1602783203125
1,PMUL1066-6,0,565.0833740234375
1,PMUL0613-8,0,734.5618896484375
1,PMUL2429-9,0,576.7734985351562
1,SNG0413-3,0,392.9180908203125
1,MUL1942-5,0,483.914306640625
1,PMUL4596-1,0,535.8193969726562
1,SNG0667-2,0,325.8948669433594
1,MUL1074-9,0,702.735107421875
1,SNG02290-3,0,311.4573974609375
1,SNG1212-3,0,392.9652404785156
1,SNG1395-3,0,384.7681884765625
1,WOZ20243-4,0,275.7449645996094
1,SNG01806-3,0,341.36663818359375
1,MUL0927-4,0,616.44775390625
1,PMUL0531-7,0,781.7171020507812
1,SNG1034-5,0,445.33953857421875
1,PMUL4226-7,0,446.63458251953125
1,MUL1435-7,0,712.376220703125
1,PMUL3536-9,0,839.4262084960938
1,SSNG0338-2,0,427.00689697265625
1,SNG0906-4,0,399.1853942871094
1,SNG0404-4,0,420.2497253417969
1,PMUL3240-5,0,619.6414184570312
1,PMUL4453-6,0,628.7012329101562
1,PMUL2258-4,0,590.8248901367188
1,PMUL2229-6,0,500.198486328125
1,SSNG0032-5,0,503.316650390625
1,SNG0028-2,0,288.69970703125
1,PMUL0937-7,0,823.2156982421875
1,PMUL2164-8,0,762.3653564453125
1,PMUL3122-7,0,683.8392944335938
1,PMUL0416-4,0,944.6146850585938
1,PMUL4353-3,0,460.68756103515625
1,WOZ20474-6,0,331.22088623046875
1,SSNG0114-3,0,404.4139709472656
1,SNG01977-1,0,279.334228515625
1,PMUL0146-9,0,1241.6734619140625
1,PMUL4387-11,0,941.5985107421875
1,WOZ20017-2,0,272.0326232910156
1,WOZ20282-3,0,334.74005126953125
1,MUL0768-7,0,817.134033203125
1,PMUL2228-4,0,476.8191223144531
1,MUL0931-5,0,360.32763671875
1,SNG01888-2,0,191.2574005126953
1,PMUL4097-7,0,1221.68359375
1,PMUL0363-5,0,711.8164672851562
1,PMUL3025-4,0,777.0421752929688
1,MUL1724-7,0,467.21417236328125
1,PMUL4606-6,0,505.3707275390625
1,PMUL2002-4,0,449.341796875
1,SSNG0019-3,0,433.95941162109375
1,SNG0285-6,0,316.5443420410156
1,SSNG0388-8,0,411.2626647949219
1,PMUL2561-6,0,585.3599243164062
1,WOZ20131-1,0,283.18743896484375
1,WOZ20656-3,0,249.54006958007812
1,MUL0153-4,0,332.3107604980469
1,MUL1373-7,0,719.1547241210938
1,WOZ20387-5,0,319.1870422363281
1,PMUL3484-9,0,1160.9332275390625
1,SSNG0326-3,0,509.70989990234375
1,PMUL1796-5,0,714.5057373046875
1,MUL0582-4,0,578.5049438476562
1,PMUL4529-3,0,434.6681213378906
1,PMUL2669-7,0,784.56201171875
1,SSNG0314-5,0,383.3821716308594
1,PMUL1022-5,0,594.0503540039062
1,PMUL0024-8,0,1019.1084594726562
1,PMUL4988-6,0,959.1189575195312
1,PMUL2653-7,0,1009.0081787109375
1,WOZ20591-2,0,239.37796020507812
1,MUL2671-6,0,457.9901428222656
1,WOZ20577-2,0,269.5060119628906
1,MUL0695-9,0,757.0347900390625
1,PMUL4056-5,0,358.2192077636719
1,PMUL4208-4,0,404.7174377441406
1,PMUL0278-5,0,829.1163940429688
1,MUL2447-10,0,849.25
1,PMUL3586-5,0,509.2701416015625
1,PMUL4347-6,0,648.4050903320312
1,MUL1411-8,0,782.568115234375
1,PMUL2221-8,0,917.9657592773438
1,WOZ20248-3,0,169.84909057617188
1,PMUL3055-10,0,888.7617797851562
1,PMUL2042-8,0,422.8826599121094
1,PMUL3719-6,0,1084.3040771484375
1,PMUL1773-7,0,786.6571044921875
1,SNG0971-2,0,313.9537353515625
1,PMUL0537-1,0,285.2857360839844
1,PMUL4392-8,0,558.1550903320312
1,SNG1183-1,0,280.7491149902344
1,SNG01154-0,0,518.111083984375
1,SNG1327-1,0,305.2474060058594
1,MUL1856-5,0,517.3245239257812
1,MUL2128-6,0,664.3683471679688
1,MUL1646-7,0,626.4683837890625
1,MUL1241-6,0,786.9161987304688
1,MUL1061-8,0,846.0418090820312
1,MUL0792-6,0,851.6053466796875
1,PMUL1243-2,0,191.92185974121094
1,PMUL0474-11,0,1308.2060546875
1,PMUL0487-7,0,870.014404296875
1,MUL2579-7,0,1064.0615234375
1,WOZ20188-4,0,271.6748046875
1,SNG01414-3,0,354.96600341796875
1,SNG01352-3,0,285.2725830078125
1,MUL1321-6,0,686.4132080078125
1,PMUL0362-7,0,802.4814453125
1,SNG0279-4,0,307.01776123046875
1,SNG0875-3,0,214.5896759033203
1,MUL1829-6,0,556.9611206054688
1,PMUL4602-2,0,287.96771240234375
1,PMUL1913-7,0,722.5877075195312
1,SNG1082-4,0,264.0777587890625
1,PMUL4404-8,0,565.80126953125
1,PMUL4943-3,0,789.911376953125
1,SNG1338-3,0,352.4842529296875
1,PMUL0388-8,0,735.5044555664062
1,PMUL2033-5,0,558.7994995117188
1,PMUL2069-5,0,619.53466796875
1,PMUL2802-4,0,450.4888916015625
1,MUL1711-2,0,444.4028015136719
1,SNG1197-2,0,269.7939453125
1,PMUL4593-4,0,431.03851318359375
1,MUL1046-7,0,828.4458618164062
1,PMUL4298-6,0,764.7423095703125
1,MUL2024-6,0,681.8135986328125
1,PMUL4986-5,0,493.319580078125
1,MUL2182-5,0,786.4161987304688
1,MUL2327-4,0,610.1708374023438
1,SSNG0139-6,0,507.584228515625
1,WOZ20579-3,0,314.4042053222656
1,MUL0879-4,0,609.1405639648438
1,SNG0628-4,0,455.2219543457031
1,SNG01487-3,0,485.24713134765625
1,WOZ20155-3,0,245.7923583984375
1,WOZ20388-6,0,253.650634765625
1,MUL0325-6,0,530.5361938476562
1,PMUL4069-6,0,501.2728576660156
1,PMUL0924-2,0,532.0562133789062
1,MUL1053-5,0,651.1298217773438
1,PMUL0039-6,0,706.8076171875
1,WOZ20397-1,0,216.2366943359375
1,PMUL3488-3,0,455.2790222167969
1,PMUL1378-7,0,538.9863891601562
1,SNG0014-5,0,318.0968017578125
1,PMUL3188-4,0,702.0961303710938
1,SSNG0161-2,0,481.9142761230469
1,MUL0025-6,0,618.3189086914062
1,MUL0885-4,0,528.9434204101562
1,PMUL0300-5,0,1250.3646240234375
1,PMUL2943-3,0,576.4846801757812
1,PMUL3782-4,0,386.0952453613281
1,PMUL0932-5,0,595.2192993164062
1,MUL0053-8,0,915.55712890625
1,PMUL3666-6,0,661.530029296875
1,MUL1474-5,0,792.2814331054688
1,MUL2353-7,0,589.704833984375
1,PMUL3962-4,0,497.5846252441406
1,PMUL1601-2,0,543.5648803710938
1,PMUL0078-9,0,832.4959716796875
1,WOZ20050-4,0,352.50177001953125
1,SNG0911-5,0,607.53955078125
1,MUL1283-9,0,526.8812255859375
1,WOZ20288-3,0,409.4803771972656
1,PMUL3507-8,0,1366.4874267578125
1,MUL2578-8,0,614.5242309570312
1,WOZ20398-2,0,312.8238525390625
1,PMUL2593-7,0,516.89404296875
1,MUL1161-5,0,640.7368774414062
1,PMUL3058-3,0,328.044189453125
1,PMUL3386-6,0,511.6350402832031
1,SNG01687-3,0,350.5875244140625
1,SNG0602-4,0,537.8704833984375
1,PMUL0154-6,0,421.41302490234375
1,PMUL1062-6,0,554.9168090820312
1,SNG01480-2,0,348.7353210449219
1,SNG01790-4,0,373.36199951171875
1,MUL2229-0,0,621.3331909179688
1,WOZ20654-2,0,282.4580993652344
1,PMUL2895-5,0,421.3318786621094
1,PMUL4915-7,0,677.0067749023438
1,PMUL2381-2,0,529.7818603515625
1,MUL1129-5,0,580.8265991210938
1,PMUL3961-4,0,534.39404296875
1,WOZ20320-1,0,379.84820556640625
1,MUL1723-5,0,462.8103332519531
1,MUL1242-8,0,841.8411865234375
1,PMUL4095-8,0,1146.6153564453125
1,PMUL0022-10,0,1182.505126953125
1,SNG0744-3,0,440.6929931640625
1,PMUL2112-6,0,553.1263427734375
1,MUL1486-7,0,905.1531372070312
1,MUL2201-4,0,793.394775390625
1,MUL0815-6,0,940.749267578125
1,SSNG0395-5,0,449.0116271972656
1,WOZ20067-2,0,286.0018310546875
1,PMUL3414-4,0,512.3489990234375
1,PMUL0254-9,0,1157.021240234375
1,PMUL2193-6,0,954.124755859375
1,SSNG0295-3,0,439.9795837402344
1,SNG0999-4,0,471.3979797363281
1,PMUL4443-6,0,873.1171264648438
1,PMUL2613-6,0,466.6648254394531
1,PMUL3670-5,0,565.4457397460938
1,SSNG0179-3,0,533.0843505859375
1,PMUL2500-5,0,579.1365356445312
1,PMUL3960-7,0,782.6038818359375
1,WOZ20620-5,0,251.70770263671875
1,MUL1437-8,0,796.2987670898438
1,PMUL3922-6,0,959.7114868164062
1,SSNG0092-3,0,561.3431396484375
1,SNG0784-4,0,374.8669738769531
1,PMUL0741-6,0,783.8017578125
1,SSNG0129-3,0,261.8661804199219
1,SNG01588-3,0,329.75604248046875
1,SNG0740-3,0,500.9681091308594
1,MUL1631-8,0,982.9884643554688
1,PMUL1730-8,0,823.3157348632812
1,WOZ20446-3,0,392.5953674316406
1,PMUL2414-4,0,381.3292541503906
1,SNG01605-4,0,386.3797607421875
1,PMUL0776-5,0,415.28070068359375
1,MUL1400-9,0,877.4148559570312
1,PMUL4973-3,0,446.10968017578125
1,WOZ20575-1,0,218.32626342773438
1,PMUL2529-7,0,517.4010620117188
1,SNG01914-3,0,236.38623046875
1,PMUL2055-8,0,726.3505859375
1,MUL1324-9,0,1060.772216796875
1,PMUL1719-7,0,558.8150024414062
1,MUL0411-4,0,480.7757873535156
1,SSNG0190-3,0,495.1656799316406
1,SNG1233-2,0,276.98004150390625
1,PMUL2365-5,0,651.87451171875
1,PMUL4111-7,0,1357.237060546875
1,PMUL1380-3,0,470.5946044921875
1,MUL1868-4,0,524.7648315429688
1,MUL2610-7,0,1160.3402099609375
1,PMUL2322-7,0,641.9150390625
1,PMUL1188-5,0,572.0736083984375
1,PMUL1301-6,0,475.4061279296875
1,PMUL4765-7,0,730.739501953125
1,MUL1579-6,0,597.9529418945312
1,WOZ20601-1,0,328.3758239746094
1,MUL1203-8,0,757.0818481445312
1,PMUL1819-3,0,781.495361328125
1,PMUL1085-6,0,523.255859375
1,PMUL1680-6,0,625.596923828125
1,PMUL4430-3,0,496.0293273925781
1,SSNG0127-3,0,528.4266357421875
1,PMUL0540-2,0,478.060791015625
1,PMUL1818-5,0,832.6659545898438
1,PMUL4752-5,0,627.1943359375
1,PMUL2523-7,0,874.2975463867188
1,WOZ20293-2,0,253.1761932373047
1,SNG0009-3,0,361.782958984375
1,PMUL2801-4,0,624.58154296875
1,MUL1086-7,0,902.8538208007812
1,PMUL4675-4,0,546.3472900390625
1,PMUL2391-4,0,530.2854614257812
1,SNG0035-2,0,399.20855712890625
1,PMUL0885-4,0,585.3031616210938
1,SNG0505-5,0,420.0570983886719
1,PMUL3267-5,0,887.9547729492188
1,WOZ20299-5,0,264.129638671875
1,PMUL1199-5,0,511.8059997558594
1,PMUL1115-7,0,590.0481567382812
1,MUL0424-7,0,624.3649291992188
1,MUL1349-0,0,220.54840087890625
1,SNG0936-4,0,436.9317321777344
1,WOZ20542-2,0,284.1232604980469
1,PMUL4794-4,0,600.96923828125
1,SSNG0071-3,0,444.7779846191406
1,PMUL2677-3,0,395.2275390625
1,MUL1970-5,0,592.4478759765625
1,SNG01657-3,0,391.78692626953125
1,MUL0156-3,0,587.8728637695312
1,SSNG0181-4,0,410.0320739746094
1,MUL1397-7,0,553.4370727539062
1,PMUL4365-11,0,1116.6602783203125
1,WOZ20281-0,0,232.45071411132812
1,PMUL1838-8,0,824.8732299804688
1,MUL0161-5,0,1226.7099609375
1,PMUL1043-5,0,535.5946044921875
1,PMUL3325-7,0,722.6361083984375
1,SNG0696-2,0,346.695556640625
1,WOZ20520-2,0,345.9319763183594
1,SNG1196-2,0,261.7711181640625
1,SNG01537-5,0,437.5809326171875
1,SSNG0029-4,0,455.1259765625
1,PMUL1810-2,0,402.979248046875
1,SNG0758-2,0,433.6478576660156
1,WOZ20321-2,0,323.2550354003906
1,MUL0986-7,0,479.94342041015625
1,MUL2141-6,0,872.6321411132812
1,PMUL1849-9,0,862.44287109375
1,WOZ20564-1,0,330.7099914550781
1,PMUL4649-5,0,602.040283203125
1,MUL0581-4,0,501.7200012207031
1,WOZ20557-3,0,374.7890625
1,SNG0664-2,0,288.5577697753906
1,PMUL4335-3,0,571.1705322265625
1,MUL0320-4,0,566.5848388671875
1,MUL2614-6,0,948.05078125
1,MUL1600-6,0,822.134033203125
1,MUL0132-6,0,497.8786926269531
1,SNG1384-2,0,301.9839782714844
1,PMUL2395-4,0,682.8775024414062
1,MUL1195-6,0,762.0199584960938
1,PMUL2912-6,0,660.1220703125
1,PMUL2343-7,0,670.4467163085938
1,PMUL0141-4,0,665.0872192382812
1,PMUL1300-5,0,512.7931518554688
1,PMUL0233-6,0,762.9869995117188
1,PMUL0619-6,0,846.174560546875
1,PMUL0449-7,0,1157.392578125
1,SNG1400-3,0,332.22821044921875
1,MUL2435-4,0,477.9036865234375
1,PMUL4506-7,0,966.2158203125
1,WOZ20034-3,0,381.889892578125
1,PMUL0106-7,0,999.8507080078125
1,SNG0870-4,0,593.604736328125
1,MUL2244-8,0,717.54638671875
1,MUL1597-7,0,788.41357421875
1,PMUL0414-2,0,647.5360717773438
1,MUL2379-8,0,885.9539184570312
1,WOZ20303-2,0,264.54071044921875
1,PMUL0798-6,0,674.8623046875
1,SNG01624-3,0,385.6688537597656
1,SSNG0117-1,0,429.2997131347656
1,SNG1111-2,0,183.94606018066406
1,SSNG0180-1,0,226.77023315429688
1,MUL1404-7,0,710.8359985351562
1,PMUL2944-5,0,798.142578125
1,PMUL1292-4,0,597.5253295898438
1,SNG01697-3,0,433.36651611328125
1,PMUL1625-10,0,774.513671875
1,PMUL0125-7,0,1073.14404296875
1,SNG0561-4,0,430.5801696777344
1,PMUL1364-4,0,572.1591796875
1,MUL1446-5,0,585.5202026367188
1,PMUL4552-5,0,578.1661987304688
1,SNG1366-2,0,227.0806884765625
1,MUL2154-6,0,598.86865234375
1,MUL1448-4,0,606.7156372070312
1,PMUL1082-5,0,543.025146484375
1,PMUL2252-5,0,805.3969116210938
1,SNG1265-1,0,275.8011474609375
1,PMUL0675-11,0,761.2667236328125
1,PMUL2337-6,0,568.2760009765625
1,SNG0476-4,0,347.74212646484375
1,PMUL3784-4,0,488.6016540527344
1,SSNG0286-8,0,573.51171875
1,PMUL4024-7,0,690.4790649414062
1,MUL1119-7,0,998.2295532226562
1,MUL1132-7,0,930.9192504882812
1,SNG0743-3,0,217.36585998535156
1,SNG0958-5,0,374.27667236328125
1,MUL0999-4,0,539.5303955078125
1,SNG0380-5,0,355.34063720703125
1,PMUL3382-7,0,573.189208984375
1,MUL0440-4,0,467.6012878417969
1,PMUL4086-3,0,544.6575317382812
1,MUL2186-9,0,956.2733764648438
1,MUL0433-5,0,644.6558227539062
1,PMUL1604-8,0,922.223388671875
1,PMUL0138-7,0,821.3410034179688
1,PMUL4190-2,0,557.8388061523438
1,PMUL0392-7,0,742.9185180664062
1,MUL1075-8,0,677.6467895507812
1,WOZ20534-2,0,439.233154296875
1,MUL0969-5,0,933.8729858398438
1,SNG01512-6,0,399.994140625
1,WOZ20306-3,0,404.7281799316406
1,PMUL3887-7,0,883.606201171875
1,SSNG0211-10,0,568.2238159179688
1,PMUL4760-7,0,645.6182250976562
1,MUL1775-6,0,560.323974609375
1,SNG01674-4,0,376.513427734375
1,SNG1223-4,0,359.1707763671875
1,MUL2592-7,0,1132.364013671875
1,PMUL4179-5,0,1064.6966552734375
1,SNG0047-2,0,414.9223327636719
1,MUL0755-6,0,716.36572265625
1,SNG0604-4,0,763.2351684570312
1,SSNG0015-6,0,610.6991577148438
1,MUL1703-5,0,518.5477294921875
1,MUL2256-10,0,886.7168579101562
1,PMUL3201-3,0,474.3507385253906
1,MUL2107-5,0,702.9640502929688
1,SNG0015-3,0,275.5430908203125
1,SNG01210-3,0,369.5830383300781
1,SNG1378-4,0,251.53611755371094
1,PMUL4342-3,0,411.31744384765625
1,PMUL4081-6,0,582.6571044921875
1,PMUL4871-4,0,589.2011108398438
1,MUL1471-6,0,918.2034301757812
1,PMUL2078-5,0,745.1823120117188
1,PMUL4188-5,0,916.17626953125
1,MUL0565-7,0,544.1239013671875
1,MUL0661-5,0,785.8218383789062
1,SSNG0377-7,0,407.7119445800781
1,PMUL1911-7,0,718.1783447265625
1,PMUL4544-3,0,393.8462829589844
1,PMUL1143-2,0,256.0644836425781
1,SNG02301-3,0,385.88482666015625
1,MUL0307-5,0,595.482421875
1,MUL0997-4,0,390.7540283203125
1,PMUL4732-4,0,456.6027526855469
1,MUL1186-9,0,1025.9752197265625
1,SNG01442-4,0,371.693359375
1,SNG0917-4,0,269.1707458496094
1,PMUL3153-6,0,697.9220581054688
1,PMUL3444-9,0,872.2625122070312
1,PMUL1365-2,0,310.829833984375
1,PMUL2216-5,0,831.6826171875
1,MUL1452-7,0,937.1002197265625
1,WOZ20173-3,0,315.0760192871094
1,PMUL2189-9,0,1016.1692504882812
1,PMUL1437-4,0,498.5108947753906
1,MUL2272-8,0,951.5067138671875
1,MUL2274-4,0,674.2908325195312
1,WOZ20348-2,0,315.15478515625
1,PMUL0586-4,0,553.7697143554688
1,PMUL4528-6,0,874.1724243164062
1,PMUL4535-5,0,683.9851684570312
1,SNG01261-5,0,307.68902587890625
1,SNG1312-5,0,473.89080810546875
1,MUL0919-5,0,451.8665466308594
1,SNG1318-5,0,577.8596801757812
1,MUL2164-5,0,669.708740234375
1,SNG01713-4,0,386.5024719238281
1,PMUL1395-10,0,540.5516357421875
1,PMUL3251-8,0,847.1781616210938
1,MUL1727-5,0,495.4418640136719
1,WOZ20116-5,0,376.3780517578125
1,MUL1014-10,0,996.2490844726562
1,MUL2557-6,0,647.1168823242188
1,PMUL4382-6,0,587.8065795898438
1,PMUL2030-9,0,911.56982421875
1,SNG0353-5,0,614.8536376953125
1,MUL2545-10,0,845.5936279296875
1,MUL0909-6,0,704.5000610351562
1,MUL2267-8,0,755.4373779296875
1,MUL2166-7,0,795.5770263671875
1,MUL0802-5,0,499.732666015625
1,PMUL3869-7,0,846.8074951171875
1,MUL0851-6,0,636.5001220703125
1,WOZ20075-1,0,336.3793029785156
1,PMUL3967-5,0,639.07177734375
1,PMUL4895-5,0,623.2901611328125
1,PMUL2242-4,0,403.9600830078125
1,WOZ20353-2,0,310.59320068359375
1,PMUL4651-6,0,533.3796997070312
1,MUL0793-10,0,777.9967041015625
1,PMUL4723-9,0,784.7742919921875
1,SNG1180-3,0,348.7344970703125
1,SNG01841-5,0,389.2039794921875
1,PMUL4516-6,0,614.7555541992188
1,PMUL1428-5,0,586.8141479492188
1,PMUL3290-8,0,452.60809326171875
1,PMUL2969-8,0,590.9825439453125
1,PMUL4807-5,0,539.7660522460938
1,MUL1548-7,0,856.9204711914062
1,PMUL1265-6,0,561.3842163085938
1,PMUL3438-10,0,921.64013671875
1,PMUL1641-10,0,694.64404296875
1,MUL2346-3,0,364.40936279296875
1,SSNG0232-6,0,490.7605895996094
1,SSNG0054-4,0,481.53466796875
1,PMUL4087-7,0,902.7960205078125
1,SNG1379-3,0,314.84527587890625
1,MUL0488-7,0,517.4937133789062
1,PMUL3380-4,0,496.8275451660156
1,WOZ20125-3,0,345.3243103027344
1,SNG0669-2,0,319.2401428222656
1,PMUL4376-10,0,894.154296875
1,WOZ20000-4,0,438.6559143066406
1,MUL2425-5,0,677.5113525390625
1,SNG01668-2,0,297.5639343261719
1,PMUL2074-4,0,351.1623840332031
1,MUL0875-8,0,772.8347778320312
1,SNG01507-1,0,375.7990417480469
1,PMUL2461-12,0,649.120361328125
1,PMUL4307-9,0,669.9205932617188
1,WOZ20314-2,0,248.69223022460938
1,WOZ20301-2,0,279.7301025390625
1,MUL0357-6,0,826.5385131835938
1,PMUL0847-7,0,796.580078125
1,PMUL0869-6,0,613.0162353515625
1,PMUL1396-6,0,534.568115234375
1,WOZ20007-2,0,336.78204345703125
1,MUL0734-7,0,699.0529174804688
1,PMUL1436-4,0,607.5257568359375
1,PMUL3280-6,0,561.929443359375
1,MUL0609-9,0,660.6690673828125
1,PMUL4381-8,0,748.8890380859375
1,SNG1245-3,0,333.9722900390625
1,MUL2493-4,0,499.26995849609375
1,PMUL3939-10,0,977.972900390625
1,WOZ20274-3,0,330.56353759765625
1,SNG1006-4,0,422.34454345703125
1,PMUL0185-9,0,1059.5052490234375
1,PMUL0426-6,0,516.29833984375
1,MUL1216-6,0,850.938720703125
1,PMUL4572-6,0,564.01513671875
1,PMUL1220-1,0,386.8102722167969
1,MUL1079-4,0,453.61883544921875
1,MUL0475-4,0,477.1558532714844
1,PMUL3701-2,0,297.2644348144531
1,MUL2061-7,0,617.7703857421875
1,PMUL4016-9,0,913.008056640625
1,PMUL4339-3,0,549.3136596679688
1,PMUL3818-7,0,623.7156372070312
1,MUL0041-3,0,472.6175537109375
1,MUL1464-6,0,748.5457153320312
1,SSNG0184-3,0,416.74407958984375
1,PMUL3535-6,0,750.2879638671875
1,PMUL4918-6,0,643.0702514648438
1,SNG0534-2,0,404.5331726074219
1,PMUL1010-5,0,588.9380493164062
1,MUL0697-5,0,664.6216430664062
1,PMUL3832-6,0,797.5196533203125
1,MUL2601-5,0,683.3309326171875
1,PMUL3170-9,0,680.8955078125
1,SSNG0306-3,0,539.86962890625
1,MUL1721-5,0,500.03814697265625
1,PMUL3770-5,0,914.2044677734375
1,WOZ20070-3,0,359.97796630859375
1,SNG1191-1,0,162.62857055664062
1,MUL1927-4,0,438.7049560546875
1,SSNG0238-3,0,441.73681640625
1,MUL1257-8,0,751.6699829101562
1,MUL0437-4,0,573.4342041015625
1,PMUL4615-8,0,798.46044921875
1,WOZ20305-2,0,230.31228637695312
1,PMUL1197-2,0,324.19085693359375
1,MUL1936-5,0,514.9869995117188
1,SNG0643-4,0,635.1907348632812
1,MUL1494-6,0,498.1471862792969
1,WOZ20206-2,0,269.486572265625
1,MUL1011-5,0,653.6846923828125
1,SNG0458-1,0,325.82489013671875
1,MUL0477-6,0,497.3903503417969
1,PMUL0297-5,0,1106.093505859375
1,PMUL3154-9,0,1061.2862548828125
1,PMUL4639-9,0,642.4586181640625
1,PMUL4088-8,0,668.9955444335938
1,SNG02185-6,0,780.9923095703125
1,SNG0932-9,0,449.5845031738281
1,WOZ20463-3,0,414.51397705078125
1,SNG0051-3,0,352.8414306640625
1,PMUL0747-5,0,436.1250915527344
1,PMUL3857-8,0,921.388916015625
1,MUL1082-11,0,671.434814453125
1,MUL1220-7,0,1065.47216796875
1,SNG01985-3,0,431.420166015625
1,MUL1997-7,0,633.9725341796875
1,WOZ20111-1,0,308.5282287597656
1,MUL1383-8,0,1184.9307861328125
1,WOZ20286-3,0,170.8937225341797
1,SSNG0279-7,0,449.28826904296875
1,SNG0854-4,0,662.1475219726562
1,MUL2584-5,0,563.1038818359375
1,PMUL4597-4,0,958.8759765625
1,MUL0160-9,0,1288.2020263671875
1,PMUL2036-3,0,728.2061767578125
1,WOZ20589-0,0,329.5265808105469
1,MUL1797-5,0,568.5994262695312
1,PMUL2822-6,0,772.001953125
1,SNG01444-4,0,499.1905212402344
1,PMUL3467-4,0,610.0864868164062
1,MUL2219-5,0,900.5460205078125
1,SNG01971-2,0,312.0273132324219
1,PMUL4331-5,0,516.8062133789062
1,MUL0749-8,0,625.554931640625
1,PMUL3183-3,0,525.1624755859375
1,MUL0722-6,0,621.6902465820312
1,SNG02158-4,0,343.2438049316406
1,WOZ20153-2,0,296.1526794433594
1,PMUL4797-8,0,951.677490234375
1,WOZ20156-4,0,327.01806640625
1,MUL0605-5,0,788.5967407226562
1,SNG01170-4,0,390.9813537597656
1,SNG01209-3,0,387.9185791015625
1,SSNG0247-4,0,395.37469482421875
1,PMUL3593-2,0,459.22430419921875
1,PMUL4695-4,0,496.74078369140625
1,PMUL3777-6,0,620.0711059570312
1,SNG0002-2,0,382.0722961425781
1,MUL1136-6,0,601.7850952148438
1,MUL0648-8,0,871.62548828125
1,PMUL1873-8,0,733.9738159179688
1,PMUL0838-6,0,684.3289794921875
1,SNG1140-2,0,233.40191650390625
1,PMUL1634-8,0,797.4927978515625
1,MUL1842-7,0,560.700927734375
1,MUL2181-5,0,757.36083984375
1,SNG01959-6,0,403.7325439453125
1,SNG01763-2,0,329.2303466796875
1,MUL1592-8,0,943.5941772460938
1,WOZ20356-1,0,266.7294616699219
1,SNG0313-4,0,348.9674987792969
1,PMUL4989-5,0,669.26220703125
1,SNG02257-3,0,416.73138427734375
1,PMUL3043-6,0,483.9091491699219
1,SNG1262-2,0,337.3184814453125
1,MUL0916-6,0,594.3990478515625
1,PMUL1921-4,0,593.5737915039062
1,WOZ20177-1,0,286.5638732910156
1,PMUL2296-10,0,920.7606811523438
1,WOZ20171-1,0,368.7890319824219
1,PMUL4459-6,0,817.5145263671875
1,PMUL4112-7,0,870.2048950195312
1,PMUL2671-3,0,308.1626281738281
1,PMUL1471-6,0,650.590576171875
1,SNG0434-2,0,390.2770690917969
1,PMUL2602-6,0,805.2828979492188
1,SNG01794-6,0,496.06756591796875
1,SNG0304-3,0,391.1206970214844
