round,selected_turn_id,max_entropy,min_confidence
0,SNG0326-3,0,300.06988525390625
0,SNG1193-2,0,120.30513763427734
0,PMUL1837-5,0,616.4320678710938
0,WOZ20573-3,0,234.11106872558594
0,PMUL4745-5,0,451.48779296875
0,SNG1037-3,0,345.9513244628906
0,PMUL3968-6,0,236.1552734375
0,SNG1174-3,0,211.77731323242188
0,MUL0780-4,0,338.1708068847656
0,MUL1964-7,0,620.84423828125
0,MUL0938-9,0,765.2749633789062
0,SNG01867-3,0,416.4012145996094
0,MUL1217-8,0,981.8521728515625
0,MUL1048-8,0,506.9731750488281
0,MUL1513-6,0,370.900634765625
0,PMUL4068-6,0,967.8790893554688
0,SSNG0371-4,0,294.4476318359375
0,PMUL4133-4,0,457.35113525390625
0,SNG01266-1,0,305.1966247558594
0,WOZ20200-0,0,180.98744201660156
0,PMUL2042-5,0,249.78143310546875
0,MUL1867-5,0,398.5087890625
0,SNG0643-5,0,397.6929931640625
0,WOZ20008-2,0,183.67446899414062
0,MUL2485-5,0,393.6983337402344
0,MUL2397-6,0,515.8582153320312
0,SNG0762-3,0,227.26919555664062
0,SNG0418-4,0,241.29762268066406
0,MUL2128-5,0,477.04217529296875
0,MUL2125-8,0,508.9422302246094
0,MUL1945-5,0,408.7074279785156
0,PMUL4865-3,0,533.96240234375
0,PMUL2502-8,0,461.05267333984375
0,MUL1761-5,0,374.3360290527344
0,PMUL2450-6,0,501.6337890625
0,PMUL4618-5,0,478.03778076171875
0,MUL1358-5,0,497.6854553222656
0,SNG0039-3,0,306.4234619140625
0,SNG0057-1,0,278.18499755859375
0,SNG1205-3,0,465.7285461425781
0,PMUL0194-6,0,556.8040771484375
0,MUL2516-3,0,436.3111572265625
0,PMUL3562-4,0,478.8934326171875
0,WOZ20634-2,0,228.62399291992188
0,PMUL3230-4,0,384.4801940917969
0,SNG1003-3,0,113.22850036621094
0,MUL2444-9,0,841.1009521484375
0,SNG0687-5,0,338.3740234375
0,SNG01489-3,0,298.64324951171875
0,MUL0589-10,0,479.2601318359375
0,MUL0413-6,0,449.33538818359375
0,SNG0709-3,0,223.2418670654297
0,WOZ20152-2,0,228.2958221435547
0,SSNG0240-7,0,490.3193664550781
0,PMUL4345-9,0,480.32989501953125
0,MUL0266-6,0,679.2133178710938
0,PMUL4162-5,0,276.2662048339844
0,MUL0526-7,0,396.9677734375
0,PMUL1824-9,0,554.7636108398438
0,SNG0396-6,0,224.49252319335938
0,PMUL4225-8,0,393.6361083984375
0,PMUL3084-6,0,286.0075988769531
0,MUL1542-7,0,399.4540710449219
0,MUL0086-10,0,929.8779907226562
0,WOZ20607-1,0,133.25
0,MUL0232-3,0,338.19049072265625
0,PMUL0762-5,0,525.2015991210938
0,PMUL3493-4,0,147.30255126953125
0,MUL2296-4,0,665.579833984375
0,SNG01572-3,0,291.6977844238281
0,SSNG0214-2,0,416.5289611816406
0,MUL2010-6,0,488.7311096191406
0,SNG01728-5,0,222.73548889160156
0,SNG1136-2,0,171.70840454101562
0,PMUL1202-5,0,329.5987548828125
0,PMUL2597-6,0,839.445556640625
0,PMUL2073-6,0,287.7209777832031
0,SSNG0367-3,0,358.99407958984375
0,WOZ20092-1,0,240.85113525390625
0,PMUL1840-8,0,525.707763671875
0,MUL0770-5,0,780.9287719726562
0,SSNG0186-1,0,388.7138366699219
0,PMUL4878-7,0,246.5267791748047
0,PMUL2036-4,0,442.3610534667969
0,PMUL1581-4,0,476.14971923828125
0,PMUL0304-5,0,389.2465515136719
0,PMUL1141-3,0,848.7462158203125
0,MUL1989-6,0,469.8951721191406
0,PMUL4697-8,0,479.05035400390625
0,PMUL0449-8,0,608.8770141601562
0,PMUL3741-2,0,118.68923950195312
0,SNG01823-4,0,208.41232299804688
0,PMUL1897-1,0,281.148193359375
0,MUL2560-11,0,1067.2921142578125
0,MUL0925-1,0,229.72705078125
0,SNG1140-0,0,171.70477294921875
0,PMUL0951-11,0,597.6209716796875
0,SNG0904-1,0,119.49635314941406
0,MUL1530-6,0,510.1361999511719
0,WOZ20350-3,0,161.01004028320312
0,WOZ20486-2,0,244.76365661621094
0,PMUL4529-3,0,428.9416809082031
0,SNG0774-3,0,409.3575134277344
0,PMUL3836-7,0,612.8457641601562
0,PMUL1792-8,0,524.8930053710938
0,PMUL0439-4,0,460.15594482421875
0,SNG02204-1,0,330.9536437988281
0,WOZ20557-3,0,169.50341796875
0,PMUL1943-7,0,481.72760009765625
0,PMUL3704-9,0,482.7149963378906
0,PMUL1201-6,0,333.4594421386719
0,PMUL0851-9,0,635.8469848632812
0,PMUL2963-6,0,536.6504516601562
0,SNG1162-2,0,173.74102783203125
0,WOZ20178-3,0,174.23489379882812
0,MUL0563-4,0,388.4342956542969
0,MUL1149-7,0,597.0479125976562
0,WOZ20309-0,0,201.3949737548828
0,PMUL3203-4,0,489.0187683105469
0,MUL0029-2,0,305.60333251953125
0,MUL1544-6,0,410.4683532714844
0,MUL1097-6,0,693.5731201171875
0,PMUL0135-5,0,462.80194091796875
0,PMUL0408-6,0,396.6163024902344
0,PMUL3020-8,0,556.0567016601562
0,PMUL2936-11,0,516.3546142578125
0,PMUL2360-6,0,366.4139099121094
0,PMUL4267-6,0,502.93878173828125
0,SNG0719-3,0,398.4579772949219
0,PMUL3208-6,0,359.53363037109375
0,PMUL2040-9,0,392.5003356933594
0,PMUL3447-6,0,663.2775268554688
0,PMUL1336-8,0,492.0617980957031
0,PMUL4996-8,0,587.5520629882812
0,SNG0935-5,0,275.52685546875
0,PMUL1070-6,0,305.07135009765625
0,SNG0662-3,0,376.1997375488281
0,PMUL0378-7,0,428.78253173828125
0,PMUL4212-2,0,366.50567626953125
0,WOZ20630-1,0,246.24249267578125
0,PMUL3654-5,0,905.161865234375
0,WOZ20522-1,0,164.5234375
0,PMUL1847-6,0,532.4024047851562
0,SNG01279-1,0,288.0494079589844
0,PMUL1972-7,0,634.1602172851562
0,SNG0955-2,0,226.74095153808594
0,MUL2608-5,0,396.885498046875
0,PMUL0661-7,0,436.22125244140625
0,MUL2132-6,0,342.7433166503906
0,MUL1823-3,0,453.63262939453125
0,SNG0860-2,0,339.14764404296875
0,MUL1570-5,0,547.4219970703125
0,PMUL3686-5,0,392.3864440917969
0,PMUL4003-6,0,461.4373474121094
0,SNG1358-2,0,314.1615905761719
0,SNG1285-4,0,347.6313171386719
0,SNG0264-5,0,256.0669860839844
0,PMUL0169-10,0,828.8961791992188
0,PMUL1392-3,0,337.3000793457031
0,MUL2529-7,0,531.966796875
0,PMUL1154-6,0,427.61907958984375
0,PMUL1407-8,0,381.831298828125
0,WOZ20254-2,0,158.63038635253906
0,PMUL0166-11,0,655.8430786132812
0,MUL1668-4,0,655.75
0,PMUL3473-7,0,801.64111328125
0,PMUL1885-11,0,605.5475463867188
0,SSNG0272-2,0,301.29315185546875
0,MUL1960-5,0,415.2529602050781
0,SNG0462-2,0,327.4927978515625
0,WOZ20482-0,0,185.81582641601562
0,WOZ20301-3,0,235.35731506347656
0,SNG0802-4,0,476.3541259765625
0,PMUL0229-10,0,578.8206787109375
0,PMUL3697-8,0,654.2525634765625
0,MUL0578-7,0,372.44305419921875
0,WOZ20433-0,0,115.11283111572266
0,SNG02148-2,0,219.54876708984375
0,PMUL1461-7,0,392.5191345214844
0,PMUL0966-6,0,782.0899658203125
0,MUL2178-5,0,493.8624267578125
0,PMUL0181-6,0,576.9756469726562
0,MUL0399-7,0,610.5739135742188
0,WOZ20605-1,0,237.54705810546875
0,WOZ20528-1,0,177.81329345703125
0,MUL0289-7,0,547.0039672851562
0,MUL0467-6,0,405.04266357421875
0,SNG02026-4,0,272.5321960449219
0,SNG0857-3,0,366.849365234375
0,MUL0558-6,0,324.41131591796875
0,PMUL3043-7,0,455.7640075683594
0,PMUL3131-10,0,335.67010498046875
0,MUL1429-5,0,486.9467468261719
0,WOZ20250-3,0,164.0900421142578
0,PMUL0504-6,0,534.5953369140625
0,MUL0895-4,0,340.2277526855469
0,MUL2613-4,0,541.6912841796875
0,PMUL1238-5,0,832.0912475585938
0,MUL0951-6,0,656.6484985351562
0,PMUL1448-7,0,455.2301330566406
0,SNG0481-3,0,216.07862854003906
0,PMUL1927-7,0,452.74261474609375
0,SSNG0323-2,0,553.6870727539062
0,MUL0186-6,0,624.5396118164062
0,PMUL4759-4,0,405.584228515625
0,SNG0873-2,0,446.23681640625
0,WOZ20198-2,0,169.31381225585938
0,SSNG0280-5,0,502.96746826171875
0,SNG0815-7,0,440.41802978515625
0,PMUL1026-4,0,352.62255859375
0,PMUL0597-5,0,373.2609558105469
0,PMUL1042-4,0,326.85919189453125
0,WOZ20263-0,0,249.12527465820312
0,PMUL1178-5,0,332.79901123046875
0,MUL0301-5,0,613.457763671875
0,SNG0096-2,0,279.779541015625
0,PMUL4639-7,0,524.730224609375
0,PMUL3825-3,0,409.7365417480469
0,PMUL4655-9,0,888.7816162109375
0,WOZ20454-3,0,167.5155792236328
0,PMUL4154-9,0,512.6122436523438
0,PMUL3181-4,0,445.88653564453125
0,SNG01304-2,0,287.9972229003906
0,PMUL3502-5,0,537.140625
0,PMUL0731-3,0,380.4894714355469
0,PMUL4770-5,0,777.5380859375
0,PMUL1442-7,0,415.77154541015625
0,SNG0655-0,0,261.81378173828125
0,PMUL1414-4,0,135.50103759765625
0,MUL1613-6,0,554.3902587890625
0,PMUL3189-10,0,931.5890502929688
0,MUL2483-4,0,677.1285400390625
0,PMUL1930-2,0,313.2273254394531
0,PMUL2590-13,0,696.8861694335938
0,SNG0800-0,0,233.5831756591797
0,PMUL4834-7,0,464.78509521484375
0,PMUL3643-6,0,665.2860107421875
0,PMUL3839-5,0,328.1571044921875
0,PMUL2679-8,0,822.6233520507812
0,PMUL4917-8,0,741.3272094726562
0,PMUL0707-3,0,214.01319885253906
0,SSNG0115-8,0,375.9159240722656
0,MUL2687-4,0,493.99652099609375
0,MUL0753-7,0,412.6810302734375
0,SSNG0159-4,0,377.938720703125
0,PMUL4190-3,0,393.4842834472656
0,PMUL0721-8,0,591.3795166015625
0,WOZ20201-4,0,163.73193359375
0,PMUL2544-3,0,357.7336120605469
0,PMUL4681-5,0,385.5937805175781
0,PMUL3120-4,0,379.11138916015625
0,PMUL2637-6,0,579.037841796875
0,PMUL3297-6,0,553.9541015625
0,PMUL0387-9,0,405.2200927734375
0,MUL2235-8,0,605.8256225585938
0,PMUL4860-4,0,568.7710571289062
0,WOZ20374-4,0,165.75332641601562
0,PMUL3606-5,0,491.5201416015625
0,SSNG0387-7,0,432.0651550292969
0,SSNG0266-3,0,337.1957092285156
0,WOZ20505-1,0,221.27273559570312
0,PMUL3879-4,0,413.56561279296875
0,PMUL1954-6,0,435.86956787109375
0,SNG0956-3,0,528.712646484375
0,WOZ20553-4,0,177.879638671875
0,SNG1349-3,0,208.09002685546875
0,PMUL1567-5,0,555.8446655273438
0,SNG01685-6,0,345.87579345703125
0,SNG0664-2,0,221.5702362060547
0,PMUL3130-4,0,320.2720947265625
0,MUL1474-5,0,674.3643798828125
0,MUL2463-5,0,213.56976318359375
0,PMUL0869-4,0,341.7667541503906
0,SSNG0373-4,0,287.4381103515625
0,PMUL0052-4,0,398.3064270019531
0,MUL0605-6,0,427.87261962890625
0,SNG02002-2,0,353.76995849609375
0,PMUL3259-2,0,308.587158203125
0,WOZ20173-0,0,172.05941772460938
0,MUL1398-7,0,575.3768310546875
0,WOZ20652-2,0,178.00140380859375
0,PMUL2888-4,0,891.1561889648438
0,MUL1852-3,0,443.58184814453125
0,SNG0723-1,0,212.63876342773438
0,PMUL2629-5,0,565.27001953125
0,MUL0355-4,0,647.8209228515625
0,SNG0999-4,0,416.6227111816406
0,SNG0745-2,0,435.91009521484375
0,PMUL2969-5,0,631.1978759765625
0,PMUL1740-5,0,390.9743957519531
0,PMUL3990-4,0,391.4585266113281
0,WOZ20082-3,0,175.76866149902344
0,MUL1366-10,0,1037.452392578125
0,PMUL0789-6,0,566.1534423828125
0,SNG0559-4,0,317.924072265625
0,PMUL3030-5,0,469.8266296386719
0,WOZ20501-2,0,238.9849395751953
0,PMUL3627-13,0,576.107666015625
0,MUL1565-5,0,584.2838134765625
0,MUL1959-3,0,390.95391845703125
0,PMUL4868-6,0,596.97607421875
0,MUL1793-5,0,341.15643310546875
0,MUL0449-5,0,291.70318603515625
0,PMUL3991-4,0,353.9614562988281
0,WOZ20376-2,0,165.66322326660156
0,PMUL0242-9,0,552.3624267578125
0,PMUL0028-5,0,272.6576843261719
0,MUL2464-4,0,395.012451171875
0,PMUL3112-7,0,441.2328186035156
0,MUL1985-5,0,507.8543395996094
0,MUL1335-4,0,535.7451171875
0,PMUL4597-6,0,527.4089965820312
0,MUL2011-4,0,555.102294921875
0,PMUL2467-5,0,319.2777099609375
0,MUL0935-10,0,561.2764892578125
0,WOZ20660-2,0,191.8795166015625
0,SNG02010-1,0,271.09228515625
0,MUL0040-6,0,548.8594360351562
0,PMUL4243-5,0,489.7902526855469
0,PMUL2280-6,0,396.81024169921875
0,PMUL3047-6,0,526.0250244140625
0,SSNG0016-2,0,386.69573974609375
0,PMUL4734-10,0,996.485595703125
0,PMUL0058-11,0,537.6454467773438
0,PMUL0383-0,0,293.1768798828125
0,PMUL3409-8,0,654.9583129882812
0,PMUL0825-8,0,536.5717163085938
0,PMUL1077-2,0,252.75958251953125
0,PMUL4112-9,0,466.3298645019531
0,PMUL3431-6,0,633.1013793945312
0,SNG01444-1,0,300.7516784667969
0,MUL1094-7,0,616.9022827148438
0,PMUL1582-6,0,567.615234375
0,PMUL4475-8,0,658.6690063476562
0,PMUL4398-5,0,474.93450927734375
0,SNG02171-1,0,294.91204833984375
0,PMUL3511-7,0,605.7362060546875
0,PMUL1676-2,0,191.9102020263672
0,PMUL2872-7,0,370.6734619140625
0,SNG01407-3,0,285.9638977050781
0,WOZ20654-0,0,247.3594970703125
0,MUL1497-5,0,482.0362243652344
0,MUL0267-6,0,402.1683044433594
0,MUL0948-5,0,326.6441650390625
0,PMUL3097-7,0,456.3284912109375
0,SNG0786-3,0,265.3474426269531
0,SNG0884-4,0,425.01513671875
0,MUL1198-9,0,466.39215087890625
0,MUL1880-6,0,397.19268798828125
0,PMUL2619-6,0,456.6152648925781
0,WOZ20431-1,0,178.00299072265625
0,MUL1516-4,0,334.3941955566406
0,SNG0349-3,0,228.71994018554688
0,PMUL3799-4,0,457.4513854980469
0,PMUL4282-3,0,307.202392578125
0,WOZ20096-2,0,175.1881103515625
0,PMUL2399-6,0,463.5196838378906
0,MUL1947-3,0,382.9435119628906
0,MUL0281-9,0,590.6709594726562
0,MUL1107-7,0,819.2833862304688
0,WOZ20030-1,0,175.485595703125
0,SNG0474-4,0,318.3655700683594
0,MUL2338-7,0,649.6673583984375
0,PMUL4490-6,0,459.57562255859375
0,SNG01988-6,0,279.7885437011719
0,PMUL4977-6,0,440.139892578125
0,PMUL0126-7,0,415.4661865234375
0,PMUL2343-8,0,594.2138671875
0,PMUL2783-8,0,584.110107421875
0,SNG0865-4,0,484.69537353515625
0,PMUL1027-5,0,332.9920959472656
0,PMUL1268-4,0,498.0859375
0,MUL2672-4,0,898.8156127929688
0,PMUL0533-3,0,174.29246520996094
0,SSNG0100-6,0,349.84649658203125
0,MUL1721-5,0,349.4065856933594
0,WOZ20364-1,0,125.56484985351562
0,WOZ20286-0,0,207.6924285888672
0,PMUL3794-5,0,379.4290771484375
0,SNG1081-0,0,168.69357299804688
0,PMUL4461-5,0,624.9926147460938
0,SNG01451-3,0,369.3715515136719
0,MUL0911-5,0,413.08099365234375
0,PMUL1639-6,0,542.1612548828125
0,MUL2505-4,0,578.7316284179688
0,PMUL1718-3,0,218.5823974609375
0,WOZ20439-0,0,159.568359375
0,PMUL2707-1,0,175.59251403808594
0,SNG0850-5,0,303.5572204589844
0,SNG0432-4,0,285.6595153808594
0,SNG1313-2,0,218.4048614501953
0,MUL0017-5,0,421.8328552246094
0,PMUL2825-3,0,393.6403503417969
0,MUL0339-6,0,497.94110107421875
0,WOZ20640-0,0,177.9097442626953
0,WOZ20664-0,0,118.76311492919922
0,PMUL4872-3,0,267.00299072265625
0,PMUL3509-4,0,448.68829345703125
0,SNG0260-5,0,281.3639831542969
0,PMUL2197-5,0,442.9813232421875
0,PMUL2734-6,0,535.0402221679688
0,MUL2019-7,0,455.8160400390625
0,MUL2192-7,0,494.59149169921875
0,PMUL4047-7,0,546.8272094726562
0,PMUL1047-7,0,397.099365234375
0,PMUL3691-6,0,707.498291015625
0,SNG02257-3,0,331.6952209472656
0,PMUL1035-8,0,393.24981689453125
0,PMUL3617-8,0,567.2105102539062
0,SNG02014-3,0,264.232177734375
0,SNG02336-2,0,326.496826171875
0,MUL1009-1,0,277.6499328613281
0,SNG02136-6,0,241.0364990234375
0,SNG02132-2,0,291.8909606933594
0,PMUL4420-5,0,407.1712341308594
0,MUL2550-9,0,624.0416259765625
0,MUL0263-6,0,513.7380981445312
0,PMUL1729-7,0,499.7056579589844
0,SSNG0316-4,0,426.6960754394531
0,MUL1717-4,0,285.1868896484375
0,PMUL4157-5,0,448.12890625
0,PMUL4709-5,0,511.0379333496094
0,SSNG0311-3,0,246.6182861328125
0,SNG0407-5,0,186.7151641845703
0,MUL0334-4,0,507.9809875488281
0,PMUL0064-2,0,271.5332336425781
0,SSNG0268-3,0,532.3295288085938
0,WOZ20210-1,0,180.54608154296875
0,MUL0897-0,0,194.2716522216797
0,PMUL4378-2,0,237.46139526367188
0,PMUL1796-5,0,482.1025390625
0,PMUL0160-7,0,348.62286376953125
0,PMUL1337-4,0,282.1104736328125
0,PMUL0394-8,0,534.86376953125
0,SSNG0091-2,0,348.287353515625
0,PMUL1418-4,0,494.8982849121094
0,PMUL2414-4,0,293.95489501953125
0,MUL1547-7,0,637.7564697265625
0,MUL0394-4,0,565.5663452148438
0,WOZ20355-3,0,184.87449645996094
0,PMUL3192-6,0,366.3355712890625
0,PMUL3996-6,0,309.4072570800781
0,SNG01510-4,0,316.5323791503906
0,MUL0257-5,0,443.4245910644531
0,SSNG0327-5,0,378.3968811035156
0,MUL0974-6,0,598.1860961914062
0,PMUL3357-5,0,506.1202087402344
0,PMUL2482-7,0,395.1758117675781
0,PMUL2803-4,0,279.0439758300781
0,SNG1061-2,0,171.73423767089844
0,PMUL1626-7,0,620.910888671875
0,SNG0372-3,0,243.46742248535156
0,SNG0841-2,0,286.0709533691406
0,MUL0807-4,0,436.8895263671875
0,WOZ20283-1,0,239.86880493164062
0,MUL0057-5,0,569.487548828125
0,PMUL2806-3,0,205.18270874023438
0,PMUL1214-6,0,279.7124938964844
0,MUL0380-4,0,633.595703125
0,WOZ20087-2,0,234.35594177246094
0,MUL1150-7,0,550.2352294921875
0,MUL0876-6,0,367.9498596191406
0,SNG0419-3,0,221.87783813476562
0,SNG1165-4,0,368.744384765625
0,MUL2437-5,0,347.3265380859375
0,SNG01722-4,0,255.921875
0,WOZ20569-1,0,181.52273559570312
0,SNG0051-3,0,356.1944274902344
0,SNG1224-4,0,304.5887145996094
0,PMUL1188-6,0,354.96502685546875
0,PMUL3457-8,0,209.0761260986328
0,MUL2109-2,0,406.2862548828125
0,PMUL0263-5,0,662.941162109375
0,PMUL0784-6,0,365.4122009277344
0,MUL0757-8,0,476.7250061035156
0,SNG01602-3,0,370.7536926269531
0,SNG1236-1,0,240.20864868164062
0,WOZ20116-3,0,230.52200317382812
0,SNG0352-3,0,249.76300048828125
0,PMUL3845-8,0,503.11102294921875
0,MUL1621-6,0,398.5000915527344
0,MUL0804-6,0,625.419921875
0,PMUL4401-9,0,482.70086669921875
0,PMUL1287-3,0,324.97296142578125
0,PMUL3462-0,0,172.81443786621094
0,MUL2093-8,0,489.2110900878906
0,SNG0743-0,0,174.65174865722656
0,SNG0014-5,0,320.4501647949219
0,SSNG0356-2,0,254.41873168945312
0,PMUL1243-4,0,135.12619018554688
0,PMUL3905-4,0,209.60545349121094
0,MUL0820-5,0,361.228271484375
0,WOZ20565-1,0,248.52560424804688
0,WOZ20580-1,0,244.28915405273438
0,PMUL2024-5,0,150.10702514648438
0,SNG01938-2,0,282.8019714355469
0,MUL1809-4,0,445.3955993652344
0,MUL1580-7,0,652.041015625
0,MUL2311-5,0,356.37646484375
0,WOZ20511-2,0,172.30992126464844
0,SSNG0051-2,0,327.76324462890625
0,PMUL3341-5,0,587.780517578125
0,SSNG0130-2,0,308.56494140625
0,MUL0963-6,0,351.1598815917969
0,PMUL4997-10,0,438.1750793457031
0,MUL1794-5,0,533.8462524414062
0,PMUL0730-2,0,339.9491882324219
0,WOZ20603-1,0,238.39405822753906
0,PMUL1288-4,0,663.0861206054688
0,WOZ20657-2,0,178.07366943359375
0,PMUL0781-8,0,506.9754943847656
0,MUL2050-9,0,695.2682495117188
0,SNG1264-3,0,363.95782470703125
0,PMUL0817-3,0,367.53826904296875
0,SSNG0353-4,0,530.3157958984375
0,WOZ20166-5,0,182.21286010742188
0,MUL0885-5,0,496.5591125488281
0,PMUL1163-7,0,495.6666259765625
0,SNG0995-6,0,279.2917785644531
0,MUL0041-3,0,406.1665344238281
0,PMUL0140-8,0,364.02459716796875
0,PMUL1086-5,0,345.70068359375
0,WOZ20614-0,0,179.7895050048828
0,PMUL1343-8,0,402.87139892578125
0,WOZ20253-5,0,218.3040313720703
0,PMUL4185-8,0,923.4964599609375
0,SNG0011-2,0,306.8035888671875
0,PMUL0055-4,0,496.5566711425781
0,MUL0909-4,0,440.49920654296875
0,SNG01981-4,0,289.8912048339844
0,MUL1441-4,0,384.5601806640625
0,PMUL1704-7,0,465.5243225097656
0,PMUL4171-8,0,602.473876953125
0,MUL2288-7,0,547.8312377929688
0,PMUL1965-5,0,635.173095703125
0,MUL0765-4,0,465.3382873535156
0,MUL1671-0,0,164.37408447265625
0,MUL2276-7,0,495.2913818359375
0,PMUL4735-5,0,583.5405883789062
0,SNG0454-4,0,227.75698852539062
0,SNG1331-5,0,164.28378295898438
0,MUL0688-7,0,625.1613159179688
0,WOZ20668-0,0,178.6885223388672
0,WOZ20659-0,0,209.30465698242188
0,MUL2107-5,0,514.1412353515625
0,WOZ20197-1,0,137.12750244140625
0,MUL0922-0,0,470.12542724609375
0,MUL0122-7,0,289.5841979980469
0,PMUL1741-6,0,705.3585815429688
0,MUL0053-12,0,440.36260986328125
0,PMUL2446-5,0,508.35211181640625
0,PMUL4036-6,0,382.4875183105469
0,PMUL2217-2,0,170.1526336669922
0,PMUL4861-8,0,806.6967163085938
0,SNG02243-6,0,275.58758544921875
0,MUL0329-6,0,564.5830078125
0,WOZ20517-4,0,246.80062866210938
0,SNG1386-1,0,263.6885986328125
0,SNG01977-1,0,278.54730224609375
0,PMUL2448-2,0,235.184814453125
0,PMUL3100-3,0,447.4855651855469
0,SNG0739-5,0,372.64825439453125
0,MUL0141-7,0,270.3878173828125
0,SNG01271-4,0,302.4637756347656
0,MUL1168-11,0,426.21588134765625
0,SNG0461-0,0,166.07542419433594
0,PMUL2145-5,0,474.2044982910156
0,MUL1609-8,0,385.3135681152344
0,MUL0582-7,0,448.6571044921875
0,SNG02323-2,0,430.3057556152344
0,PMUL3587-9,0,681.733154296875
0,PMUL4951-11,0,757.993896484375
0,PMUL2988-4,0,477.0152893066406
0,WOZ20575-0,0,182.503662109375
0,PMUL3386-3,0,355.3827209472656
0,MUL0009-4,0,528.578369140625
0,MUL1946-6,0,412.9695739746094
0,PMUL3984-3,0,344.537109375
0,PMUL0738-7,0,522.6036987304688
0,PMUL0185-5,0,570.2723999023438
0,MUL0146-5,0,491.90228271484375
0,PMUL3204-8,0,325.4239501953125
0,SNG0988-1,0,314.6192321777344
0,PMUL0581-6,0,485.75860595703125
0,MUL1525-5,0,511.34100341796875
0,MUL2685-6,0,334.51458740234375
0,WOZ20069-2,0,246.98863220214844
0,PMUL2979-6,0,667.0016479492188
0,PMUL2547-7,0,318.04229736328125
0,SNG01872-2,0,291.3913879394531
0,PMUL2004-7,0,219.19906616210938
0,PMUL4052-7,0,790.5510864257812
0,PMUL1708-4,0,385.1338195800781
0,PMUL1366-8,0,368.7094421386719
0,MUL2134-4,0,448.409912109375
0,PMUL0967-1,0,254.18765258789062
0,PMUL4030-8,0,466.3547058105469
0,MUL1454-11,0,586.9534301757812
0,PMUL2731-7,0,641.6027221679688
0,SNG0092-2,0,286.1257019042969
0,MUL0956-8,0,469.50067138671875
0,SSNG0346-2,0,430.4947814941406
0,MUL1306-6,0,459.0655822753906
0,SNG01385-3,0,306.7315368652344
0,WOZ20549-0,0,173.69140625
0,PMUL4789-5,0,494.6867980957031
0,PMUL2837-5,0,531.7494506835938
0,MUL0695-8,0,612.6403198242188
0,SNG0558-1,0,342.36273193359375
0,MUL2149-7,0,553.1995239257812
0,PMUL1051-3,0,378.4197998046875
0,PMUL3245-5,0,341.55804443359375
0,WOZ20149-1,0,219.24954223632812
0,PMUL1663-7,0,470.3044128417969
0,SNG1077-4,0,223.9622344970703
0,PMUL2538-3,0,401.88214111328125
0,SNG0630-1,0,386.3223571777344
0,SNG0879-4,0,487.89654541015625
0,PMUL1126-6,0,373.8738098144531
0,MUL1380-3,0,300.2158203125
0,PMUL1458-6,0,566.9423828125
0,PMUL2690-3,0,264.35284423828125
0,MUL2088-7,0,568.1184692382812
0,MUL1822-5,0,381.9226379394531
0,PMUL4988-7,0,605.8530883789062
0,PMUL3104-5,0,407.45355224609375
0,PMUL0810-4,0,414.3195495605469
0,SNG01203-5,0,286.80938720703125
0,SSNG0039-3,0,375.31243896484375
0,PMUL3059-6,0,538.7864379882812
0,SNG1280-3,0,276.7962341308594
0,MUL1583-6,0,510.589111328125
0,MUL2209-8,0,526.8272094726562
0,PMUL3355-5,0,331.4445495605469
0,MUL2007-5,0,573.2576904296875
0,PMUL2567-7,0,547.4407348632812
0,SSNG0218-6,0,312.1535949707031
0,MUL0686-8,0,542.8477172851562
0,MUL0529-4,0,453.4619140625
0,PMUL2340-3,0,503.8712158203125
0,MUL0856-8,0,665.4190673828125
0,MUL2295-3,0,336.627685546875
0,WOZ20532-0,0,219.11361694335938
0,PMUL3407-4,0,318.00665283203125
0,PMUL1354-7,0,363.5426940917969
0,MUL1646-7,0,612.423095703125
0,PMUL0233-2,0,479.89434814453125
0,PMUL0983-5,0,399.42974853515625
0,PMUL3412-5,0,391.12884521484375
0,PMUL3234-5,0,446.9284362792969
0,SNG01514-1,0,296.1218566894531
0,PMUL1088-5,0,297.7626953125
0,SNG1166-3,0,390.50299072265625
0,PMUL4841-4,0,376.7489318847656
0,PMUL1815-4,0,546.1880493164062
0,MUL1591-6,0,628.93798828125
0,MUL0285-4,0,300.5542907714844
0,MUL2681-5,0,423.2110595703125
0,MUL0752-4,0,590.1776123046875
0,SNG0278-4,0,276.64910888671875
0,SSNG0117-1,0,341.68353271484375
0,SSNG0083-3,0,324.7691345214844
0,WOZ20403-1,0,233.45993041992188
0,MUL1353-20,0,607.7929077148438
0,PMUL3008-6,0,515.36376953125
0,PMUL4380-7,0,313.98052978515625
0,PMUL0106-6,0,593.8016967773438
0,MUL1056-6,0,520.6634521484375
0,PMUL1697-4,0,430.94683837890625
0,PMUL3980-1,0,440.264404296875
0,PMUL0930-7,0,262.4220886230469
0,PMUL2903-4,0,524.8690795898438
0,PMUL2214-6,0,449.3372497558594
0,SNG02095-3,0,315.7763671875
0,MUL0322-5,0,374.8600769042969
0,PMUL0434-5,0,365.67864990234375
0,PMUL4574-7,0,553.2501831054688
0,PMUL3961-3,0,393.9802551269531
0,SNG1113-0,0,243.6162567138672
0,SSNG0136-3,0,249.1310577392578
0,SNG0726-2,0,320.6642761230469
0,SNG0035-2,0,330.4164733886719
0,MUL1322-3,0,414.8576965332031
0,MUL1087-7,0,840.4401245117188
0,PMUL3960-9,0,508.93414306640625
